ax,ay,az,gx,gy,gz
2.5934,-4.9200,-6.6794,41.1308,24.0643,14.8272
2.7886,-4.8628,-6.5216,52.1031,27.4705,16.3172
2.9210,-5.2838,-6.7643,59.1242,35.3587,17.9216
3.5673,-5.8000,-7.3968,58.1244,38.4552,18.2228
3.9800,-6.2243,-7.4496,48.2012,35.3460,8.4379
3.4873,-6.4451,-7.2718,42.2298,26.7752,2.9008
2.8965,-6.6049,-7.1348,38.2101,12.9966,3.7323
3.0072,-6.8760,-7.5846,32.9860,7.6828,5.4962
3.6592,-7.3527,-8.3456,22.3514,9.5305,4.3014
4.7341,-7.6173,-8.7377,2.3145,10.4763,-0.2624
4.9370,-7.6361,-8.2656,-14.0032,7.1437,-6.5881
5.1273,-7.4851,-8.4984,-23.7833,-5.6044,-12.3082
5.5315,-7.6066,-9.9482,-37.9166,-22.5624,-18.2089
6.7786,-8.2975,-12.0753,-68.4916,-46.7169,-26.5417
7.5918,-9.2005,-12.4232,-102.0260,-73.1868,-42.2909
7.0740,-10.1016,-12.9679,-135.1785,-81.1478,-58.3356
7.3751,-10.5523,-14.5245,-188.1991,-95.1895,-85.7513
6.9791,-10.1006,-13.7809,-248.4086,-105.0757,-120.8526
3.7527,-8.8259,-9.7852,-286.0211,-85.1535,-131.6579
1.5008,-6.4054,-5.3830,-267.5634,-67.5749,-115.1782
0.9909,-3.6068,-3.1992,-232.2753,-55.4385,-99.5594
0.8198,-1.5020,-2.2929,-184.1369,-47.6593,-81.4170
0.2099,-0.3793,-2.0245,-137.1657,-39.8013,-60.2896
-2.0238,0.1078,-2.1510,-84.5052,-31.2376,-20.9046
-1.7370,0.3505,-1.7289,-41.2982,-17.1247,17.3154
-0.2455,0.3722,-2.9930,0.2548,-11.8887,34.2085
-0.0814,-0.1234,-3.6314,26.9037,-7.9087,44.9763
-0.0708,-0.5050,-5.0034,42.9862,-5.3978,52.9275
-0.6545,-0.6742,-5.0278,51.5347,10.3530,64.3100
-0.4429,-0.6060,-4.4266,64.2508,22.3100,72.3794
-0.2406,-0.5213,-3.3950,91.1008,37.3938,80.7321
-0.3244,-1.0754,-4.0651,123.9539,33.2378,88.9026
-0.3173,-2.4110,-5.7465,148.0684,34.4502,104.3343
0.1695,-3.7176,-7.4471,153.9965,34.0897,118.8196
1.0318,-4.3671,-7.4581,153.7841,53.6714,132.4227
2.0261,-4.5448,-6.3243,160.5697,71.2411,135.8542
2.0528,-5.5232,-4.9742,181.4775,99.6008,135.9130
0.9570,-6.8375,-4.6502,211.5448,140.0932,156.1252
1.5209,-7.8474,-6.0081,204.2044,157.5955,178.0340
3.6528,-8.9264,-7.2342,182.9495,144.4128,194.5908
6.9820,-9.9493,-8.3676,150.4260,142.5815,173.5295
7.7044,-10.8259,-11.2389,125.8103,127.3119,133.3278
7.5769,-11.3361,-13.1393,81.7498,89.2882,104.1819
8.5318,-11.6717,-13.5150,38.7614,43.3068,73.7029
9.8713,-11.9377,-12.8865,-18.0465,-5.2930,35.3597
10.2545,-12.1272,-13.2012,-77.9084,-30.1094,-3.7523
10.8334,-12.5051,-14.9026,-140.2498,-50.6891,-50.2931
11.1674,-13.3672,-16.7841,-229.2459,-55.5900,-108.0508
8.0327,-14.8109,-17.1984,-349.6686,-41.3552,-165.2560
2.8407,-15.5640,-12.8537,-431.1751,-26.5031,-179.3347
-1.4525,-13.7631,-6.1602,-444.7233,-54.2277,-119.2701
2.1066,-9.9230,-3.5142,-414.1618,-89.0304,-111.3451
3.0963,-6.6863,-3.8964,-360.4018,-73.4165,-118.7289
1.8217,-4.0931,-3.4808,-321.6465,-42.1681,-119.4329
0.0669,-1.8339,-1.3445,-268.5038,-43.8543,-94.5086
0.3138,0.3445,0.4304,-212.8821,-23.7042,-77.8479
0.1411,1.8307,-0.9726,-138.3189,-14.5909,-55.2869
1.7697,2.9926,-3.7265,-94.3631,15.0826,-52.4638
1.7664,3.4232,-5.0614,-68.2754,31.9892,-53.1529
1.2637,3.6781,-6.3130,-60.7615,20.4661,-54.2700
0.3520,3.9957,-6.1539,-57.2661,3.9112,-47.1700
0.5598,4.5081,-5.2695,-45.0854,8.9149,-32.2907
0.6194,4.8734,-4.6668,-20.0922,21.1056,-21.6499
0.8189,4.8516,-6.2655,0.5157,32.2783,-13.4541
1.2728,4.8573,-8.1492,4.3741,41.9079,-9.3502
1.6148,4.9691,-8.8872,-12.4672,40.7239,-12.1428
1.8518,5.2643,-7.1292,-13.3095,33.5934,-13.2539
1.6262,5.5085,-6.7698,-4.3722,28.4802,-11.4201
1.6315,5.4962,-7.8456,1.5442,21.6409,-4.8740
2.0688,5.5143,-8.2132,-0.7381,31.8591,-5.2197
2.1102,5.6973,-8.0511,-9.7385,43.6378,-7.6754
