ax,ay,az,gx,gy,gz
3.2917,-3.0376,-7.3894,34.4473,5.2657,12.1135
2.9368,-2.7250,-6.5333,46.9149,12.9942,10.1797
3.0866,-3.0933,-7.5037,51.8757,7.5133,9.0731
3.3969,-3.6346,-8.5497,41.2051,7.1449,-0.3447
2.6703,-3.5244,-7.9401,32.0281,25.7541,-8.9811
1.5658,-3.0454,-6.9973,32.7180,36.7832,-9.2142
1.2588,-3.1776,-6.9334,38.0923,31.6039,2.3680
3.3554,-4.0715,-7.5793,42.4224,25.6234,18.7779
5.1406,-5.0554,-8.3262,40.0148,22.5273,20.0387
5.9027,-5.3748,-8.5283,39.1411,32.9704,13.3752
5.6239,-5.2743,-9.3291,34.6630,37.4206,2.1257
5.2738,-4.9404,-9.5468,28.0342,32.1526,-2.5611
5.1633,-5.0323,-9.6018,21.2662,13.3660,-0.6747
5.4766,-5.4636,-10.2950,9.6380,-3.3815,2.4361
6.9038,-6.1741,-12.0520,-10.0777,-24.1225,-9.0548
8.6299,-7.2319,-14.5894,-52.2729,-46.6211,-40.0536
7.6542,-8.0936,-14.7202,-100.7570,-53.7607,-61.6180
7.1420,-8.3501,-14.3544,-148.0344,-79.8249,-53.4655
8.8544,-8.1524,-13.1225,-189.6896,-111.3116,-57.9348
7.9336,-7.1690,-10.4165,-212.7966,-130.0776,-73.3268
5.9133,-5.2707,-7.4092,-205.6794,-130.4214,-82.1486
3.0549,-3.1755,-5.8352,-180.5513,-122.5501,-80.4323
1.6006,-1.9096,-6.2203,-162.1657,-118.2802,-69.2968
0.7569,-1.2244,-5.5552,-153.7967,-112.4508,-61.6207
-0.2531,-0.4273,-4.0169,-140.1405,-95.3796,-56.7120
-1.0872,0.3653,-3.1225,-101.8315,-78.5560,-46.1185
-1.6985,0.7412,-3.8356,-65.9364,-60.4400,-39.1218
-2.4547,0.8043,-3.9523,-47.7344,-44.2544,-29.1727
-3.3088,0.8121,-3.2207,-25.5296,-23.9898,-11.3896
-3.6746,0.8296,-2.2207,6.5289,-1.2593,10.0585
-3.1372,1.2371,-2.4625,42.6345,30.9240,27.4013
-3.8484,1.3099,-2.5905,72.6374,61.8108,40.1182
-3.9699,0.8318,-3.0159,103.7524,76.7135,63.2596
-3.3296,0.2410,-3.5973,131.3059,82.7695,87.3876
-2.1211,-0.5963,-4.0447,155.2928,102.1225,108.4942
0.0829,-1.2349,-4.9402,175.1210,137.0504,117.7773
1.9482,-2.1806,-5.4205,185.7921,168.3548,113.7579
2.2898,-3.1879,-6.1043,195.0115,183.4658,121.9369
3.4055,-4.6116,-8.1341,194.5493,154.9170,134.9274
6.3505,-5.1608,-8.6161,185.4300,130.5762,126.9882
7.1650,-5.6588,-7.3268,183.2346,106.9826,122.5648
7.8032,-6.5341,-6.7677,184.1313,117.7838,102.9763
10.1174,-7.0611,-7.3665,160.0001,103.4942,76.2157
10.3091,-7.7519,-8.5873,140.4517,134.1822,30.3745
8.5528,-7.8914,-7.4047,132.8001,131.1350,23.8520
6.7244,-8.2235,-6.9485,136.4993,107.6685,43.0051
6.5617,-8.6784,-8.2135,113.7783,105.4123,57.4538
9.3266,-9.3406,-9.5583,78.7748,61.6502,58.6930
11.2912,-9.7308,-10.1970,49.3790,25.6506,38.4492
10.4621,-9.6469,-9.9095,12.9842,8.5029,4.7686
8.7174,-9.6251,-9.5242,-28.0500,-18.0873,-8.6746
6.9859,-9.2159,-9.4199,-62.0791,-42.1124,-5.4675
6.8156,-8.5229,-8.2604,-96.5664,-62.8830,-8.3219
8.0214,-8.7312,-10.5883,-128.3277,-112.5787,-16.9600
9.6337,-10.4738,-13.4970,-194.4930,-165.1852,-38.6470
7.4542,-11.8357,-12.1359,-278.5197,-137.7309,-60.3840
6.7944,-11.8099,-10.7415,-337.4102,-113.4042,-64.1016
7.1774,-11.1369,-7.3512,-368.6394,-94.8738,-95.0843
5.4856,-9.6503,-4.8987,-363.2365,-101.0303,-113.4390
2.4151,-6.4424,0.5781,-314.6820,-97.4949,-104.9367
0.0263,-2.1346,0.5759,-220.8874,-83.7810,-66.6974
0.4993,0.0663,-1.9405,-149.7230,-65.0478,-43.6430
0.4599,0.6914,-5.4429,-107.3302,-53.6744,-27.7263
0.5422,1.0755,-6.6751,-92.7807,-40.0451,-19.0751
0.4942,1.6865,-5.8802,-76.9184,-33.9057,-11.8817
0.8671,2.1486,-6.0970,-51.7668,-34.7925,-7.6708
1.5571,2.1509,-7.3676,-35.9008,-27.5166,-12.7812
1.5810,1.8579,-8.7520,-35.0250,-12.0616,-18.0599
1.7835,1.9229,-9.2048,-40.1979,3.9504,-19.4437
