ax,ay,az,gx,gy,gz
2.0529,-5.8493,-12.0074,9.9005,-9.3181,0.9706
3.7665,-6.9586,-13.9896,-31.0472,-39.6769,-0.6604
4.4454,-7.3942,-13.9830,-77.3491,-49.2274,-9.4860
4.1998,-6.7895,-13.1621,-103.8222,-48.5598,-26.6114
3.4191,-6.5316,-13.2446,-127.2528,-59.1262,-43.3302
2.0971,-6.5616,-13.1593,-149.5150,-49.0001,-41.8899
1.7786,-5.8704,-12.5634,-168.9940,-43.9174,-35.5426
2.0293,-4.8750,-10.2430,-176.8288,-38.7339,-29.6453
2.3048,-3.9430,-8.4121,-168.5663,-25.3759,-29.7434
2.5585,-3.0794,-8.9198,-155.4582,-27.3946,-33.8708
2.2878,-2.9058,-9.8882,-156.5649,-47.6701,-39.2641
2.4624,-2.6322,-8.8415,-166.8257,-49.2889,-43.5175
2.5233,-1.9470,-6.6298,-159.5705,-43.4844,-46.7693
2.5619,-1.2623,-6.3232,-144.8824,-39.7418,-67.3669
0.7129,-0.8545,-6.3684,-136.8043,-36.0188,-76.2790
-1.5961,-0.3781,-4.9312,-130.4712,-32.6830,-71.1003
-3.2438,-0.0387,-2.3625,-105.4865,-22.4625,-50.1154
-3.1070,0.4796,-0.9745,-54.7042,0.9500,-24.2744
-3.0612,1.1295,-0.9754,-21.7698,15.1968,-12.8968
-4.3339,1.5005,-0.8980,9.4579,41.1807,7.2250
-5.8431,1.3254,-0.0460,54.1262,74.3636,39.7612
-5.6972,0.9561,0.1288,108.8207,95.7854,78.1222
-5.4404,0.2270,-1.1589,165.2706,97.5231,108.0530
-3.1598,-0.9073,-3.4116,207.7937,89.1527,130.5833
-1.2323,-2.0733,-4.8814,227.9164,86.5388,141.7817
-0.2579,-3.3354,-5.1406,241.3600,92.9589,154.1190
1.0663,-4.6559,-4.2842,265.9285,94.1646,170.4500
2.5469,-6.1264,-5.8395,281.5625,86.5941,172.3116
2.7355,-7.9967,-8.5762,228.9868,89.4405,193.4098
4.7873,-9.4094,-7.7460,212.2402,91.5846,192.6583
7.8685,-10.1962,-9.2195,231.1608,92.7748,161.3385
8.0024,-10.9156,-12.1341,213.6953,88.7386,122.6186
6.1741,-11.0779,-13.4407,178.9706,69.5570,89.1732
6.9306,-10.7765,-15.1132,132.3208,49.3226,61.5775
5.7072,-11.0831,-18.4382,68.7455,40.0915,75.2541
8.5400,-10.5308,-19.1273,-2.7443,25.5023,54.1848
9.8083,-10.3542,-18.6609,-85.1386,-4.1162,12.8419
10.0133,-11.1081,-18.2650,-167.7410,-40.8525,-39.9815
9.5358,-12.6413,-19.7989,-274.1976,-66.3015,-86.9624
10.5618,-15.5883,-21.4754,-391.3257,-93.8344,-124.3691
8.0165,-18.4667,-19.1918,-500.1819,-88.7310,-160.1581
1.7335,-19.5226,-11.9785,-578.8144,-85.7310,-144.3888
0.2969,-16.7674,-4.1263,-558.1751,-88.2885,-96.3459
2.1227,-11.3200,2.0409,-455.2566,-75.4816,-76.1765
0.7946,-4.8448,0.9764,-350.3684,-58.5424,-67.1398
-1.4224,-0.6691,-0.3116,-272.8932,-47.7141,-41.0794
-0.1866,2.1709,-1.4292,-211.5096,-28.9068,-27.3806
-0.4902,3.7216,-1.2918,-163.6938,-11.4767,-27.4514
-1.0922,4.7564,-2.0468,-112.2568,4.8996,-19.5979
-0.9917,5.1883,-3.9465,-79.8628,19.3393,-12.6377
-0.3927,5.4206,-5.7858,-73.8437,29.2574,-4.8948
0.5343,5.8070,-4.9645,-73.5562,38.1349,-7.8412
0.6986,6.2518,-3.4822,-53.5058,45.0812,-13.5233
-0.4376,6.4345,-5.0536,-25.5921,25.5066,-8.0290
0.2398,6.5447,-6.7853,-18.5739,6.7176,1.9124
0.6880,6.6634,-7.1977,-32.6407,-8.8086,2.2432
0.5321,7.0363,-5.8951,-39.1649,-16.8408,1.9955
0.4499,7.4641,-4.4979,-25.4495,-17.4657,-0.7162
-0.1447,7.5739,-5.1148,-11.2256,-9.8748,0.9444
0.4515,7.5599,-6.5734,-9.1065,11.1427,0.7622
0.5821,7.5313,-6.6005,-11.6352,31.9810,-1.5020
0.6916,7.4652,-6.0349,-9.8174,45.5408,-2.6558
0.7698,7.4849,-5.9886,-2.3083,50.7675,-2.3140
0.7433,7.5360,-6.5176,1.0166,38.9383,3.3433
1.3206,7.6659,-6.4198,0.6115,20.9551,3.5712
1.0460,7.7348,-6.1590,1.3776,6.0446,4.5048
1.0491,7.8862,-5.9227,3.6212,0.4069,5.2556
0.9726,7.8513,-5.4858,9.8667,-0.8247,6.5659
1.0603,7.6271,-6.1360,16.1028,-3.2957,8.0567
1.1672,7.3794,-7.0200,10.9975,-8.1565,8.3548
1.6189,7.3096,-7.1585,2.1803,-8.9104,2.8677
1.2915,7.2963,-6.6172,-2.8452,1.8745,-0.4535
1.0344,7.2708,-5.9897,-4.2126,11.6871,-0.6791
1.0157,7.2203,-5.8928,-1.9749,17.7831,-0.0945
1.2301,7.1656,-6.4449,-3.4870,21.0515,-3.2759
1.0331,7.1007,-6.3851,-7.7555,20.9611,-2.7294
1.1765,7.2506,-5.7187,-11.3927,22.4425,-3.5656
0.9368,7.3823,-5.1539,-6.6441,27.2467,-1.9174
0.8904,7.2070,-5.6150,-2.9002,36.3655,0.0450
1.2178,6.8837,-7.0231,-7.8592,35.3575,4.4927
1.6102,6.8041,-6.8716,-18.5991,37.7803,5.7987
1.5474,6.9280,-5.6299,-24.4318,43.2963,6.8242
1.5973,6.9485,-4.9543,-15.2462,45.6175,3.2703
1.6200,6.7521,-6.0686,-14.1203,45.5295,0.8447
1.5916,6.8900,-6.8607,-25.1786,52.8704,1.4390
1.7215,7.0256,-5.5968,-43.0659,58.7838,11.1588
1.7271,7.2985,-3.5839,-44.8303,63.7498,12.0758
2.6831,7.2054,-3.9731,-26.2707,39.7204,-3.3226
1.6919,6.7246,-5.7503,-13.7441,43.8154,3.4056
2.1792,6.7408,-7.0250,-37.5047,41.7778,18.1792
2.3270,6.8308,-4.8323,-58.7180,59.5543,31.1804
2.4780,7.1346,-1.5365,-48.3184,73.5397,30.4527
2.6966,7.2842,-1.7091,-9.3243,56.5973,30.2474
3.5068,7.6464,-4.4201,7.0761,49.8139,27.1733
