ax,ay,az,gx,gy,gz
3.3732,-3.6918,-7.5091,10.9900,4.7509,3.1116
3.3698,-3.7777,-7.7652,15.6647,-1.3723,1.7931
2.9361,-3.8867,-8.3195,15.9652,-3.3871,2.3643
2.8126,-3.9906,-8.0069,16.3377,-0.9013,3.3081
2.6136,-3.5796,-7.0354,28.7509,6.7472,8.2778
1.4049,-3.1365,-6.9457,47.8095,16.2390,20.0756
1.8259,-3.1043,-7.6476,67.4048,21.9545,31.8928
3.3938,-4.3824,-8.4225,69.3852,25.8302,31.4105
4.1156,-5.5681,-8.4917,67.6021,31.1235,28.8162
2.9620,-5.9131,-8.8996,67.6091,35.0841,29.3013
3.7479,-6.9494,-10.2634,60.6997,22.5405,32.7818
7.4031,-8.8486,-12.6013,11.9672,-8.3714,12.7555
8.3128,-9.3190,-12.9350,-43.2907,-29.8170,-26.8657
5.3985,-8.8376,-13.7536,-91.9146,-52.2165,-39.8909
5.2677,-9.1648,-13.2552,-138.3204,-74.0263,-36.9389
5.7717,-9.7790,-13.7369,-177.3528,-81.7769,-46.4699
6.9376,-9.2771,-13.1333,-216.4862,-73.3122,-73.4435
6.7330,-8.0458,-10.7003,-247.3143,-75.1706,-108.6218
5.1100,-6.5820,-6.8709,-244.3230,-54.3303,-126.2013
4.0723,-3.6569,-4.5145,-198.4560,-25.0064,-125.1879
2.3022,-1.8591,-3.4011,-145.6448,-11.6529,-116.3551
0.2754,-0.8700,-3.6929,-110.0909,-19.4055,-99.9434
-2.4617,-0.1826,-2.9042,-74.8284,-29.1074,-59.5686
-2.1849,0.4079,-3.1062,-38.5016,-42.3666,-15.8128
-2.4552,0.3518,-2.5699,-6.4720,-32.3005,7.9614
-2.9747,0.2315,-3.2729,20.8132,-17.4633,29.5173
-3.7376,0.0540,-3.4258,46.2950,8.3340,54.6582
-4.0498,-0.3422,-2.8873,67.8559,40.8947,89.3601
-3.1712,-0.5287,-3.5519,96.1600,53.5130,116.1491
-2.6574,-1.1994,-4.5799,114.7977,65.4881,130.7279
-2.2657,-1.8495,-4.7527,128.3248,89.1772,145.5061
-0.5164,-1.7623,-3.6054,147.7423,111.2050,158.5934
0.8280,-2.2521,-2.4919,179.1554,104.5013,167.2569
2.3081,-3.9310,-2.5906,216.6059,119.4940,159.2397
3.3868,-5.8121,-3.2725,242.6761,147.5027,149.1375
5.6400,-7.1541,-4.7626,252.2483,159.9536,149.8385
6.4414,-9.1951,-6.5082,236.5846,147.9221,159.6850
9.4891,-10.9840,-9.2024,205.7800,135.3797,137.6819
9.3244,-12.4047,-9.8999,163.8512,121.7489,114.9340
8.9246,-12.7567,-9.9699,124.4505,97.9489,96.7368
9.5233,-13.0034,-9.1016,76.5725,83.3793,53.0385
10.4560,-13.5943,-11.8048,23.0033,45.0440,30.1301
11.8183,-13.4461,-12.8515,-49.8580,-13.6635,1.0370
9.9601,-12.8224,-13.0605,-135.4954,-39.0878,-33.3829
8.6099,-12.6348,-14.1551,-202.8663,-76.8106,-61.4927
8.2369,-13.2545,-15.1179,-278.4374,-156.0113,-84.5208
6.3711,-13.2994,-11.4266,-362.5819,-195.3216,-101.6072
6.5162,-11.1850,-5.9958,-366.3055,-186.5591,-69.1660
7.5277,-8.3641,-3.2990,-330.8234,-169.5009,-86.1830
4.3572,-6.1640,-3.4823,-299.5935,-131.9879,-102.0157
0.7731,-4.2542,-3.6071,-259.3078,-111.0770,-94.9123
-0.0910,-2.7422,-3.3686,-208.6752,-100.3965,-67.9773
1.9193,-2.2645,-6.9101,-179.8888,-126.0297,-43.2671
2.1256,-1.7114,-7.3626,-191.7850,-98.9701,-59.3141
-0.7833,-0.7133,-4.8773,-191.5870,-33.7905,-62.0742
-0.1916,0.9488,-5.2773,-154.0388,-14.7686,-61.6973
-0.4028,1.8753,-4.9696,-131.5543,4.4749,-61.0837
0.1874,2.6069,-5.7434,-103.4729,16.3465,-57.0462
-0.3961,3.0220,-6.1319,-86.5254,20.5642,-57.2100
-1.6627,3.3081,-5.9522,-68.9502,11.4104,-43.2820
-1.0948,3.8801,-5.8865,-45.6460,10.0864,-27.2455
-0.4712,4.3267,-6.0592,-27.8597,31.0128,-23.5622
-0.2864,4.3748,-6.6235,-17.4110,52.8686,-27.6602
-0.5126,4.2123,-7.2226,-4.5710,53.4303,-25.4131
0.0573,3.9892,-8.7836,-5.4472,38.9863,-20.4728
0.2869,4.0791,-9.0503,-15.5320,33.3235,-21.9633
0.0930,4.2906,-8.4649,-19.3339,24.8324,-18.0465
-0.0562,4.5938,-7.9639,-14.3979,23.2242,-13.2005
0.1380,4.7461,-8.3035,-4.8895,21.6149,-6.0039
0.4545,4.7030,-8.7642,-3.4244,21.6068,-3.9412
0.8166,4.6657,-8.6392,-3.2629,24.0060,-2.8255
1.2633,4.7574,-8.8113,-1.7235,20.9565,-3.8567
1.3719,4.8026,-8.7098,-2.4175,18.8159,-7.2174
1.4208,4.6794,-8.6031,0.6781,8.4810,-6.1100
1.3049,4.5554,-8.6932,1.1512,9.8059,-7.3131
1.1262,4.5176,-8.6023,2.4353,10.0380,-5.2208
1.2856,4.5227,-8.4969,6.0230,11.0155,-5.3156
1.6084,4.4556,-8.4550,7.1133,6.0938,-6.9549
1.3132,4.4635,-8.3260,9.6967,6.4536,-7.9444
0.8673,4.3687,-8.6002,11.6518,-3.7294,-4.6290
0.9118,4.3540,-8.8275,11.0810,-2.5127,-4.1107
0.7969,4.3741,-8.7450,10.0109,2.7342,-4.8739
0.7224,4.4455,-8.5710,13.2099,2.9673,-3.5759
0.8771,4.4508,-8.7237,15.7050,-0.6068,-3.8181
0.8263,4.2973,-9.2166,15.4333,-10.6270,-3.0716
0.7716,4.1124,-9.3234,12.2063,-12.5066,-4.3340
0.2945,3.9984,-9.2075,10.2901,-8.0702,-3.6983
-0.0625,4.0280,-9.5618,11.1714,-12.6694,1.0645
0.1787,4.1291,-9.7173,5.7900,-11.2539,3.7182
0.1306,4.2846,-9.2864,1.1199,-2.5562,3.2146
0.0395,4.5395,-8.6625,0.4840,5.2457,5.1216
0.2798,4.7274,-8.3278,4.6987,6.4112,6.1333
0.3437,4.4823,-8.7739,7.9351,-3.1141,8.6010
0.7640,4.3099,-8.8188,7.0733,-2.9000,12.2383
1.1069,4.2643,-9.0441,7.9948,2.4115,11.6624
