column_0,column_1,column_2,column_3,column_4,column_5
1.1790627502143864,-4.590303806170301,-13.312985716177707,-72.76289038110518,-11.756225197140758,-32.830056429105596
1.3515212008588458,-4.426503076558747,-14.341698378641523,-108.72316333067471,-12.45654738440075,-23.569045516016615
2.638194508033573,-4.026735839087421,-13.868584594564695,-141.01080863868313,-28.480214402418326,-20.345195530987112
3.9624528207791876,-3.437950467312867,-12.741542370177878,-171.37907866563145,-34.5952028839923,-32.108476496925284
2.8736115181500894,-2.6143223053661457,-11.186183931461501,-187.64258499714066,-39.547827725432775,-44.56510008129117
2.0573862251451605,-1.7255590538228178,-9.44213872940372,-185.1351571143777,-47.561407613077826,-41.15318773786615
1.5139387780150024,-0.575294734852382,-8.507773011550903,-178.39911330939208,-53.83928293948181,-35.42660463803654
1.1835502486303906,0.559138672925881,-7.239510676883227,-154.26961062025117,-53.651032133638964,-32.22107699004868
0.6956038930725568,1.002698066329099,-8.114843442069597,-128.93844734056677,-54.39938048882878,-35.68586660581705
0.4801587374753499,1.0624479418831052,-9.509781258932454,-127.98128723880306,-52.218078680097875,-36.74707027299067
-0.07798920503284512,1.1794398431133017,-9.182065331464353,-137.82246488450738,-56.96423845663236,-38.969410955984486
-0.5141178924037195,1.9122467883957392,-6.522283552400565,-130.08809719550447,-54.269048526122674,-29.703583066302585
-0.4478180735177399,2.6637578488391824,-5.251994101235622,-100.68662916401236,-48.93017726874302,-31.81503778633035
-1.3072691228955122,2.7736100149726224,-5.047861737215009,-70.63542286773549,-34.44937480316469,-32.75705218867236
-2.4452369396051132,2.7149843893237118,-4.353849933501628,-49.54909519016967,-17.806773026768447,-22.204976535524864
-3.3466361184707494,2.7676383372036226,-2.871961063597046,-2.5736989602063556,-5.5798203818652565,-2.588828669750019
-3.841958870670706,2.618503287975164,-2.0097716673491233,39.09544258385144,1.7220273181045618,12.693502225692615
-4.8501179184203,2.198234417329422,-0.9625733940155841,84.50994525795335,22.37442150048832,34.987493824227975
-5.405634666619295,1.2615227263334623,-1.52892372575013,143.70908787184916,35.161629838732644,60.70807297562616
-5.435644008969512,-0.012834655208917314,-2.650408452360238,190.65266214130273,37.42076171753476,88.36812847824648
-5.007636445738941,-1.460599314497921,-5.595715468824837,214.73880921903026,36.09920102710592,124.40258727357252
-3.3237795275076403,-2.309382533784347,-5.4278577335115,217.4446290182555,52.845867675731085,153.83051900177244
-1.6922137101734445,-2.7134538944628726,-3.6729663283676386,231.17646920171418,84.27143812895083,173.3443965228008
-0.43219877468448653,-3.6111344047812994,-2.5086360953032476,268.3632470510383,96.7094553061998,170.71713534799642
-0.1320736983736599,-5.903414187548679,-5.167609008086129,303.73511195427335,81.1873451551427,166.4841297911185
1.160020744120352,-7.5439334006158045,-5.6622112514405405,314.36291492681727,115.38095776717853,182.40339263109598
5.292779168239424,-7.956911667565319,-7.188257366770261,310.73337462452974,129.67018107150358,178.03516259796197
7.601024493036817,-8.523957332950095,-9.443093170354713,294.74223261621603,132.0810449395758,129.68964157388945
7.353465100663681,-9.155099738965728,-11.481288434732754,266.85797663073146,131.2268322834331,82.15451875487447
5.157901072413271,-9.803564097922743,-12.15898122658267,229.0775400568571,128.14405110443235,59.19791414909769
4.654515625949417,-10.91083600767047,-14.799427676838905,185.51348858187873,85.64077213666138,74.14208529126674
6.671525089215695,-11.86573594383443,-17.2236353338952,106.26035045919636,54.07748396619184,77.76926768904988
7.892141331820298,-11.522115559495033,-16.427916553494782,21.876484895957816,30.552455590234068,51.039910635915724
6.803376906923007,-10.771857165794673,-13.357713096633457,-36.46418241479669,18.5906446235106,25.99368954696024
6.356776181220734,-10.478602535319892,-13.60037576737814,-79.30981293397511,-26.504430743124164,12.462195649864428
5.824714558342787,-10.835508202760758,-16.544617368965476,-123.0742802873802,-73.8699998538971,-2.693722038747479
5.080509848962593,-12.953330409543156,-20.30213278022536,-244.7093079110099,-119.48578244064186,-21.885997713909717
4.2719348538130335,-14.230641602881922,-19.16700600480203,-356.18770407152584,-128.5601572578509,-25.20981662425541
4.152012387972774,-14.253405605297353,-14.752671229925673,-422.6914930213124,-113.20965649292395,-19.733515820122715
3.08031729740319,-14.035460556407607,-11.798688310546291,-471.3146813680519,-110.33769845765026,-25.3344412292695
1.3695419804687146,-12.849176609746632,-6.689576236888661,-482.2838485129818,-109.31934433868007,3.190556132621676
1.9266843851021618,-9.473466316913816,-3.8200161382750526,-452.2498161335731,-95.35923331045231,5.751359970240141
1.0488551955041596,-5.596468591831558,-1.8117844224406252,-423.31532063887767,-67.9580749839993,3.3647022152203134
-1.0698519811043463,-1.1356277463828963,2.0332531289405433,-342.5371619924403,-48.571981529895254,5.9433881934109625
-2.3836052778397976,2.9193414350335476,4.26924518773188,-261.10369488504733,-38.309686266855024,6.235443530114776
-1.7612027299189519,4.936485597352962,2.119873485133942,-153.07980616337824,-34.92281508228944,4.221250635090225
-2.1204449493811253,4.986954029160836,-1.73789589687685,-91.37471983915593,-8.783807770292698,2.2643381719394777
-1.7988506019200168,4.96791363132409,-3.4466992788714097,-60.45017150760555,17.854865404433486,9.18701312930838
