ax,ay,az,gx,gy,gz
3.0311,-3.5151,-8.7689,13.2383,19.6851,8.8351
2.9339,-3.3443,-8.3673,14.1568,23.0306,7.8216
2.7973,-3.2302,-7.8099,18.8214,23.0973,8.2612
3.1175,-3.3721,-8.3949,24.5549,17.0546,8.3098
2.8704,-3.7715,-8.8178,19.9662,14.0602,9.5092
2.9420,-3.8727,-8.3896,15.2321,14.6389,11.9252
3.3624,-3.7574,-7.8966,18.4484,16.0072,13.6452
3.5066,-3.7750,-8.0807,22.3413,12.7583,10.7891
3.3450,-4.0470,-8.6352,20.7291,8.6839,8.8519
3.2173,-4.2244,-8.8414,14.1027,4.4495,8.5026
2.9302,-4.2432,-8.1455,10.2860,3.4391,9.5859
2.8304,-4.1757,-7.4104,14.6680,4.8073,12.2087
2.7590,-4.1632,-7.8585,22.7759,1.8534,12.4092
3.0965,-4.2995,-8.7254,23.3467,-2.9045,11.4354
4.2336,-4.2932,-9.7274,15.9028,-9.3496,5.6951
4.2336,-4.2561,-10.3018,6.2817,-16.2552,-3.4590
3.2856,-4.4085,-11.4207,-3.3208,-16.4740,-3.6030
2.8940,-4.6391,-12.6612,-16.0768,-23.3890,2.2404
4.2366,-5.1141,-14.4947,-37.8428,-40.3864,2.0365
5.5171,-5.8765,-15.8293,-64.8797,-56.3377,-12.5856
5.2255,-6.0934,-15.5507,-104.2558,-44.7295,-33.4925
4.5592,-5.6380,-14.5523,-140.4912,-38.4248,-53.7390
4.6081,-4.9756,-12.4723,-159.5450,-51.0052,-62.4270
5.1491,-4.5795,-11.9731,-174.2915,-72.1113,-77.1373
4.6527,-4.2288,-9.4549,-180.5804,-79.7505,-80.8830
4.7404,-3.1384,-7.1534,-171.7027,-67.6168,-83.0477
4.1385,-2.2982,-6.3068,-159.6144,-56.3403,-93.4766
1.9223,-1.8718,-5.7337,-143.2982,-61.8847,-101.8831
-0.1323,-1.6473,-3.9784,-120.7900,-54.0596,-85.5027
-2.1341,-1.3736,-2.6173,-93.7950,-42.3058,-58.7120
-1.7117,-0.7950,-1.1076,-56.4166,-34.7630,-33.0055
-1.5234,-0.4121,-1.3454,-12.3357,-22.4471,-23.6202
-3.1313,-0.6948,-1.9270,19.4074,-9.3280,-8.3795
-5.7334,-1.4326,-2.9047,44.2183,-1.7899,35.9127
-4.8785,-1.3832,-3.3686,67.2825,9.0911,68.3720
-3.6710,-1.1100,-2.9567,88.4295,27.4557,87.9044
-3.1502,-0.9898,-2.7784,125.9256,47.5336,103.8107
-2.7672,-1.3828,-2.5922,164.3634,73.0980,119.0749
-1.8339,-2.5794,-4.5294,198.9610,82.1739,136.2332
0.0560,-3.7846,-5.8823,212.3898,99.4410,156.4212
1.5802,-4.5263,-6.2477,215.5834,108.3344,173.8527
3.1462,-5.6138,-5.3903,215.0839,123.7587,179.1447
4.5040,-7.3663,-6.7810,212.3984,138.9155,194.0633
8.1419,-8.5563,-10.4031,196.8732,124.5045,185.3739
12.0934,-8.5687,-13.7259,174.1739,160.0333,82.2789
12.7551,-8.8445,-13.8810,266.1285,118.7874,8.8891
7.0364,-9.1935,-14.0983,179.3070,117.3809,2.4903
