ax,ay,az,gx,gy,gz
2.0072,-4.5273,-8.2880,41.3868,12.9978,21.8113
1.8436,-4.1389,-7.1530,55.1974,16.4079,25.5025
1.6258,-4.3100,-7.5774,69.4593,7.3964,26.7605
1.8014,-4.8593,-8.1641,76.4405,-0.7833,29.2420
3.1103,-5.5273,-9.0458,71.6738,-2.7313,25.8460
3.1383,-5.9775,-9.1546,61.0947,4.8810,14.9272
1.9018,-6.0818,-8.9905,52.3756,14.9064,12.4794
1.1447,-6.2817,-9.0663,49.7071,9.1171,18.1226
3.3850,-7.4505,-10.7015,38.9514,-12.4058,22.8969
5.2762,-8.7367,-12.5018,5.9691,-25.4794,5.2399
5.3458,-9.2601,-12.9560,-33.3280,-4.1701,-27.4537
4.5868,-8.6384,-12.0763,-69.4476,5.8259,-51.6312
4.1379,-8.2844,-12.3832,-103.4180,-10.6386,-64.0751
4.5846,-8.8150,-12.4016,-123.9730,-38.0106,-64.6429
6.2952,-9.3776,-14.0399,-171.6863,-36.7630,-73.5935
5.7858,-9.6678,-14.4554,-211.4498,-51.8192,-80.6109
5.8857,-9.0888,-12.5432,-270.8099,-76.5657,-102.7911
4.2225,-7.5617,-8.2122,-305.7242,-60.0695,-129.1920
1.3247,-5.2713,-4.3422,-292.4729,-53.7588,-127.1787
-0.1453,-2.6484,-2.3269,-245.3054,-62.2906,-103.6599
-1.6696,-0.7605,0.1606,-182.9150,-41.4503,-72.8488
-1.5067,1.0511,0.5769,-127.3226,-25.9930,-57.3862
-1.9490,1.6451,0.2153,-72.3700,-16.2181,-52.6247
-3.4736,1.5299,-0.3407,-13.4570,-2.3397,-36.9056
-5.0253,1.1037,-0.9480,27.7280,9.0409,-9.5773
-5.7666,0.6546,-1.2819,69.6987,18.5425,36.4055
-6.0068,0.1791,-1.5934,110.8441,22.4917,79.1473
-5.5146,-0.8659,-1.7577,149.1323,36.2016,116.3425
-4.5609,-1.7341,-0.4831,192.9008,71.5395,154.1126
-2.6830,-2.9094,-1.2727,239.7771,83.4926,176.0110
-0.3021,-5.3220,-4.8400,270.3564,52.6336,191.5098
1.2677,-6.9101,-5.9396,269.2469,68.8050,200.0369
3.0190,-6.5249,-6.0918,257.2148,113.6783,183.1988
2.8167,-6.1295,-4.3774,266.9684,117.0761,142.2750
