ax,ay,az,gx,gy,gz
1.9146,-2.7191,-8.5981,34.8028,4.7252,3.2762
2.3860,-2.9526,-9.0082,38.9640,8.7330,-1.3868
2.4323,-3.4691,-9.4768,35.9413,13.9102,-5.0124
2.4652,-3.5046,-9.6171,25.2132,16.3495,-5.8649
2.2477,-3.0577,-8.9267,20.6917,18.2894,-6.2041
1.8443,-2.6350,-8.1016,26.0156,20.5786,-5.4961
2.1822,-2.6051,-8.4965,34.5404,22.8382,-4.5400
2.9131,-3.0427,-9.2876,38.5224,20.0704,0.4345
3.3567,-3.3609,-9.6024,34.9226,13.9957,-1.2952
3.0001,-3.5336,-9.8717,32.3945,8.1225,2.3157
3.3538,-3.3661,-10.0797,30.2927,-3.4869,4.3003
3.1517,-3.2014,-10.2691,35.1464,-6.7152,-4.9412
4.3766,-4.2741,-12.4537,25.2762,-18.0310,-17.3851
4.1292,-5.8045,-14.0664,-1.9588,-19.0351,-14.8340
5.7193,-6.5085,-16.1689,-48.7896,-24.0287,-21.2370
6.0206,-6.4141,-15.3861,-87.1903,-29.4717,-33.5630
5.9503,-6.1834,-13.6137,-119.0336,-38.8869,-46.6019
5.4757,-5.9274,-13.8018,-147.6776,-60.5459,-64.6028
4.7624,-5.8054,-12.9286,-180.4438,-80.8387,-78.5510
4.2193,-5.2324,-10.1809,-209.4550,-84.7403,-87.0511
2.6431,-3.7797,-6.1657,-191.6633,-49.7084,-77.0302
1.4743,-2.2134,-3.6317,-155.0807,-23.1252,-64.6134
0.1735,-1.1810,-3.9777,-117.5543,-27.7214,-51.2012
-0.8194,-0.9172,-4.0549,-93.2662,-33.4699,-35.7070
-1.1655,-0.6509,-3.2154,-71.9273,-31.2895,-21.4076
-1.6404,-0.3432,-1.2187,-41.8150,-18.2412,-7.6256
-3.2125,-0.2092,-1.6461,-3.4913,-9.9726,16.1081
-3.7371,-0.3893,-2.2137,24.3174,-5.9661,37.0157
-3.6116,-0.5849,-2.3070,50.1760,17.4606,55.0707
-3.4205,-0.5561,-2.3672,77.6611,46.2541,73.7609
-2.7307,-0.4006,-1.8350,121.6410,76.9723,94.5163
-2.1536,-1.0591,-3.3378,155.8728,83.8418,108.2538
-1.4601,-1.8714,-4.5552,170.2097,92.3494,117.4288
-0.7520,-3.0793,-5.1405,182.6157,105.7235,138.3179
3.1691,-3.7356,-7.0302,191.6402,85.4190,146.6294
4.5161,-4.7979,-8.1337,176.7702,91.6704,135.8169
4.1789,-5.1341,-8.0511,163.9835,92.3875,122.2844
4.0130,-5.4148,-6.8974,170.8658,88.9217,118.3751
5.1890,-6.1575,-6.3289,187.7659,89.1443,114.8809
7.9448,-7.5595,-8.6182,193.7316,85.6503,109.9501
11.7758,-8.6620,-12.2550,170.6479,101.2457,70.6874
9.4620,-8.8500,-13.2179,129.8102,127.4290,26.7840
6.3197,-8.1150,-11.8232,96.4914,115.0028,26.9753
6.3315,-8.3298,-10.6113,78.6402,58.8489,42.8569
7.4859,-8.3979,-10.1665,62.8550,24.7889,40.6622
9.5733,-9.4278,-11.9461,34.1516,-5.6223,23.0983
9.1965,-9.3131,-12.2392,-4.8339,-9.4616,1.8639
6.2458,-8.9909,-11.2119,-44.4121,-8.2074,-13.5816
4.3513,-8.9146,-10.7714,-84.5213,-22.8816,-13.8264
5.0470,-9.2559,-11.7257,-123.5351,-25.1377,-7.6859
8.7931,-9.5387,-13.3070,-163.3776,-35.0129,-33.1025
9.5747,-9.9768,-14.3252,-228.7120,-42.4825,-92.9920
6.0735,-12.1278,-13.6498,-301.1126,-79.2151,-103.3340
4.6286,-13.7069,-10.8107,-372.5735,-105.0418,-97.7128
4.7395,-12.0272,-5.6816,-398.1830,-99.6811,-67.1107
7.1089,-7.9644,-1.0474,-363.3587,-87.1376,-85.6181
4.7207,-3.2416,1.8079,-296.3963,-55.3828,-109.3354
-1.1050,-0.9130,1.8259,-207.9218,-33.2647,-85.8968
-1.4088,0.5841,-0.5902,-137.2725,-46.3810,-39.8601
0.6112,1.6149,-2.7964,-91.1228,-47.8066,-27.6541
1.2363,1.9616,-4.4032,-61.0433,-44.0747,-33.7981
1.2949,1.9296,-6.3133,-44.9446,-40.7353,-41.9327
1.1798,1.7843,-7.4104,-41.9109,-31.1035,-47.1925
1.4827,1.8417,-7.9939,-41.9261,-34.1412,-50.8869
2.5282,1.7349,-8.2808,-38.8975,-20.9353,-51.3874
1.8003,2.0180,-8.2048,-36.4281,-3.0786,-53.8626
-0.3278,2.2603,-7.4254,-29.1233,9.5055,-35.4594
-0.5809,2.8149,-7.0201,-7.0396,10.6350,-4.1970
0.1281,2.9174,-8.0374,6.0464,-6.5334,7.9890
0.3064,3.0446,-8.1425,9.9465,-7.4216,8.6651
1.4147,3.1990,-8.3457,19.8015,-4.5297,2.3168
2.0344,2.8080,-9.6944,17.5269,16.1776,-18.1640
1.1658,2.1799,-10.4616,13.2922,19.3591,-18.7265
2.0160,2.1605,-10.5709,8.9519,11.6896,-7.4018
2.2534,2.3026,-10.0323,6.1291,3.7067,-1.8421
2.0194,2.5119,-9.9044,5.2589,-1.9142,-0.5573
2.0905,2.7565,-9.6893,5.7977,-3.0549,-3.3336
1.7846,2.7299,-9.6815,3.9047,-2.1600,-5.1547
1.6456,2.7165,-9.5718,2.3507,-6.3980,-4.4463
1.3338,2.5815,-9.4273,4.1348,-5.3025,-3.1108
1.8696,2.5306,-9.3957,6.4042,-0.5254,-3.8438
2.4401,2.4643,-9.7463,5.5791,1.9654,-8.2238
2.9841,2.5820,-9.9030,0.9095,4.6003,-18.0168
1.7511,2.4213,-9.6110,-3.3509,8.5990,-19.1737
1.4766,2.4986,-9.5581,-4.7510,14.1098,-15.6300
1.5086,2.6360,-9.1337,-4.5916,19.1685,-15.3158
1.8527,2.7771,-9.1983,-5.7926,26.4076,-18.4783
1.7995,2.9196,-9.1173,-8.8836,32.8284,-23.2349
1.2250,3.0138,-8.8632,-8.7226,28.5131,-22.8937
1.1204,3.0945,-9.0330,-11.6932,15.0368,-17.1944
1.0470,3.2765,-8.5617,-15.1511,6.4294,-14.1259
1.2973,3.4324,-7.8872,-9.1933,4.0161,-8.5638
1.3508,3.2352,-8.3709,-2.1443,-4.2778,-4.8755
1.7381,2.9809,-9.0619,-0.1404,-7.2828,-1.1320
2.3186,2.8596,-9.5068,-2.4620,-1.1026,-1.2020
2.7744,2.8920,-9.3726,-2.1635,3.7167,-2.3256
2.7799,2.8904,-9.4201,2.0858,2.9789,-2.8992
