principal1,principal2,principal3
0.3043690293135956,-0.278510676691361,-0.04022347678688754
0.29536157107981437,-0.28122901838771575,-0.03656176390905202
0.2989301884255913,-0.2754265023088368,-0.0349756622266632
0.29889633687620065,-0.27771949079257213,-0.036818661563614026
0.29158966094204464,-0.2849186985292952,-0.038557785742035
0.28008897880061817,-0.29554999182056124,-0.03665221469228603
0.28947499615095373,-0.280863358359015,-0.027625454182180025
0.30141174507960206,-0.2766280287850645,-0.03170727471848497
0.2933645555796395,-0.28896415484045096,-0.035934732128854084
0.28833275160066374,-0.2938608077494948,-0.03372099741651417
0.29714405783639963,-0.27198186839616423,-0.026219279982872747
0.29678263710853126,-0.24413523428336753,-0.02288883592082431
0.29645876709468144,-0.2660946733747862,-0.03843318713814511
0.29272300409606933,-0.246718385301364,-0.03916500253501187
0.30074859209590116,-0.22017912679775317,-0.04351096072023925
0.31187325631697466,-0.1639738372044026,-0.05278882876512979
0.3025714287354483,-0.1315435155610872,-0.06481986171465809
0.26677466271471545,-0.08601275416185827,-0.07570206209583402
0.22960257508114781,0.02552226419344998,-0.08371507122246692
0.20379773552074626,0.17099542954479718,-0.1192355639833751
0.046662934416324596,0.21576378521368034,-0.18929081171163467
-0.1973861065525659,-0.03284897000457169,-0.28052473188867194
-0.33106157356138405,-0.23105371141174855,-0.26271211948499007
-0.28921483772621137,-0.2750167492374454,-0.17936663688186613
-0.2324632143509046,-0.20277338392546548,-0.09948652188454148
-0.24403196187512508,-0.2031426312571679,-0.06445474612920507
-0.29173740357007777,-0.2521687997666825,-0.027639817523031653
-0.32310071137143304,-0.32127901399803493,0.020199514559318017
-0.34183616376059606,-0.4190329626641388,0.08630159018783681
-0.3697060607046037,-0.47411417659114924,0.178386775693782
-0.43494535142755286,-0.41045078380771494,0.28193282384579876
-0.4511153020849636,-0.2991201981303223,0.3843052016642653
-0.3649779301998822,-0.0937343504338117,0.48680789007845826
-0.1457959311162402,0.13146213839251447,0.5175744056542327
0.14767436781528737,0.3389000384586943,0.4825343961477214
0.389810961060018,0.31936571764820654,0.35719593989286696
0.4940849066366268,0.21236820279454147,0.24130286213062863
0.5271999308306652,0.10135341644230685,0.14953761325051307
0.5394444025585645,0.04172850049457546,0.09195258645875651
0.5525473868895066,0.02827917247850376,0.05023373637197923
0.5428684479493288,0.021998690137999894,0.00948663413797075
0.5275128624446657,0.04203456254067395,-0.022320465993765817
0.5184821165477661,0.08398196583030539,-0.04843239546027863
0.49639436926956704,0.13569007386147355,-0.08814939310079226
0.460362363012822,0.17071303367018034,-0.13643120102550058
0.3850019558301772,0.20918043499745864,-0.17194956058215932
0.2909343486398778,0.20331035786890772,-0.2158552632210014
0.20008717962595343,0.2316601667744481,-0.2354101292412407
0.0766709614953104,0.253112771986333,-0.2694432652430982
-0.06930181071611953,0.24027542372917537,-0.28155480339050054
-0.1720192271940124,0.2381503818674943,-0.28560780470052266
-0.22606518619001714,0.23346350720219672,-0.2803991223802878
-0.3122425013511748,0.3036583507086582,-0.26435886915247436
-0.5303829699619801,0.11311512591344874,-0.29394450264171074
-0.5228884565644863,0.05755927514708167,-0.24572297476710112
-0.537847401250008,-0.041234784842671665,-0.21171719089715269
-0.5233825042298699,-0.11275955198409326,-0.1720241257363511
-0.4669692131236973,-0.12800349263924823,-0.1158808696197887
-0.33121105412117496,0.010245338990654433,-0.028356892374893587
-0.23882781195916059,0.07257424871729719,0.003083770065736158
-0.2130958275746603,0.06945252205162358,0.015670529399099315
-0.20927430869095182,0.02929863868351101,0.022633972726281513
-0.1698529193082419,0.07238862180475622,0.05035208972602006
-0.12385407917145069,0.14391925731393101,0.06563883088932729
-0.11460538869176333,0.1369777115278718,0.05577672121745116
-0.14151602494108356,0.10134143987636796,0.04856734344529459
-0.15830038222881201,0.07452759253473173,0.052230169024936976
-0.15524296488273906,0.07931961276279291,0.062030240275778095
-0.13424995044387256,0.10866403453363016,0.07369043066748054
-0.10924472978539103,0.1631975127945623,0.0887689869419567
-0.10556666339983184,0.16084579416866876,0.07924180288980019
-0.1235274705519869,0.12667559902317496,0.06681739621995135
-0.13271673302524975,0.10180605471957399,0.06464044357918688
-0.12238731308345534,0.12075821409346137,0.07555334908686005
-0.08852183960562991,0.164967771579926,0.0821370374371835
-0.08875628170358843,0.15526080701700484,0.07124368074217592
-0.1118014347984054,0.11589361803562197,0.0601594876034384
-0.13442527144559308,0.08397472354783442,0.055364615993642806
-0.13431682433835065,0.0893387689393197,0.06215729277337913
-0.11313617325475585,0.144169537551082,0.07900832924853164
-0.09662926041868693,0.14691829513299168,0.07365401068837858
-0.0983907791602647,0.1291928267939297,0.06538075007900265
-0.1082551894806984,0.10431022718856346,0.059414153280548485
-0.11926071040232528,0.1010294577027213,0.06360437083198194
-0.11023550701560571,0.12409089373703448,0.0715891068513408
-0.10031258776983339,0.14911057897400604,0.07510716922233995
-0.09520913535924412,0.1455242462072894,0.068037432644889
-0.11360553139435449,0.1128984276689066,0.05990530611059128
-0.1267010590524026,0.10068633474275421,0.06390260741690343
-0.1256000177289243,0.11098474145482194,0.06937236374296277
-0.10758581802069167,0.14283397739510342,0.07601943185772152
-0.10134716377970188,0.14422346887679854,0.07178569972337798
