principal1,principal2,principal3
0.0848764940727875,-0.08403935028993469,0.06120089946977369
0.08982129497856291,-0.07559647346360879,0.05952311455843981
0.09152555180343282,-0.0635360985932163,0.06404049056329855
0.06245793790691434,-0.07552472495927341,0.07289908867873897
0.05233217832066462,-0.06760967118869163,0.0678370963655248
0.054482553126644837,-0.038404923133484266,0.05788018768648738
0.046093525103929604,-0.012606783752503459,0.052260960063609294
0.011812049197678191,-0.015940943775644856,0.05922285832950317
-0.0020153416987071333,-0.019002113248648433,0.05957052639847786
-0.007084837717668805,-0.00814963496036668,0.051799575551125236
-0.021319343162699955,-0.007240310784113885,0.048725352727254104
-0.0873970165110012,-0.06104896402632014,0.05775391358819878
-0.11322388443059361,-0.08477679046671892,0.03674002902460321
-0.07901507053176592,-0.08057345195468554,0.0080441697615305
-0.07744456329653016,-0.10402460321073245,-0.0017255025540836445
-0.08058431483037923,-0.12416999100865726,-0.02082009010675696
-0.07561768768898305,-0.11466083931753099,-0.0527426015804579
-0.03355380361889034,-0.0799506724893045,-0.08249569183203943
0.012994867481049492,-0.06241317687540978,-0.082294983627848
0.06472380897112834,-0.056427209596979784,-0.06822197554986509
0.1295562260467289,-0.04212261220072264,-0.049675511864704085
0.1567900310663268,-0.036078543298010794,-0.02343849161251982
0.17899441671751828,-0.0203744501847337,-0.004897114193924382
0.1999712126684518,0.005682372820946159,0.007540126237645856
0.18638712713129543,0.019401123852105948,0.030477612404642793
0.15902538327314944,0.05652621538411551,0.03958639564058445
0.10566636352530187,0.08978975663708064,0.049129508636454156
0.039387449921503795,0.12021756830227354,0.04942190037721698
-0.02569557101868133,0.12935639328074847,0.05683415662375453
-0.0769712103415618,0.14028135190128757,0.05078391888263537
-0.13009861850758236,0.138065927180573,0.04587202180504661
-0.20746328687331797,-0.008725347549387889,0.09683181764985817
-0.19154437104865693,-0.06278278269324226,0.06791155144444537
-0.07153071819602773,0.015786447998870145,-0.011442712842893171
-0.014194687674952317,0.053306307434378246,-0.02775412091489494
-0.044343167583877095,0.018341721329205054,-0.011008193670305205
-0.03525871964022164,0.02054541299700569,-0.025485047922292933
-0.01735905523794351,0.023864760173564772,-0.02643502620223778
-0.025968275725612208,0.00898632172406179,-0.01966988681311969
-0.015192696605940352,0.019126319521093844,-0.02957393958556493
-0.002426656706798096,0.027544263994832105,-0.030826576038897855
-0.013000006000440038,0.015203021971098334,-0.02388593749783101
-0.01041708692235879,0.020042363933346883,-0.02879342374326327
-0.01246749307606189,0.020102817101999265,-0.02709933433018372
-0.013887466056356594,0.021147928531298398,-0.02766407058808089
-0.012674985456911621,0.022037419465030354,-0.028721719704974853
-0.012545173327077445,0.01968867836914716,-0.02672243538209779
-0.009012404411304758,0.022900368645204786,-0.02892209736548775
-0.01874513638124432,0.014906413436733504,-0.0242896176665996
-0.010700004853598432,0.024837202972081925,-0.03239346443994788
-0.007813473431367159,0.027251306884051914,-0.03126023361081663
-0.012154921379438889,0.02106403039873102,-0.027324352686441063
-0.013534198557207042,0.018463605293016733,-0.02697106406058391
-0.009119951716799853,0.0236756788345098,-0.02967732280331349
-0.009310022633442556,0.021891809455259526,-0.02734982485549662
-0.014950399980912375,0.02024105797876002,-0.027844716569890647
-0.00929390578735163,0.02790769980163152,-0.032536637293353515
-0.01357409890267824,0.02276807468657119,-0.028596965546907504
-0.013617275777984179,0.019844377997809935,-0.02821779632912508
-0.00880045637164892,0.026388610354985652,-0.03099764556478558
-0.014265305444689472,0.021969761368643707,-0.02786871998278719
-0.01506856388877651,0.020174218737806098,-0.0281329886050425
-0.013397461542540335,0.023591872733233776,-0.03019352261342906
-0.012272850253251909,0.02334315702998837,-0.03014969927892777
-0.010972930511234191,0.019516722508837615,-0.027766215037082452
