principal1,principal2,principal3
0.06037814744013222,0.03527561205745723,-0.06531912728510898
0.0676185441297343,0.020745347241704282,-0.0685201496284684
0.06534085861583827,0.028210914101019436,-0.07244313087242545
0.06847375813037304,0.018908754292358537,-0.07319758035884005
0.06177439207976382,0.020831425937375775,-0.08012391982787045
0.06307155721840832,0.017716584108495713,-0.08185076403962309
0.06688197287013854,0.020141927091276816,-0.08065768008345552
0.060477314487017396,0.01592956724233782,-0.08860299216706595
0.05735597030068158,0.032903563254559814,-0.09187439627264261
0.08712532140084335,0.023578177197351592,-0.06750690808995716
0.10248225603218665,0.015313704706501383,-0.053670938666461734
0.13581568784523398,0.029157540627359535,-0.013211294361331014
0.15563999733825098,0.04709545945342976,0.02312833520560435
0.15013236249300105,0.053357325704592874,0.044633692617514875
0.13346811266349737,0.07006771016614126,0.07118290693737482
0.08185849161867949,0.07093537768837865,0.09105890985412603
0.035071009360706604,0.01803657966315138,0.0817768300142069
0.010019614714131313,-0.02963783765729938,0.07290374754685812
-0.08739758006814143,-0.014393317708893622,0.04281063310719819
-0.18231848805320558,0.011121168256730716,-0.03833338049731158
-0.1484398550170987,-0.04028182269610486,-0.032186030723430306
-0.19246200978355602,-0.020859827171627522,-0.07031317081881379
-0.20562521464871,-0.015492279482151807,-0.08335458878430789
-0.15382405391873424,-0.021064107482807355,-0.06168691092139353
-0.12980386055998938,-0.008032956856720494,-0.0719333247399854
-0.0970527600267637,-0.0032805484076140184,-0.06468807096715841
-0.04318174872930464,0.011956195667593298,-0.03722191717136261
0.005138994173206773,0.013665399086957783,-0.02242695242207113
0.03430382867310871,0.023093242322952574,-0.018637522019882714
0.06015637386852341,0.004231470403203187,-0.003765443755063483
0.08626596145194912,-0.06431379580274761,-0.0013821505130517196
0.09039722284850492,-0.10671321994573453,-0.014718739366691276
0.12019559736675775,-0.1460942603688891,-0.009152290982181994
0.10992520182594799,-0.12949155819263655,-0.013906661051405181
0.11027011665524863,-0.10380951654578734,0.0060955581713427595
0.12834035188564882,-0.07304359700366049,0.035252236072211826
0.12313242669360444,-0.01780094978383342,0.060359200070702196
0.07833295460148335,0.048620244056897105,0.05888590138959409
0.020361420437653294,0.07266259636799448,0.01911295545126226
0.01325843648584012,0.07077518567634501,0.006129001487099714
0.029935346236274755,0.08941203572062731,0.043408717788493485
0.0015088503849554791,0.08909226920056473,0.05302799950657201
-0.07292647915811412,0.11026182710112933,0.031155935138662764
-0.08727914227993716,0.08113722419973401,0.012609723055244819
-0.11499105834631575,0.07921667706560831,0.006165614355979542
-0.13504735635491016,0.08702181393145066,0.029031296593485287
-0.10052667030463493,0.06671260079835117,0.08801356484388682
-0.09860845397565098,0.019514768370742463,0.09488686144682705
-0.1676571453988856,-0.041449446916542315,0.04949898201245466
-0.147159585988938,-0.05769558261870448,0.03700147278954343
-0.0974453596971299,-0.084938551674128,0.0635884347132539
-0.06301534001741933,-0.11333623771993284,0.06557344798794779
-0.03330301323254658,-0.1112890877501534,0.0473504721844388
-0.010389430864326055,-0.09431193464059887,0.031722123068758476
-0.004049473024444914,-0.05016223191063136,0.0272729401956445
-0.0035578732519828188,-0.022616220832279887,0.028365718374976645
-0.004223305070266973,-0.021155205760613537,0.02441788138548976
-0.009838733533238147,-0.011489579005544733,0.014040747065226206
-0.00867633534688448,-0.003102707152544147,0.012741669348448365
-0.007531358248238806,-0.002674265720142157,0.015604825156625405
-0.02130231600432581,-0.0017894292546274762,-0.001936119606441047
-0.021020284556950947,-0.0009109754758252016,0.0008806732723385552
-0.025854166866669453,-0.00546923722159922,-0.007066852215578778
