principal1,principal2,principal3
-0.08767476556113481,-0.03508427107867549,-0.05194901314728825
-0.08998872865672466,-0.034023046468521244,-0.04812357055591375
-0.09124032237164757,-0.03531263831012557,-0.04974743318741625
-0.09200487832330675,-0.03702046201807716,-0.049525555405246405
-0.09256096465703896,-0.03579018266751895,-0.048704880686539886
-0.0928575778290719,-0.035324039740264025,-0.04749830149079488
-0.09428970281417133,-0.04240572859465099,-0.052907786373233234
-0.09184759336166805,-0.04683158072984736,-0.054206310444558196
-0.09027054087006063,-0.03951171048345512,-0.05523241423764611
-0.08890001979304643,-0.039969968157115725,-0.06487343541940556
-0.08235514715432382,-0.039712796737589026,-0.07592507009518593
-0.08766488848569944,-0.02306796514567559,-0.0681723895820881
-0.10778369069328399,-0.008396032171783998,-0.05686826643590871
-0.11489781623186529,-0.01743598521268573,-0.06629752517703408
-0.10729142446621602,-0.03352379282177158,-0.0838129319447854
-0.10057251221348792,-0.03709788897646074,-0.08749132461038055
-0.1049045514413839,-0.02586317010984329,-0.08414222310115181
-0.10478920942802994,-0.01645813017742106,-0.07526055051798688
-0.1089720858904562,0.0009235042636453256,-0.05336176647770076
-0.12292811984472901,0.004528092219785679,-0.021329021204868785
-0.1498753850439156,0.016958196012881625,0.03291957139212164
-0.17031526279852477,0.049569285654812584,0.07886677665716105
-0.1459892901562731,0.0464016153556338,0.08212988724035777
-0.09884396085866597,-0.02406551826119016,0.06333955063851546
-0.0829675066623945,-0.05162447312234023,0.05762218733150476
-0.10343793169336456,-0.004116850206179979,0.08419166363249782
-0.09346714412391179,-0.0025262627092009645,0.09370611049388065
-0.0649826822957959,-0.02299370560518195,0.09119735641888158
-0.032070086183156925,-0.05352524091715228,0.07248738102637604
-0.018480315987100256,-0.05759902117768328,0.07552097800711033
-0.015619934612916506,-0.02606844147581627,0.0936132567238355
0.024084883542571076,-0.010162920526443393,0.08980808160770361
0.06240717380382721,-0.018646577038028224,0.07968586230640666
0.0952882328210264,-0.03713513116813384,0.07226339417171732
0.13127732078837218,-0.018291419202283797,0.04859207076717041
0.1873271935337906,-0.013129225766010541,-0.02254451294809939
0.21802458286540755,-0.010512961051643965,-0.07994275832153755
0.19796477468052076,0.011070035610746107,-0.06111504813205136
0.18068883270705272,0.0020418559407006445,-0.04487784301038054
0.16828436759452725,-0.002458027725458182,-0.04020631615780523
0.16548484963572205,-0.004341441780307516,-0.05870427741090609
0.15837709605345632,0.009623082620922908,-0.06727102619160022
0.14177673288728265,0.016327333099824263,-0.06634607225658627
0.10684376796147914,0.0273638595706289,-0.040381700407017676
0.06776723415653967,0.021934871068186125,-0.02162656383515018
0.042755845907592266,0.006620404372914125,-0.027652653614367913
0.024281915954735174,0.013166885925403306,-0.029891994761604757
0.008575658847595119,0.016651158930431616,-0.02994583596883111
-0.005836104409693341,0.026124028615813956,-0.033172680131521054
-0.01734425041732963,0.03251028249860562,-0.025651062787120253
-0.022534364618679057,0.02954383797166423,-0.02287617735320305
-0.02760052665148839,0.046755385731083204,-0.03054921240909329
-0.030748760769635453,0.0734125502983254,-0.034626739862708214
-0.03424255625440284,0.09174662407403963,-0.031889498793614
-0.03144825024621306,0.09538014391268436,-0.03176769029422888
-0.026893502714131722,0.09197033549752355,-0.03322487958089419
-0.021464760439620693,0.09029960920467053,-0.05065865584744188
-0.03199611746943421,0.09701862255492667,-0.041738323003250054
-0.07007547103547282,0.10942815954317715,-0.010132316358262311
-0.10058156897477223,0.11170450577872394,0.026138545221699182
-0.11429050359613702,0.11274977844948358,0.05481189901737634
-0.09224093116030942,0.07273497043524192,0.06263897426723107
-0.06327307765824533,0.021687663892494456,0.05884414927062583
-0.04420914594118079,-0.020762772770768396,0.04557150017294146
-0.03587932029010264,-0.052540647488171666,0.04401468176837671
-0.03342538177055496,-0.0688490381442803,0.040950272388741826
-0.028696236292107283,-0.09451724425822058,0.0442428573158136
-0.020393322085269294,-0.10860615533516206,0.04317627353619762
-0.011922029621107446,-0.07908002318613443,0.0485194495865006
0.01869652430598252,-0.09059572131625057,0.036741359749619354
0.04576662060156768,-0.11010091843382855,0.021547934221007512
0.061261683038957286,-0.10718956817904433,0.008600981260535757
0.06948965914980934,-0.09554056723694664,0.009416710738604731
0.07111875567482635,-0.0768063448607691,0.015758060952858397
0.06689130788105012,-0.04706037434371096,0.021053822753193098
0.07391751621763883,-0.04920155995810493,0.021871841419795937
0.08906689274544492,-0.06820931329147478,0.023770901331810694
0.10201072213481377,-0.07739437692367962,0.0263763615691432
0.1135295532288883,-0.05917097306384733,0.022227678677633096
0.10774102345650365,-0.011837208826143112,0.03151722081107558
0.13705181530728305,0.004289221132362893,0.010769368900142013
0.1707504984135345,0.012915565412764106,-0.016912109985878505
0.1577531515840162,0.05709105498842999,0.012640601761001576
0.11148329676415039,0.09767644454343317,0.045466306983170265
0.0800450555404299,0.125065401618295,0.05515594555169839
0.06239871282462981,0.13071254079113637,0.04875856276699602
0.0495744453050042,0.10731468524399108,0.03752431799230962
0.03466656401274036,0.0816570277617667,0.03081697824217309
0.026760554838651834,0.06664654991997228,0.029176005982402928
0.02862251528018264,0.05262308800872446,0.02424666106503725
0.036097252966899036,0.03472634782120314,0.013611918297490842
0.038317067469191536,0.02251302616742838,0.006219039494277328
0.033523612159318664,0.011255594679972242,0.00310554726834267
0.027194958276238385,0.006756187756595212,0.007908860767222248
