principal1,principal2,principal3
0.07147715237425367,0.06395583384964958,-0.019329763032737802
0.07412064347478024,0.06339523235790503,-0.01878654489081937
0.07274153993945545,0.0645585100174382,-0.02016720207373063
0.0721385339911185,0.06696954293393857,-0.020603364826858112
0.07552135441085842,0.06363049825925729,-0.01838448895349812
0.07718375391795489,0.061668624017512476,-0.018556643305083498
0.07815582554392216,0.06054019016824753,-0.018799208980616825
0.07897925740060092,0.061367172619775034,-0.018968295639332947
0.0810145411279567,0.06322234316200284,-0.01910890894644561
0.07935881580660334,0.0636765468879236,-0.018797579359510333
0.07436147793438841,0.06729428917671895,-0.01751897895898394
0.0676468791554121,0.07668361616706802,-0.017095001129362904
0.059699251351833606,0.08145138543757012,-0.015152291162295769
0.0579671151907785,0.08110186954551371,-0.010324103144219079
0.08403404043312235,0.060226419646678346,0.007279259221712127
0.1429839128905059,0.00713346884049414,0.03373057589503628
0.20776826185018427,-0.04884217485503073,0.04394957764007931
0.21460240513705148,-0.07955401426521688,0.022152040323392103
0.17751975757882346,-0.0737361765988967,-0.014934288879918552
0.14044574997925952,-0.07517474210337345,-0.029748661382853394
0.11322932758345387,-0.08300574342570478,-0.030291247247196184
0.09712235876984268,-0.1119921701602005,-0.021729045290752005
0.06858813992149694,-0.12327821751594528,-0.025167206727243163
-0.002624920588858451,-0.13879728570830738,-0.04158848490554236
-0.09485233333470595,-0.1196927386250807,-0.07099030952164459
-0.14761854572797176,-0.10490157934851327,-0.06514786975585614
-0.21023777103282007,-0.008276648427714538,-0.0890397926237698
-0.22755181277303893,0.055036970807370085,-0.07346786871157972
-0.18412457048297648,0.025351888765431936,-0.02887303889878605
-0.1772225379785208,0.04141254903463576,-0.005986476278102524
-0.1849559095007905,0.06074391430771801,-0.007826736003057121
-0.19890065076835775,0.08457050077593815,-0.002828856938746175
-0.16749294269575346,0.06654432914292178,0.04570037252272849
-0.11922294571542683,0.03998504039184274,0.07505707597380053
-0.07789530486948971,0.02782739986505393,0.08092816066585959
-0.04655536076525866,0.03398797750567594,0.07633136241368726
-0.003122637105792124,0.02139328977748975,0.07907777204359102
0.03408756530736201,0.010015405835896257,0.07054928821192935
0.056281918524504204,0.010888037236681306,0.05376521757466692
0.06368353982811893,0.020013595364781006,0.051445095596687675
0.0758830202108245,0.011099100248765474,0.058126920632773194
0.08948447394875529,0.0036992954499120577,0.04968264139729937
0.08798965812334719,0.014189681098249824,0.04444456685887124
0.09057521862134392,0.016547993127519183,0.04714448589181509
0.11507253968272356,-0.011442860804319523,0.06638624238100088
0.13847262880975206,-0.027049845199851683,0.06501587366988218
0.1354708763585353,-0.04435653695693015,0.028206988140846014
0.11958016201911473,-0.030443001818854565,-0.019380662265699837
0.11100445876298456,0.004605210245113272,-0.04157902637884926
0.10963807687218884,-0.002838710312705098,-0.0343368796505734
0.10048808400818124,-0.03483288292858975,-0.03231250157733128
0.09222521657930859,-0.026504687847381324,-0.058138112578268536
0.06767678232277076,0.004525294029650641,-0.06571455481294636
0.039586083040285,-0.02660394719781371,-0.05382117861242968
0.012330307357939224,-0.03238518342704228,-0.06751523848188314
-0.011614654554625809,-0.0444067235895038,-0.07250987779600002
-0.06836647502518722,-0.013058917262940787,-0.08605463106747738
-0.09681273408109232,0.0011854623469364084,-0.08652411240146561
-0.08589021676673785,0.0020348250896780077,-0.06657397319751882
-0.06437310543055062,-0.017178899852787862,-0.048679023612374014
-0.08885498459868212,-0.009661919256568233,-0.04966218780810714
-0.1277144150002985,-0.05115811682830163,-0.016841925560131695
-0.15909148282811636,-0.07087985113901135,0.007129687109158484
-0.16979854554843896,-0.030211786760763054,0.013932274917014344
-0.17516414679984588,-0.03606494655074603,0.032651910708126494
-0.1794001601584486,-0.04202070551294515,0.06045746206367666
-0.16562080764056325,-0.048988141241222444,0.08848962528999982
-0.13345111683900313,-0.06318187991704526,0.10988463761938697
-0.10251305115100907,-0.0524133525957463,0.09690979443321532
-0.06968583154323046,-0.04288031915860034,0.0879214811702216
-0.036505361597718465,-0.03193912252118068,0.08138022096317825
-0.02375269427580306,-0.026491815603778973,0.06983970125506075
-0.027428937516080006,-0.013974724909752264,0.04261333871536001
-0.028165192482935586,-0.006699974114194894,0.01820382755952379
-0.02420248287829759,0.005542350789134574,-0.0011156749090808272
-0.024466481471080385,0.010447704402547576,-0.007551907067452152
-0.025132350699961312,0.01979135338803896,-0.00809178385695822
-0.01636647059858932,0.015857900417300407,-0.0034276264366300798
-0.007786768598497588,0.010616682669025398,-0.00305808700355479
-0.007725498542945128,0.012746785049538327,-0.01286667564460868
-0.012842857832428478,0.02297124362049382,-0.018966073719002406
-0.016193568593749957,0.036194841912720654,-0.021768067887986388
-0.008644190052226587,0.03042650622042369,-0.015548133221277885
0.0004050369641937145,0.015488769104497273,-0.013734261065324658
-0.0025751859888452013,0.026906283843706837,-0.020285762836677646
-0.0040777306711398745,0.035396619390174924,-0.02311728184141647
