principal1,principal2,principal3
0.08482782312440108,0.028021000261741084,-0.07207535482724965
0.08582322476784969,0.01980289132676708,-0.07187144940109191
0.0842834388096249,0.014409557999655811,-0.07625210323649032
0.08779834273757468,0.006045711305978101,-0.0685705946702338
0.08867393363844815,-0.0051881683031912255,-0.05588233006556655
0.07429339401942502,-0.010137741377103085,-0.06584468502350817
0.07950202702293473,-0.0253673024995624,-0.03551768233267068
0.088675217321793,-0.054716722852918336,0.007640753297591201
0.06322429595188064,-0.07955896371896139,0.027597040577725135
-0.0005915151046516451,-0.09334646868299752,0.028250269894745356
-0.07214395278200855,-0.09052699750541285,-0.0064575427693962795
-0.19299225993180516,-0.05349434463746245,-0.05732922505284214
-0.2319173396126846,0.01594155119948347,-0.062086953561527096
-0.12383679471480902,0.04849374222741472,0.011622873306997076
-0.07661575266507273,0.06253366545062394,0.05975522888323047
-0.02729857237526622,0.06273665752508087,0.07106468147543112
0.03856388936798874,0.05291112456994312,0.051899829606611526
0.07757515040436805,0.03910540760740029,0.015409220955664988
0.09127293205000872,0.02100385457618151,-0.021919547830287545
0.10835263403118359,-0.0044149824400434735,-0.051160958549935034
0.07170187442629884,-0.03833620254014098,-0.024082245661029806
-0.014702540873483381,-0.05497437089419877,0.026117600184489546
-0.09625728915691134,-0.04928101266066878,0.0207485360779314
-0.12462206857391996,-0.018792877080760113,-0.023021500130588398
-0.09617602830830427,0.021011904933141916,-0.045081625578551734
-0.12079222962495631,0.05369907114910207,-0.038845657979569174
-0.1250292766586011,0.08211644900422949,-0.01655627030690571
-0.04949492237077583,0.09057653628092856,0.010877109381890815
0.027501585637147576,0.0861794680327418,0.02700386029135738
0.07152026261590871,0.06906016406361008,0.012603894217244243
0.1054827750216027,0.05364198053018222,-0.016450807907734424
0.11876318647263666,0.03629828302375088,-0.02499143645402048
0.12666304885372778,0.01785809011095667,-0.030110713956202455
0.14618642187535152,-0.024727474038962978,0.007138690804740454
0.11483458360659736,-0.07544568583653656,0.029495052288869485
0.07604914591851722,-0.09193107055560248,0.02596539422628943
0.00014419116088042227,-0.10821086464631688,0.036437038500115586
-0.1586874618661903,-0.08523289699280044,-0.018979312399901423
-0.18840833698581255,-0.026825188511853452,-0.0716575454421123
-0.08749588373260812,0.00014611402229206788,0.0070928784807281564
-0.02789195465123737,0.004748567120721192,0.05208940857705211
-0.007807629994155029,0.006380254498174196,0.042136370553574234
0.00464074368244729,0.010090140800286623,0.02816144247461769
-0.001042137484580767,0.004981806154960693,0.02749608421427776
-0.012587280189523695,0.003921936442022656,0.020514023783718412
-0.010100170345853027,0.006758473361128399,0.021742487343668824
0.0037140227996916436,0.005028399388012588,0.030936896155472127
-0.008460623836205716,0.003957134202501231,0.02108588944077911
-0.015412070542427917,0.006288683894931701,0.015789072707759498
-0.006702190816331093,0.006925768972425677,0.02170752217339011
0.0009267856684411041,0.005789167736290196,0.02544947504623229
-0.0044887017402617255,0.0056946520812629865,0.021067287377625813
-0.010974157432005261,0.005784258863386829,0.017744209901745394
-0.0032550632802017844,0.005307618561240437,0.023264638525616426
-0.0013177048111924039,0.0036778774096055027,0.021089264919259696
-0.009624985833045297,0.004314036115544082,0.016672554711686147
-0.01109200891263046,0.005630824326633918,0.01698223203396812
-0.0007040506455848078,0.006326952946077891,0.020302394996156044
0.002122897825535313,0.0041872723589383475,0.017539485948587105
-0.004594872959176097,0.0031222853401443535,0.016254849800574796
