principal1,principal2,principal3
0.03517335725688645,0.02182832986194235,-0.009449339740460281
0.027598118226254537,0.004060459141815758,-0.006850208999901745
0.006813379898622741,-0.013511644532986906,0.0003115450440836905
0.002846979646140921,0.007951632542502059,-0.0032278293896499384
0.010723910418212825,0.005361743509734452,-0.005865977320068879
0.001390575024196545,-0.0021514608005624896,-0.004469457802381586
-0.0067162620296521295,-0.01029015438958466,4.003832442374598e-05
0.0022348285514732858,-0.004384781163096907,5.5408660678643415e-05
0.014464124695535716,0.0046677981003966406,-0.006245427268239246
0.021078578074650144,0.003934291399183333,-0.01257813655592279
0.020053384188923908,-0.002519594948285674,-0.01781508577603632
0.003196621461560399,-0.016567493618687812,-0.020322887348478775
-0.019144604301126612,-0.01915820472062062,-0.021904156307087946
-0.025167128653063368,-0.02230504255129157,-0.02475976312717444
-0.016261661644015102,-0.023266484224822595,-0.03610651516805022
-0.034969751607413946,-0.03806974111835358,-0.04084548811559316
-0.09689472924403725,-0.08356883692753904,-0.01309706437412852
-0.1436180873558231,-0.08729743111789637,0.026561733659120672
-0.11037950864017869,-0.05398710319992379,0.042282425335900146
-0.06048332421674039,-0.01415166984922347,0.035306509566773954
-0.03134888446719467,-0.014392743215483162,0.0371101054178296
-0.02680892813032793,-0.006097498759091572,0.04519418155569039
-0.030564240732307395,0.004931230110459888,0.053240034079655114
-0.0019295797749062295,0.019079754510665924,0.05136451041260289
0.022472079593515312,0.03814640584849324,0.043165985874583056
0.02960021417067527,0.049638564749432415,0.03989228238269671
0.04834301859472388,0.043173657213579984,0.039587189751128335
0.07300592004486638,0.05016816762324215,0.029938571971559347
0.07829946513457361,0.04045488406705238,0.026783856877246087
0.07300643958004245,0.057507290318826634,0.02161018233547177
0.10553343996284005,0.06494953569149209,0.009174736539995605
0.12115259653995812,0.061139347159688766,-0.009685226881633173
0.11681490379390601,0.05953935724540147,-0.020980367097742758
0.11274284701445919,0.055353015170443574,-0.03057187833382841
0.11612764339708086,0.02084194434113015,-0.03399373036327547
0.13001193145609044,0.02606340286834399,-0.05974392099344353
0.10531288823719964,0.015438395448281097,-0.09457010422576816
0.024565802477827647,-0.01695935013332624,-0.09442598025531831
-0.022664023675715107,-0.05523203018464803,-0.08738244077675156
-0.09891381102101013,-0.0214375943285294,-0.08393731852287453
-0.19307896282426595,-0.007293304315089809,-0.05247021277130831
-0.23938339720194043,0.007677477369555296,-0.01102627417477971
-0.1934391961590657,0.034221961052087524,0.010184182479152482
-0.13055511139964646,0.03567319967867495,0.01469475258886669
-0.09596162315688898,0.02671184755778427,0.02223057335324305
-0.0837883372643276,0.038549832503634085,0.031191133424450533
-0.0557984244977375,0.042826703662543146,0.03394652925924049
-0.027206328610607854,0.047815865148767414,0.0335570350796296
-0.00018340071322323675,0.04624246298625808,0.030345086522503284
0.023465529784287287,0.01584337476313995,0.033269371453527194
0.03980067554514724,-0.010390811089909736,0.03600523355625965
0.03993156802487987,-0.014237328401836707,0.03816136238532637
0.060699896924344486,-0.037718321681774726,0.04306774421725212
0.09754399426136977,-0.0750849254012037,0.03722906149078679
0.11309156309319968,-0.12723497292884425,0.03158107671534795
0.08367049058098223,-0.1197862934549182,0.0213498708137378
0.06519989541868876,-0.09010761899315924,0.012119940702905632
0.06741150457491947,-0.08901676839672398,-0.0013584803315445767
0.0429335849729967,-0.10726345148674242,-0.003017039320581065
0.004341760402503326,-0.025161673644835736,-0.01578210072856906
-0.011752172541870273,0.024914530696950585,-0.020951712498715417
-0.027471706528340273,0.003500472917760903,-0.013922370015863134
-0.05666209063171668,0.04494408219453233,-0.02226685220519097
-0.06309712078026583,0.09972102692320672,-0.02798407896763764
-0.036411113220129444,0.08577228520198399,-0.02294482607366391
