principal1,principal2,principal3
-0.0924253227596192,0.021661795502192528,-0.006136568311909066
-0.08890530461115047,0.023487016425550154,0.0012299293199890006
-0.08586124280223516,0.026584150842203093,0.010052502300898753
-0.0822849252149205,0.029841199638052124,0.016071641670209344
-0.08212633629075418,0.030527434089232704,0.012817112864189668
-0.08415834642477885,0.01988301792339318,-0.0013854968327155948
-0.08569567317639395,0.008090531964269183,-0.012265543126918991
-0.08298707324775607,0.01183466848571997,-0.006652528350941069
-0.0775069161587631,0.02193033123318789,0.007615695267667822
-0.07440288292786038,0.02563445533938446,0.014216085408206644
-0.07967394538737893,0.013019239270884931,-0.004336794648056736
-0.07892612701345186,0.004544559523722322,-0.012960929518462791
-0.07475731463526387,0.00800554337685283,-0.005996228179874403
-0.06856172170331314,0.018259472800174117,0.008046270856123607
-0.06979494982434942,0.01583557997223283,0.003045868141585761
-0.07109783944988739,0.003446420296014861,-0.011225459533177893
-0.07152351214417563,-0.007644196251536771,-0.019581586348696955
-0.06747818281392053,-0.007396660755140924,-0.010647072352128797
-0.059526645606754754,0.0051139222824610605,0.004856466700563261
-0.056782346623845556,0.012241588146682372,0.010061318914126637
-0.061103769826762154,5.858910100209528e-05,-0.0024630974031074264
-0.06356459164722185,-0.01155589880246648,-0.011607980066509987
-0.0597406813584105,-0.008295612079342875,-0.0060948209742352506
-0.054032874982656805,0.0011294011005034813,0.005259570708809368
-0.05305185219201004,-0.002043732030834652,0.011175200265116458
-0.0544351380451053,-0.01072844693130492,0.0036996080770295725
-0.05491989950121037,-0.015145271599619446,-0.004208857821982892
-0.050714092471029204,-0.010023006021418476,-0.0013284892842749339
-0.04716195216604299,-0.005494495063521759,0.007859513847063024
-0.04527743363044261,-0.007996208199812598,0.0073455318723166145
-0.04508923953213469,-0.014193603682454096,0.002944823752518121
-0.044245254388022966,-0.0149688609451574,-0.0006441120038561403
-0.041349512954696674,-0.011758509803049868,0.002769594543950075
-0.03894466100591407,-0.006753411692611447,0.005740068310656065
-0.03420639827011624,-0.002686820773340658,0.00653941094463534
-0.034716076271917945,-0.0132493381187707,-0.0017542000576113237
-0.03144979890504995,-0.018708387987908644,-0.0035108512909911263
-0.026697715085437643,-0.01853752136091331,-0.0019075824015471355
-0.02399130621834848,-0.018529797376666365,-0.0031090537913585933
-0.019146223310730015,-0.01672179124531787,0.0030917251870692165
-0.016156876087849298,-0.015215759390787573,0.008078735987562672
-0.015219584997080333,-0.01569942635121047,0.005355915208551412
-0.01105677669139775,-0.02475219045416497,0.0014004438217537663
-0.0063974983089549325,-0.02180154704358955,0.004483628183521826
-0.005109047968128423,-0.018133095668124745,0.0032105517734725376
-0.0025489957349953216,-0.02135855158586301,0.0014995928666724893
0.003043706972877823,-0.01654286685235668,0.0016289901959462946
0.003386380391965472,-0.012754594460511772,-0.0071499534394270075
0.002293998689375259,-0.021965607536851953,-0.015333939242868602
0.0099750689026691,-0.03155873001639279,-0.003091493917116392
0.017677909569737537,-0.02211531839960599,0.005184238534194566
0.018533191646818575,-0.005446548644285366,0.0023144052642333776
0.021237034295344306,0.00618682107958174,0.0016708887753993525
0.016164281948361427,-0.006307308282936779,-0.008010458419324767
0.023340439587721147,-0.024992255812895815,-0.006137056589304666
0.029291966401104732,-0.033204900539521125,-0.0011156927558508647
0.031044635338412497,-0.013084872642461897,-0.009768294754796174
0.030117909203986208,0.008867723175855378,-0.016452330617925334
0.038479423617031334,-0.0005832952072943455,0.006738466891446246
0.048402119182844615,-0.01947453345055149,0.02139787077017012
0.04865787769426969,-0.027564026019272866,0.009813535393634108
0.0454796431913705,-0.01732026332375357,-0.010132251191649545
0.044120531243462185,0.0009754628312303085,-0.022404342420699393
0.04687628822982067,0.0033885286025412634,-0.012373817615003987
0.0525898977841741,-0.008422573667181792,0.0047883447013347975
0.0575497825974078,-0.011843252876728534,0.015992296538141028
0.05543998026823972,-0.005333239113019519,0.00463736524500847
0.05595212764521388,0.0012744572562978906,-0.01071801111973414
0.06001248676830529,0.0009343087713726914,-0.007843728959092723
0.06397040577073092,-0.011553365515629157,0.006065123679320036
0.06565142872280648,-0.015161544450082626,0.006657761297990233
0.06396582492035068,0.010160472548205285,-0.007823425501792587
0.062056664849440266,0.02568812441816606,-0.016756469092320404
0.06333789190688299,0.015735802041738647,-0.0037178449672082897
0.06603864605370557,0.002919215217890156,0.008322642292519288
0.06795760436863307,0.0035150917516723946,0.012787475535242518
0.064433904155525,0.016549758563779444,-0.0010000582414681463
0.06162212274289711,0.022577678252188187,-0.014167263851315611
0.0655427240901803,0.011783192968551976,-0.004583721849688467
0.07049157005946574,-0.003153295103409323,0.013063061918050435
0.07339592508112035,0.001847511647300347,0.012527141640770009
0.07102836023311915,0.01620080788147507,-0.0030442034502749385
0.07206524764653749,0.021472807855769372,-0.0062411007483766075
0.07456060511359507,0.013647733534070745,0.004118028614068899
0.07546354875363914,0.009253654686584857,0.006977818000780839
0.07136165739512003,0.011902781675822769,-0.005544658745027386
0.07155446643311231,0.019866739194499182,-0.007934976041530494
0.07165170129295878,0.021746451108798533,-0.0018811645982935359
0.07185274138690609,0.016424100056627047,0.007609241616339051
0.07072065281868253,0.010478746863036455,0.011500795757835587
0.0677208545739009,0.014372044072910829,0.0003598483454614108
0.0665657412147811,0.01692091183890544,-0.005962538122322949
0.0699468973356489,0.02079138470525613,-0.0038662002094318896
0.0721799922779898,0.02116330321584261,0.008250100958045823
