principal1,principal2,principal3
-0.03284053327566472,0.06910568525333453,-0.03458882688939798
-0.03002603961557118,0.059691489077418516,-0.0425385990140987
-0.0238082157378394,0.05684821388886267,-0.04597043700593105
-0.02663064609897871,0.059064834727572055,-0.03607409732477113
-0.048276649430070935,0.04920289156310808,-0.020420992864321218
-0.07760661416400996,0.04817060522280356,0.001649177831120661
-0.10869118894177608,0.04395820908131873,0.03153329115657751
-0.12875482665187205,0.04320871605349426,0.05185818077220723
-0.13453953560874285,0.04794168512618507,0.054447421988143035
-0.13522892719446208,0.04306011112007421,0.050412841358087046
-0.13662391080892533,0.044959763498482484,0.05547157527162198
-0.1313523345708913,0.04585248042806352,0.05723108737881092
-0.11955440522392921,0.043534894188816745,0.04733523228262513
-0.11002002140435102,0.029330360552748777,0.04178433052309248
-0.1006082602490566,0.016437982974400692,0.04321447476571126
-0.0804645773896898,0.021717241450512164,0.04298285199349365
-0.0605878077753735,0.011800582917602873,0.03621538750968402
-0.04268499965957018,0.01445553838142163,0.045223812290189035
-0.015039066818181682,0.023812410331187417,0.02887429122101375
-0.006787197188158699,0.0060135074074290544,0.015300335765135115
0.005527505380537846,-0.008301354510545289,0.015773074964300637
0.026028152625110792,0.019198709971587725,0.03407574248755722
0.04625090782863164,0.024883907810656972,0.020838330975221503
0.05606920807225204,0.008632679081723028,0.021079662745905944
0.07963325319343656,0.016542243356792913,0.02650109102886902
0.13718370975728697,0.0403972507395189,-0.01797878696094964
0.15713367560358005,0.039088420680071186,-0.046439977452993615
0.12374950890024633,0.023001108635873124,-0.020591123542878845
0.1000510427499909,0.028781465038735,-0.010467789393380314
0.08357954800565345,0.03934634162789046,0.0037323305049095055
0.08340767972033097,0.05392183932148656,0.00019142386323824824
0.09138637846588259,0.06251361205004707,-0.012052872071721494
0.11235909205829911,0.06518628888481783,-0.026982896705081416
0.13764586973818665,0.0461659684820128,-0.03761756127761054
0.1619297764869073,0.03202967237302745,-0.059509664753357096
0.1720186930801161,-0.015021241251295493,-0.07712503823533297
0.1828741123298033,-0.05742475305119644,-0.11689522809588676
0.1861667229012942,-0.05679810272980762,-0.10287463659289835
0.1294184161288716,-0.062036250565871,-0.020838070079742945
0.0361922258832643,-0.0867369339767328,-0.03130132812366778
-0.051394348702322325,-0.11514174393307898,-0.02851059351328615
-0.061391003167023867,-0.059234116659237106,-0.009144059367228482
-0.0335902703880174,0.006872462105988411,-0.0038905296747396107
-0.00015952372898165766,0.05810973855068124,-0.003554598647919207
-0.002473967401334591,0.05455425771926606,-0.0028966074732442327
-0.01664720141353451,0.030585445504311883,-0.014031662311254153
-0.024060332734395087,0.024004635205809574,-0.008518813249827109
-0.014950274972626087,0.04024097413935769,0.004006774972410428
-0.0019986792547125646,0.04335729378535365,-0.018583551717071253
-0.017434963806891707,0.0033786568648030914,-0.017747853579640968
-0.01506196849807461,-0.009080312195586375,-0.02219707097810263
-0.019899306945004067,-0.028164694466950316,-0.03340208277943774
-0.06319179038959791,-0.20143691543451717,-0.029732470938443396
-0.08402781992562977,-0.3422824264279915,-0.0033771859132914377
-0.04393933877732133,-0.4424228504805192,0.05174754761948692
0.10173634340179985,-0.4599413097853253,0.08300914417095222
0.33154362687259975,-0.20850101850448094,0.11039444078157139
0.32439704469016345,0.08271048260439082,0.10611579306476279
0.13354039211939714,0.11459045775681653,0.16566805998244935
0.052827781692733486,0.12199533127276382,0.14990825041430464
0.0833668996385936,0.12356694560597192,0.056817934205068504
0.11569674774549653,0.07216313905642589,-0.025689672829097943
0.08011735529709338,0.0596292268916963,-0.0099470202747026
0.03333243159640556,0.04579469305042852,-0.005727078706211667
0.019589807427904855,0.0741691605952625,0.014902795872215229
-0.0018057442833733636,0.05305786480306943,0.0023780717829534033
-0.010697769270113663,0.0393724191564742,-0.015132115975348045
-0.021842194184150357,0.014852148791424151,-0.024689524123780233
-0.02555669197692321,0.011758193324418794,-0.024800206787033915
-0.02824307628189347,0.022421659632456258,-0.01985759224839003
-0.04195143675125009,0.012262479663022184,-0.018232829866623335
-0.051242479708754195,0.0015407575815938718,-0.0220465807616844
-0.04644755734508208,0.0035021169501270708,-0.022752086492080457
-0.050671309217892646,0.005837230120148259,-0.0211521562357078
-0.05845866783405774,0.005502563272930435,-0.01871036355179446
-0.05874362359303209,-0.0012637540005775519,-0.024784842192870474
-0.05748154057510221,-0.0042598113414618775,-0.023590858020732047
-0.06158998988486358,-0.004585444881483592,-0.02168089696278805
-0.0714779229103578,-0.014085994709806555,-0.020039909738948168
-0.07005569157161942,-0.015240347167149898,-0.020118466103748765
-0.06658983470834977,-0.01291573757349256,-0.020432196352074137
-0.07667175349444888,-0.021471033703546225,-0.017197471997976107
-0.0759491016947805,-0.02050187088591303,-0.016270222832549565
-0.07199126043219616,-0.02214453347623654,-0.021889382099888798
-0.07137571475296212,-0.02679697972784381,-0.02233008321398826
-0.06904366923260058,-0.016064309414703316,-0.008477748576074261
-0.08209458807975067,-0.025928470420680375,-0.013608403624375646
-0.0731223872733621,-0.027710325950263952,-0.01916373702212671
-0.06855404076141622,-0.020473483079181738,-0.01992634075827642
-0.07274931566093615,-0.01772092499858929,-0.01657196766730669
