principal1,principal2,principal3
0.03677465701211654,-0.007831599937328411,0.05810596892692624
0.02984246801863358,-0.01002775389448806,0.061136930808568725
0.039957932674057284,-0.013132581126778687,0.060195064383671976
0.02826829411258891,-0.001110896754619215,0.07241959024103824
0.03761604615267265,-0.015218174433472063,0.06377779916013063
0.09005854647493565,-0.019498019748122663,0.03978732147591207
0.13808556365490102,-0.014521120056864886,0.014669493800185616
0.15757770293858273,0.00042779716701382226,-0.010085165176843726
0.1545021769076104,0.037101328000018294,-0.02716197541941583
0.12746325872381897,0.04937525779910939,-0.038598029211266725
0.06595161626546063,0.028102217304016904,-0.032454778345138595
0.04658498527545964,0.010201681977986847,-0.04314629410303002
0.039340464491942756,0.018936771569470337,-0.06432595633968642
-0.04208688251455588,0.0032635400115473842,-0.04788800870751947
-0.04522876151389192,0.006788769778032664,-0.0663776622209503
-0.07275015378546013,0.0062631158114150095,-0.05289914193417721
-0.18420830051753084,-0.048333675972985594,-0.00843013359889712
-0.19948942589738777,-0.07614466379204057,0.02116077629616964
-0.1440248215263145,-0.054604197977351304,0.014754958280870749
-0.1483267221352095,-0.0476626276667593,0.040944270349695736
-0.12129570350376088,-0.049033667950624714,0.043011450144778446
-0.0586274841058573,-0.03719013336225538,0.03263156669877714
-0.027168132090953305,-0.01871944216672552,0.04573530949468596
0.0033887476138691167,-0.010914207517125097,0.05363316628819646
0.0748356078268109,0.008681738445675614,0.036767685401807935
0.10461143565553133,0.025018104002989094,0.028531517329604007
0.06398908846056223,0.015389780939710019,0.039027516919473225
0.043656294704283845,-0.007505038341139079,0.03295048836343557
0.04850566157943109,-0.05690914028828492,0.012931775955784895
0.05771585001740235,-0.12459171332201777,-0.009944618999506532
0.06913680299336727,-0.10729712040515786,-0.010154915662567548
0.11560537295786914,-0.10363084685436492,-0.028010935343236457
0.15405951547280933,-0.060026786449050316,-0.03754407764685423
0.13452217303139602,-0.00026130979439780973,-0.02321039328492077
0.10863539857605493,0.021548377040457617,-0.02204526857420737
0.07825885474487652,0.05184227715975701,-0.02738637282934852
-0.005589585176943402,0.07800516924616631,0.0031020668938498124
-0.0029135366701198064,0.06667537894870923,-0.012018477962723675
0.00439781079761862,0.09635203189775127,-0.012495863124806819
-0.04170585543064004,0.07334241608674541,-0.0024173477338796314
-0.06218238681189436,0.05227035214847748,0.010057433793465706
-0.04041875387835075,0.08397233324115148,0.006325128465209519
-0.030977416351307636,0.0771117920031866,-0.011135793897431369
-0.0741764778854013,0.03517981194148594,-0.00048040762415286646
-0.0723149375484784,0.06804285198988562,0.007158663170777264
-0.06905563547314816,0.10102496772195299,-0.006603549957229453
-0.12094513185780052,0.07590603696421751,-0.018709444055764773
-0.10810478481633107,0.0010348726713089226,-0.03735462007026957
-0.07980363080510754,0.001962464097278531,-0.032454409489771074
-0.11048953696111186,0.0420129477733064,-0.02105048154109881
-0.09263431683927253,-0.037039662974546146,-0.0534724629773255
-0.03346174881578896,-0.10729031383000655,-0.05649731063331979
0.0034700982502281204,-0.06208768660280858,-0.05673685075674409
-0.05281092096478737,-0.06142987294359957,-0.022990855822682746
-0.02922936787906425,-0.07441042341170188,-0.012355981753857366
0.018289817533406045,-0.007168674599887337,0.0030921109303500005
0.01951265351918786,0.04019334961336359,0.025901262859291053
0.0044993892130981246,0.06214650416797298,0.030140997914645133
0.007816805622233938,0.0006362602087460428,0.0031915158315288946
0.0013045737010692862,-0.020674418391746885,0.0023274932372330795
-0.015959600878004535,-0.00035783562989351656,0.01684737272875292
-0.022255652339411878,0.01581330846723218,0.02612088865380248
