principal1,principal2,principal3
-0.04239818831175662,-0.028661257985000434,0.005716879195214457
-0.04080260250870979,-0.03125170393355438,0.004890254116651006
-0.036334019423626324,-0.034828615439304836,0.005253402782378515
-0.035744977763818346,-0.033265974646077785,0.0059210839783418075
-0.03954367099487761,-0.02871446265481006,0.00570690233682035
-0.041289628877759325,-0.028805469658609584,0.005773700154362197
-0.03860628705816557,-0.028473051925558893,0.005213059185782116
-0.040416459310085445,-0.022772868690842767,0.0036792840558789314
-0.05033333224320386,-0.011806208930919469,-0.0034647769270802287
-0.04952425542070396,-0.013972419064077108,-0.01138586008660124
-0.04607905676229725,-0.010879968626138917,-0.021115202256581322
-0.02642682516027176,-0.016574295501937175,-0.028300481828080842
-0.004042861618868551,-0.026207575926068333,-0.030392549999975652
0.003414703210746202,-0.011066890342860763,-0.037834666383613644
0.04045861664986512,-0.02117567974509082,-0.0373227488307194
0.06641928614263765,-0.021679941513140972,-0.02854116774025074
0.0602755939780665,0.009945687309091933,-0.027400864674157588
0.08355467248469392,0.009310541886177118,-0.023376324416356356
0.10751356359172037,0.0041225866359247566,-0.011016572663527116
0.09553859392402798,0.02430439525012501,-0.003969050731477692
0.09115971828555787,0.02614266649291319,0.004486167156879688
0.1331157157865306,0.013002093779917552,0.03291277173067323
0.1124606698456391,0.05855597166717497,0.04451650494692623
0.08008389780732364,0.07572330691700022,0.039573311789338955
0.08597491212603219,0.06476089873301831,0.04027956099878623
0.07370965917193613,0.06660937024360654,0.043298769801493886
0.05267196718842418,0.05557036949133176,0.044725693272996546
0.027377908230749735,0.03974229946645274,0.04375878408991592
0.004625207016924942,0.028088406162522655,0.04520513331908884
-0.014969865004871479,0.028313074342384482,0.04332656073017671
-0.0288819344724808,0.029001331629341525,0.03807601018884742
-0.050954051764422685,0.04193200681364003,0.027193778890289316
-0.0717624591203651,0.06508553002960507,0.006448057183733208
-0.11634155593386669,0.11873050672815491,-0.039913098859973226
-0.08101409181426589,0.16278439745815396,-0.11015062231169752
0.0877291091239418,0.04999743920386618,-0.11422248872989829
0.20059505892362417,-0.10020435587219242,-0.05370781457790573
0.03861884630864466,-0.07468741822597295,-0.022934258354487515
0.020445835908935565,-0.058638691103750536,-0.010346272254834882
-0.004978268806931569,-0.02612088361093423,-0.0012868039036172028
-0.01774392715918149,-0.030772844271492017,0.0012217113136044485
-0.01892708426483532,-0.030504441918670473,0.006771003462754825
-0.03534000045462482,-0.019850439890689856,0.0044652207034560085
-0.026294328334536272,-0.024168929897514183,0.00663774514282693
-0.030770077053874398,-0.02036421755513067,0.00788076202389216
-0.03492619564256927,-0.012807911957242233,0.005442063838576964
-0.03123617570291545,-0.015410916919281826,0.006210676340060444
-0.032319137564030716,-0.01312367669169461,0.006314156149424574
-0.031040686679904284,-0.015679007544586728,0.0066647829023675715
-0.03530985916534326,-0.011940797452820924,0.005565826388971221
-0.0353876836949783,-0.013325410804494005,0.00594418472728653
-0.032287338685461714,-0.016483304390270365,0.006280990850739634
-0.031852621326568166,-0.01598165100157154,0.005800105446373631
-0.029632452929131914,-0.01857686361993259,0.0066229036590387015
-0.033206277549089384,-0.012827716182866131,0.005776995394085163
-0.030192620823711915,-0.014146888992314253,0.006121992077976601
-0.03063386535577077,-0.015254651062382205,0.007372660907876185
-0.02954400569471947,-0.012166571145764136,0.005977268582889331
-0.02716900983394151,-0.01571751718770541,0.007039170266989277
-0.0314857954194834,-0.01283138835713249,0.006615735447071261
