principal1,principal2,principal3
-0.03386428411055379,-0.07236650571320989,-0.03671041561056317
-0.03491297955691045,-0.06890200533559933,-0.039501726933648354
-0.03352895688099262,-0.0800476907426261,-0.034617204048469415
-0.03874308539330483,-0.0833410950706442,-0.0301195094915051
-0.0375251378811762,-0.08627601832556882,-0.02525943220572678
-0.0403392737094756,-0.08978892075012503,-0.024462457589165282
-0.049249861089752524,-0.10320696739968903,-0.007226782428958511
-0.03947941270027321,-0.1166107505048298,0.012468298383912106
-0.05628544199538232,-0.12747485540630887,0.043191713745938214
-0.06354380347009281,-0.11171973104805243,0.10795758100415734
-0.019294674478416065,-0.059787594990610884,0.16604624503754073
-0.006563482637116061,0.030715645322369162,0.21376542686838396
0.10753648446968432,0.15607282745456155,0.14031474036254624
0.1441033506579908,0.2119945300062929,0.05140661956335924
0.14453112934671417,0.26390706164251226,-0.05737684767094121
0.08803509475657602,0.21117042884073273,-0.055180093933744824
0.07272440384491716,0.17765735548063386,-0.06546195292145336
0.0926936928314809,0.13866049503501898,-0.06630899728134367
0.0585687602871549,0.05738360054665466,-0.016520080780967367
0.00211021720015969,-0.02333604219518821,-0.007625016819117701
0.0017418152581950188,-0.0982001078949276,0.011697153456511098
0.004749361647967147,-0.1227397382716433,0.009984218855384003
0.01948185032555222,-0.08837523173506909,-0.01885011932817433
-0.025371219762946384,-0.06874210369072631,-0.014558157429764879
-0.11070771840116678,-0.03278659629357603,-0.019853466010415696
-0.26425730730670943,0.04665291396333438,-0.007484673394607159
-0.31701277323099597,0.143661251547239,0.007785770907160872
0.010134034516299408,0.07555225677537544,0.029246413209249384
0.2131506926173439,-0.09266338719505006,0.04778278660407413
0.18028246380809984,-0.05926367882177135,0.02376842966934013
0.2121712770873616,-0.06344902272110475,-0.012912100654614561
0.16151368023275706,-0.1018768888150578,-0.00861323536082444
0.04704861627991505,-0.09274310665995203,0.014036801911364312
-0.033014536009523095,-0.028012316505141906,0.010464712619930198
-0.18734632405332108,0.07270743651940835,-0.024023119212494844
-0.30053458401627114,0.09700256912457954,0.012478699342418006
-0.2815980911613306,0.13079226009854486,0.048437314379871435
-0.054462594288822955,0.2113394676040372,0.04832693996535208
0.285993015970446,0.08482370398125136,0.03218486321578954
0.2830301774930972,0.01780142272780673,0.012861075813321632
0.127049491991846,0.02096122644420723,-0.05220125653191092
-0.002375523855583103,-0.020289181636171768,-0.012964721443468526
-0.055017926708145,0.00817275888621695,-0.028662634950395328
-0.056490147669409296,0.01727429773127718,-0.03523935541235914
-0.019470233031903084,-0.019854051727294732,-0.009144649503783442
0.01137682767113561,-0.013081633011842496,-0.02391545856161236
0.006560395725109113,-0.012794087319043633,-0.02755494552007747
-0.01480586599600287,-0.010408129965449153,-0.026333296118319464
-0.01594989986042611,-0.009427313044991685,-0.028239779970179648
-0.0022044264562474554,-0.02299625057634759,-0.021973716680940194
0.0010480561050708152,-0.025433799059889302,-0.024223038776316052
-0.0011402539203598959,-0.02097066591405688,-0.023669510071005297
-0.0017294485151631942,-0.014469883634952089,-0.027076234791610282
-0.0057553712445001706,-0.017801702834761082,-0.02690670010220586
-0.010917981763146926,-0.01960332263474515,-0.0285999749934927
-0.019675847781843458,-0.021169342897578547,-0.031749089443723226
-0.024425121464034926,-0.03654186770301206,-0.022728428083269817
-0.018041299723576387,-0.037751921685440476,-0.020357624854440586
