principal1,principal2,principal3
0.0017257578058551969,0.0010262887433448052,0.0003003952486637729
0.0022438852775314238,-0.000834988221758554,8.01969306401468e-05
0.0015601326204548783,-0.00019513904906805663,0.0003388968190448115
0.0011786988126441886,-0.0003573838588920064,0.0004186376371023546
0.0007133748813053036,-0.0010692374760297076,-1.218257311671696e-05
0.0016417715434190782,4.4928831721827756e-05,-0.00042701348420618194
0.001579419151043527,0.0004967594309933746,-0.0005056276636836741
0.001237034830309621,0.00016238572618368412,3.639590120111977e-05
0.0007663735020143003,-0.00022468023522532538,0.0004078225163880337
0.0010572873333418778,-0.00020585497691998853,-5.032064673944144e-05
0.002016295701415572,0.0009540844429290317,-0.00018380795999361054
0.0011747794987436184,0.00015158550815177712,-0.000388959322439421
0.001125645107192934,-1.624438594181053e-05,-0.00021823277542873393
0.0008233664337485787,-4.713734456174474e-05,-9.502088487214994e-05
0.0008031727218447222,-8.969327227030336e-05,-0.00030351859334359736
0.0011950760617266954,0.0002671773012744057,6.223918655675869e-05
0.001475393345479915,-0.0003294286519625312,-0.0005514674152651147
0.0002706473709562009,0.0002682799859916577,-2.108438452878827e-05
0.00021574510917923967,0.00035877472792861215,0.00010668347377563909
0.00023084872939951854,-0.00012162156153032677,-1.2930311467430637e-06
0.00024448816466387586,-0.0005935837404370185,-3.883425005735425e-05
0.0009500597307770329,-0.0005135261848247415,6.024109481440905e-05
0.00044542898802489583,-0.0014156312841529634,3.5597823963356175e-05
0.0008505081568278617,-0.0001280579935990577,8.511092868726192e-05
0.0007896905757796055,-0.00012041606208836869,7.831831689974694e-05
0.00020352870156513408,-0.00043761682128715866,9.107420666444963e-05
0.00019724321930271357,-0.00032853614850805876,-0.0001408177145171966
0.0006608448669495119,0.00022255956354547664,0.0003736981714931186
0.0008072984840059714,0.00024027515440852533,0.00016405680612224414
0.000766932864823014,8.123725919736441e-05,4.5779638660281124e-05
0.00022077887604473036,0.00033857453060587577,0.00023071811449113373
0.0008976839915092719,0.0001086260168943153,-4.367852768134053e-05
0.00030755627993220785,0.00023946551375287706,0.0002817929789390419
0.0011737613980980406,0.00042039977785639037,0.0004548260609134201
0.0005168091820044726,-0.00034564322726749554,-8.928499679981959e-05
-9.073977953159375e-05,8.120355349738967e-05,0.0003216595727640461
0.00028589354762329573,-3.25330227966019e-05,-2.1805823957977113e-05
0.0004249066047949584,0.0001373301484363966,-4.409521617873442e-05
-4.7419903052077854e-05,0.00033770486635638017,0.00019233476639963885
-6.455152315303852e-05,3.88570850915738e-05,6.358588250103817e-05
-0.0010877732935697525,-7.0786678851993e-05,0.0005929168420058766
-0.0011789539603575963,8.651363411283196e-05,0.0004715330039022623
0.0007894953801722116,0.0005567669611519958,-0.0003312500954800422
0.0001571144312536403,-0.0002245358390453143,-0.00020683616333171066
0.000300556068319281,-8.708789511946581e-05,-0.00013568095051185255
-0.0005580703556887391,-7.61068383712639e-05,-0.00033324344267113005
0.00019558491325765982,0.0005795746102268231,-2.2973550751626886e-05
-0.0007835038183362806,2.904689348152696e-05,-8.969684260266839e-05
-0.0010960774215041168,6.918225789072885e-05,-2.052654184301317e-05
-0.00126339437259732,-8.355277894728862e-05,-6.713635663415e-05
-0.002020853772020499,-0.0003708102227927945,6.16450888894888e-05
-0.0020171825971107707,-0.00010098636534933302,2.7187450253136277e-05
-0.0023183039891848424,-0.0009137000849769223,8.234200081124524e-05
-0.002411288051139539,-0.001344476956816541,-0.00014227957682360398
-0.0013192063942915073,5.539793341402503e-06,-0.00028558156438067514
-0.0020274050257886255,0.0002536598898722881,0.00021379473303795668
-0.0023486007953128756,-0.00028366484742064027,-0.0002544192780602895
-0.001830546858978475,0.0003736554479634184,5.277681361263064e-06
-0.0017724334011386966,0.0006118390758831996,-0.0002201285750729757
-0.0020247231290563853,-0.00012329693902135138,-0.00016902435266854732
-0.0015548479164900837,-0.00018755679209289823,-0.00016097101796014776
-0.0017143888306824257,0.0003695220802843176,0.00012080993941591806
-0.002764937188780991,0.0011168211509263953,7.667802895573829e-05
-0.0019256678855676783,0.0012448957946350136,-0.0003054532725731649
