principal1,principal2,principal3
-0.05741602425065582,0.03288895536640243,0.013474278299460483
-0.0641334519549728,0.012590274555079653,-0.005572896321654943
-0.08238170834653215,0.008068394420039515,-0.024173025426218273
-0.08757816163587737,0.0010327424209154211,-0.03304179073796814
-0.09521781700154777,-0.023167135087803284,-0.03803401740320074
-0.10401228381464848,-0.03008111956790642,-0.038715828491459325
-0.10191190645171273,-0.019820914272594352,-0.022483361070419327
-0.09508603385439852,-0.02379387542886623,-0.010095919787102862
-0.09638285451213471,-0.02637261637162506,-0.00826713634879981
-0.09113737917282244,-0.028894598434800627,-0.0052840597280144385
-0.0686320958473548,-0.010333236881110309,0.014298418844288459
-0.06793150321611166,-0.04226346534979036,0.009034163340959883
-0.04628366830739285,-0.01782673911615578,0.04325273958387117
-0.017545742492551274,0.007475406105939327,0.04055426062271477
-0.01859996099551122,-0.023519641824474646,0.028276856383690454
-0.011579384423424889,-0.016066653531612827,0.04913167966984173
0.003957007585636987,0.013334149192360858,0.04936408856104934
-0.0013651450530909846,-0.01009151671118489,0.027218846617073845
-0.0030483913930316126,-0.04124683873982986,0.02552331139449965
0.013911036436610447,-0.01725687811127502,0.043080938231504634
0.022845837642144352,-0.012210226028596186,0.029290508598566332
0.02711759097650182,-0.026387893237729474,0.01874205395724356
0.035223395999345986,-0.02046489047983775,0.02140507097288702
0.05405537355407377,-0.005671840845635775,0.022724523101695197
0.0663352635172257,-0.009378954650334212,0.018801843608988456
0.06503326787058954,-0.03687084211600231,-0.0022592861046357693
0.062264437515848835,-0.030444183757894254,0.001116898675542837
0.06731092814735992,-0.03041826767585614,-0.008584874233085819
0.06942694234552813,-0.022547324458032484,-0.013641804783572237
0.08324442715660989,-0.020201537223361973,-0.012792565446722142
0.08798448140329006,-0.03328007474525653,-0.022609707206487684
0.08209104696357335,-0.027730537020023188,-0.01077289328607534
0.07885156522782545,-0.01853364348932988,-0.004305943143087013
0.07222501636901385,0.01518868591402254,-0.006156528705060783
0.08234600802337466,0.019544694824465043,-0.02366432532272984
0.0751044979432111,0.005001426726562754,-0.031060482655167292
0.06658325436244589,0.02771202250496287,-0.026971400884849003
0.06374868305853672,0.029789346148505307,-0.02623635330215478
0.033628142487035634,-0.03707045210420252,-0.05303392953306889
0.008768789188941755,0.0016347190171904556,-0.031690485117391316
0.00462144857996226,0.01864595217786427,-0.01687214170423995
-0.0014323740106140953,0.0068237338872789615,-0.01524438782124623
-0.00793984748939382,0.02597763395116495,-0.011244559770407224
-0.012483091652733392,0.03215618309090816,0.003100793570378895
-0.00705255424211443,0.027279050965414716,0.008859308595404698
-0.009651275421242052,0.024677031485435808,7.13935267553131e-05
-0.011363603317403492,0.027706210355662782,-0.0012402585074802628
-0.00876872894329788,0.028591785510353625,0.0010705643558539812
-0.010741545845266718,0.02564836205527012,-0.0005937916839035636
-0.012730509955298267,0.017415488666974795,-0.0006788423399820531
-0.011434582582331963,0.020366218546073532,0.005841026399764216
-0.006414476821519312,0.033432850737415365,0.0064232230302746
-0.004284974704874837,0.03269671042203588,0.0006116294870758031
-0.005051245432328582,0.021209386904691183,0.002687169605312193
-0.0026536473586923934,0.021715642423996994,0.0047189146005028465
-0.002135730549862974,0.02717753784102587,0.002397740667894059
-0.000374186233744296,0.029188400455257626,0.005061089551210523
0.00035288756176955256,0.022362818272354586,0.00612530923395685
-0.0014148899237773494,0.01987155051129647,0.001609768194423122
-0.0008605527082001236,0.024742531804196537,0.001454185583498782
