principal1,principal2,principal3
0.07683248218914568,0.09163181151475501,0.031144563953484458
0.09816629479180045,0.08552064457434683,0.019309433867431378
0.11461723686429806,0.08141035754104987,0.002195879067820517
0.120482411832837,0.07173258089206803,0.006805512671370894
0.12379460242698549,0.06666614289057607,0.00046625519653159476
0.1312915059987156,0.053890569658284475,-0.009962529885704322
0.12074145386861425,0.03712116880239083,-0.011137823937500497
0.1060325032566819,0.03230298589167812,-0.0028163117903346017
0.10603109553036492,0.020959453980354037,-0.012058688055142226
0.11704233618371736,-0.01012002908766011,-0.04078870532014808
0.0950667829542735,-0.03866044271976739,-0.05141826164074864
0.03348465489378523,-0.0823437166421667,-0.056501482061895335
-0.0675005988370662,-0.07805965759132846,-0.06905140011225581
-0.1625377633141928,0.0014529433721575614,-0.030967918031572852
-0.1325647926405945,-0.007010966586707427,0.02010539331943166
-0.11753584772789516,-0.0008477277701232395,0.016589500303513246
-0.16011959440885054,0.051277737067725614,0.011311723086439213
-0.14365240197033577,0.056200622300616426,0.02549597690305926
-0.11500141288179291,0.05851087026054884,0.03913709540861032
-0.09585537227442252,0.07108512137070133,0.03884712192686042
-0.06837829228762689,0.07835883296244608,0.03172636786828889
-0.009620465812727116,0.07112565064031615,0.00396440417227453
0.03620411583811369,0.072510803783433,-0.03683996334628096
0.03651896534683399,0.05999065215838817,-0.01849969705550455
0.06579291368972948,-0.024999723751715403,0.047308054577395856
0.080446156994198,-0.1139404731152784,0.13461900550064318
0.0506752327577857,-0.12087982973990573,0.14131544335030774
0.030229377446673235,-0.17189244567274553,0.16001238894478406
-0.01868286232062976,-0.20365284548400958,0.12000923357201218
-0.04380803039357463,-0.12599903717686411,-0.011029335637709367
-0.062402282066825486,-0.01677325814980819,-0.12582296226139517
-0.11635926581241472,0.0804616641991933,-0.12765364891586634
-0.14358489476782293,0.12591288598890907,-0.08285104960107387
-0.11582336490537389,0.10218303375749661,-0.0385423385309642
-0.13018027957848585,0.13305366248808553,-0.01996455390332524
-0.12711476663764318,0.13174573799114517,0.03380625923732488
-0.042801649978863224,0.07018447358816882,0.07570290840705128
-0.00359249697761798,0.071960222716806,0.08405548874732528
0.013726901375415787,0.06480373703254264,0.10086082730546916
0.04613763490456886,0.05022962721461416,0.07391455198601096
0.07114312888138002,0.04976828111612688,0.044500459900896176
0.09141754894583864,0.04766866769042093,0.037454660848467526
0.1060712289874605,0.05594505718659794,0.02301357157574613
0.14859009311030263,0.04092883298777951,-0.01036349376847326
0.1797284499933075,0.017780300051785897,-0.01693892292185177
0.20202326300387582,-0.0020350298028216714,-0.037584578775806184
0.23372966884125615,-0.0429738652287833,-0.08666028606360557
0.17802600957227638,-0.05359900802721559,-0.11144801517101445
0.1357553066639851,-0.12102333376192333,-0.10504679304851892
0.023070629014239324,-0.20747121722712777,-0.08811165924401795
-0.1562672213141202,-0.19605554718879484,-0.05690029139240346
-0.29032399229402517,-0.1100601515114152,-0.03926228307101058
-0.3147473078164003,0.008479153298574701,-0.003939910095197187
-0.149726870330909,-0.062015962448638905,0.022024558931501077
-0.04275023884018175,-0.08122511551900637,-0.001445339658065472
-0.04890908763411678,-0.05263462486067572,-0.024568356486682135
-0.06803732516346622,-0.01784350956024502,-0.005098639054195546
-0.021704456710983516,-0.03264401674894443,-0.003990838733138261
-0.013649266078014928,-0.022149117186921984,-0.009485055708116254
-0.010211217266793292,-0.03498074751600707,0.006288980828781665
0.010058315072597357,-0.048179804452613564,0.007987661917502022
0.010515117812712414,-0.032783082440878346,-0.013222150096817835
