principal1,principal2,principal3
-0.008075251106746537,0.008020357490122393,-0.0008745336971805224
-0.00649365498410392,0.005453892032314916,-0.0010085096450369094
-0.003687387355316639,-0.00014376158072618023,-0.0014603035819057458
-0.004705996866663601,-0.0007190543043685835,-0.0015893644200568877
-0.005132106074911722,-0.0019696445007422445,-0.0028486099351073234
-0.005530951404600756,-0.0030094872061161796,-0.0019328478541552623
-0.012728556323602808,-0.006010314591816386,-0.0010822178238809152
-0.008167243691644318,-0.01038224746216367,-0.0012993958315494084
-0.010052123620969518,-0.021844046708811682,-0.0035676226217235527
-0.01310339188424431,-0.03491277085439554,-0.006744011039278771
0.002050396619153057,-0.07257124036985631,-0.01394613015937669
0.0016056995680966176,-0.11161613059843464,-0.018877429088960763
-0.009453317168328685,-0.11665208098936637,-0.022825060806179888
-0.01270308369541978,-0.10203291171492561,-0.02720722633270456
-0.019037713103876287,-0.07234144858029312,-0.02473129450947169
-0.021385750519209566,-0.03318476437380504,-0.025891352149559645
-0.017731242623351517,0.007930208459974369,-0.03160695386888575
0.028661349426572523,0.012357726184099707,-0.032080183924421836
0.04734498734177435,0.034367447375425846,-0.027539159870851315
0.057602681788031844,0.053134622397919426,-0.019559099329109153
0.06137439875785486,0.060608840323958274,-0.007778832267217344
0.04903200355912768,0.07095879523792188,0.0020069336128048826
0.04587637213095951,0.07013782811874027,0.012498265289455435
0.049182092889267164,0.056883314413276306,0.01742187550556051
0.04672426779852306,0.06900435088440586,0.03040875710727586
0.039130241278308525,0.06443391134513686,0.03508734977088733
0.051341558427885355,0.05320790590318422,0.03484943363771009
0.037825736696791956,0.04355123439432493,0.035756447588670914
0.04770390316039368,0.044703450567467995,0.03455125836870428
0.047500964849379226,0.03502359916103327,0.04609044823490869
0.017432165492323813,0.03845717938950661,0.0576058271062774
-0.004027734667426176,0.016595257188924305,0.0640518772060596
-0.05527523548736838,-0.029707327771904303,0.0645826880041907
-0.12138712988624228,-0.10110719595833532,0.042204740510400254
-0.16499142183372736,-0.10271033287635982,0.01975043904098071
-0.16965252800779382,-0.05164787091393038,0.002973747920298071
-0.17145424641006543,-0.011539228318197554,-0.010267497660506929
-0.159729928337824,0.005482480684642775,-0.03274284383874618
-0.11113141348872824,0.03272158619726538,-0.04703874228433951
-0.07606139241455533,0.03620287023411658,-0.05115096358975276
-0.048467470267538594,0.04794182248712976,-0.06086769850448534
-0.003762998750854163,0.0584796387191235,-0.06558136566784593
0.039029839537435454,0.05270499766881293,-0.06550375494298027
0.07101235681732243,0.034746318342854104,-0.047538753277996476
0.07197360079054305,0.025845058585959303,-0.03744692237663024
0.07915736532491177,0.00850540259347679,-0.0333784291476522
0.09095768770571044,-0.04646396855127133,-0.031874641790283625
0.12204002865453502,-0.07898521116638765,-0.02204402857618205
0.15365238388238855,-0.09255444870331465,-0.006995545135879662
0.15287167906208904,-0.09678763094203127,0.005743691070083711
0.1629353388976904,-0.06465341862116583,0.023239343306115132
0.13248546663477792,-0.040525423566548736,0.04853837523503507
0.04566247178684496,-0.02633558961757698,0.06308745073526455
-0.041342561730224874,-0.015200847199235562,0.058258926726263364
-0.09522981894404497,0.01126679778754958,0.048019865477504774
-0.12014407102508647,0.04847731525576618,0.03478354392586524
-0.10180067585266799,0.05434307161203051,0.021390495303689243
-0.0700759530682557,0.03200805136787014,0.006635730301992527
-0.042575407914442046,0.02680935040419483,-0.003997165994911475
-0.024529085106668916,0.03478237951362072,-0.0065277939384171795
-0.011540402313791123,0.03452944872879846,-0.005825630115475009
0.0017476332079586535,0.01932880338187711,-0.0032732910855797575
0.004953002608263603,0.009129748301201602,0.0007137138660958337
-0.002640747437781236,0.009826560257283812,0.0021451262193573914
-0.002704278081181808,0.008774182329684724,-0.00019101518641283637
-0.0023554032456571047,0.008872592721075845,-0.005700129200748063
