principal1,principal2,principal3
-0.08000802316689612,-0.07743800451549242,-0.014637136243902017
-0.10340274918602317,-0.07397636548506772,-0.011152936643223392
-0.10600752024317485,-0.06801780736813132,-0.009027603502056782
-0.11607754020286803,-0.060928171802657916,0.006948359592914723
-0.1090204303603318,-0.05720147349263655,0.019274372231218678
-0.0983437992569898,-0.056595859530337224,0.026685632157392263
-0.11331632283920097,-0.04240432677516892,0.03990646489912255
-0.10092411018247378,-0.034548771404902166,0.056914992567814425
-0.09293540366599576,-0.012608077386034503,0.06729686599292133
-0.07369988600513741,0.029460016979133596,0.07638503208046424
0.044702247664709614,0.018555508071943966,0.07545600829493791
0.061054726945009484,0.01490401343851261,0.04927749151952709
0.03727173910307535,0.07396729093909861,0.03499340965612057
0.12082490951931457,0.08180810477451836,0.0038963783537704763
0.16806090736705953,0.02916472961665413,-0.0016616147918761788
0.12014074802753338,0.01691741263128286,0.002130552947788942
0.10607386111261981,0.009736735221664157,-0.007275259967067376
0.14351391785756523,-0.02582855372862167,-0.025770103279235342
0.13352811427654399,-0.04775584915998317,-0.0455103383877584
0.09151840658679941,-0.06284315138870977,-0.044954072910711004
0.0709306106518445,-0.08968142977191994,-0.03759927140147729
0.015708227065955194,-0.05299402845691166,-0.052352147170452897
-0.03519055899811929,-0.03310087241817584,-0.05617885170051087
-0.05360643302661157,-0.016336515987278873,-0.05006239343672245
-0.09236774957722634,0.05195171373789307,-0.06595090668580139
-0.10562053471058169,0.13186438321840932,-0.08037320318263029
-0.09609191317935303,0.17588750578567336,-0.0542558642598733
-0.07776373259570867,0.20634266863861508,-0.03522422628591624
-0.033486703218834624,0.20274175013281334,0.017657564596370898
0.1125095106424272,0.08580418872640151,0.06531639088298552
0.23347909228043678,-0.06479673139874517,0.07950684377179949
0.16207271206186885,-0.09940768683338064,0.04378195274656112
0.11683749179276037,-0.11022928319815178,0.012235609852749406
0.1546524139046069,-0.14198524627827108,-0.018405693719929006
0.06436321450461419,-0.09634840302416464,-0.06070499409840771
-0.05149118893565393,-0.036331707512050095,-0.10020624712503488
-0.10969525086215583,-0.03913113033809737,-0.07186144082240795
-0.13343338909908053,-0.059328549877778594,-0.026855943497418922
-0.15330903657496192,-0.0599756621688586,-0.008514126567185778
-0.1697987025924436,-0.046864770899807597,3.25572233390832e-06
-0.16706285215837352,-0.04460411978385182,0.022773775772413477
-0.13611830070580852,-0.05010921875839162,0.05291583042894364
-0.11702388915756805,-0.030229087137243076,0.08065710700565203
-0.09998370574642432,0.004041009192066656,0.08820307448435882
-0.05409578598799089,0.03492247153008749,0.07288906070013548
0.004668730644226354,0.04712680319180571,0.06142812673397767
0.051128262782078784,0.06820096853030093,0.030271185657098947
0.01244242650459284,0.12859623230118838,0.003618788887011343
0.08268856175110036,0.105509082438072,9.889903978243543e-05
0.18744495415472676,0.03535927758963801,0.0013855961040470006
0.15863091396959628,0.00283329463578281,-0.009086017624671046
0.05850633192903893,0.032154294934676135,-0.02095400576002506
0.04271208347361378,0.023289098329310337,-0.019520042602581604
0.060877766512490945,0.014588666153226619,-0.02510745032817938
0.0345843818613264,0.02308637497159395,-0.036246661881325526
0.007602628112196209,0.02712424794330842,-0.031082411577467127
0.014449414220998111,0.014548291332018235,-0.017897400635072513
0.023917477406899566,-0.003650341004980045,-0.013861477880755443
0.0059095969789433565,-0.00466355105756525,-0.018647027151859282
-0.022930869430579714,0.009428612957674627,-0.020971751558674017
