principal1,principal2,principal3
0.04700997080065222,0.04978392722868436,-0.04499408535334385
0.04666004499827331,0.04914029417031843,-0.045880317996562836
0.04842136957503865,0.04639406085440647,-0.04765693832218522
0.048319280872486485,0.048191784743082694,-0.04688890128131902
0.051215220564223035,0.05082274085113933,-0.047290523014949834
0.0483614556505188,0.05095565924068495,-0.049095437577745996
0.04956872290885467,0.04641769027756768,-0.056013205488584135
0.04316621252067575,0.03914087487417348,-0.067386896459163
0.05689570820522497,0.04035159102613164,-0.0639731358869185
0.08272264716667084,0.057530253666485426,-0.03615598685200328
0.1123076641789967,0.0947865915472233,0.019058556566291896
0.13020332955330483,0.12080402343040962,0.06361349840553705
0.14668720890555811,0.13468262124283267,0.13461810746938285
0.11678718507260692,0.07973300183362146,0.17337686439028582
0.039986433072269754,-0.051309506757302455,0.1946565747203234
-0.1114501006735447,-0.14549380534023196,0.16835093502241358
-0.30373113133392277,-0.20043039206609578,-0.012692674804059988
-0.3218251873774795,-0.1650998776830989,-0.0849496835050773
-0.21240763082612654,-0.12174506092184839,-0.02714797944599232
-0.21284735162219645,-0.10807981734777723,-0.08002658510421244
-0.18012948628301914,-0.06985033266003532,-0.02784695595266949
-0.06529675754681923,-0.02921622266828134,0.03587054267537836
0.023757876245402626,0.014955299534215745,0.032524197770836386
0.03317308783501938,0.05199793412382478,0.004779597921281551
0.027230435794365338,0.10920624906502797,0.027376875547387595
0.09066130311786043,0.07576554518146374,0.017268265475266494
0.12471859365621438,0.054774383740040664,0.018137222368972136
0.1639622641777861,-0.013135433468057968,-0.00599269686778191
0.2622064159165077,-0.1702862978754063,-0.0067009909271313756
0.1722528931604166,-0.2759982765173927,0.027335462413203383
-0.08543831865334517,-0.09943672610932186,0.059826989226755924
-0.17179845301670582,0.14434266579294336,0.09543466721620314
-0.16828221067328922,0.11441362516541069,0.018844736955267026
-0.15571044038571394,0.1273239743891534,-0.020866019239112417
-0.10434595671250253,0.1293517455890287,-0.020436863619498695
-0.01943328672324845,0.06400830635367614,-0.04903999543334563
0.05032701422053822,0.043600874122056245,-0.03247069214681874
0.07560323009667361,0.03950356472935066,-0.012922412926662555
0.06235052338090258,0.006487484484600545,-0.030281958804505085
0.11792252952153152,-0.0707034682963865,-0.028857058548100844
0.2536354717619149,-0.1969258974069458,-0.05388808245047641
0.19915565634337923,-0.26285034852493216,0.024345637478327912
-0.030293450825880777,-0.1954356435402663,0.10235747068755449
-0.2242691652719782,0.0066714523820724314,0.09769378134914168
-0.26199237728053465,0.09927217540036619,0.062332048145285125
-0.1468502701623697,0.011151057663862743,-0.0007230195101101915
-0.042014420399402966,-0.026200513229875134,-0.02831384782917356
-0.004252940985931922,0.0009766993011807161,-0.019462909264297397
-0.008881612401821368,0.02257282370948255,-0.02871635798593406
0.02794799525618402,0.0014027316725845095,-0.02327490301336432
0.017158350895416907,0.003270637622751821,-0.02673346468254344
-0.0017402123406089155,0.017605522608032293,-0.025098230632856485
0.015209793004892523,0.010725729929496882,-0.020831327845510325
-0.00028106270408711327,0.01693466000429483,-0.027620498820771916
0.007486024165821801,0.02136856301703119,-0.021119756632527884
0.010199195818837182,0.01080166808311045,-0.03338543637099637
0.0010627814187397751,0.022553139492768985,-0.033660286452902026
-0.003203951853161384,0.03664940914078099,-0.02520243112251374
0.004395278599883982,0.025526917021718696,-0.03184797800112108
0.02774660762004709,0.010247666106166502,-0.03235550563225038
