principal1,principal2,principal3
-0.11498566776648678,0.0030797310955028075,0.028501353242035746
-0.11054721048501638,-0.0011123505640456776,0.026014868880091288
-0.10800037171987108,-0.003873044040937908,0.02911296828501593
-0.10976449271285045,0.0037607945267382156,0.027126152678485078
-0.1095786729667713,0.010642130970089828,0.021928963335392362
-0.10743934177907213,0.01231993007847079,0.017034694083973876
-0.10949125516779137,0.011092411173623234,0.022944357443874585
-0.11532765354964929,0.014016336310267365,0.025728384620693035
-0.11707449279942933,0.015363684114717604,0.022512120601949962
-0.11654338079763174,0.016706416684460997,0.01770915942304603
-0.11596614653806211,0.019781308697768445,0.02149623043833296
-0.11979240068183222,0.006970399282912711,0.03943666923821906
-0.11758987157536448,0.014033771583137263,0.03302852034774067
-0.11728993244925011,0.01971490510180873,0.029606902755245804
-0.12123286303225977,0.02843830435250998,0.023071651212538756
-0.12518687424717473,0.03516123747979253,0.015821064536254776
-0.12592629007924608,0.039309985119035634,0.0056183029577956825
-0.1262777154944545,0.04810571209038947,-0.008024194990511492
-0.12875352874024668,0.054346759531635695,-0.020664790150608497
-0.13012537459922857,0.04083736169828836,-0.030240708615442303
-0.12092320567485483,0.026499106107985407,-0.04096146436367755
-0.11664243836139512,0.023381238904606964,-0.045600099942107314
-0.10690352203318064,0.00899926231752252,-0.05719165242304402
-0.09570712393440682,-0.002573472839465675,-0.05915404103369119
-0.08263310861854099,-0.016333763691769566,-0.05889546948469839
-0.05981535593346091,-0.04214555192133928,-0.04825494725285947
-0.039073061146205956,-0.06234096679887086,-0.04355254201428108
-0.02649330124766594,-0.0704466848496239,-0.038311544716572214
-0.01876991939072651,-0.07100370843071441,-0.029592992590415472
-0.009607647567181857,-0.06896531335861524,-0.024364622138230013
-0.002304762891308201,-0.08563954723954165,-0.0038370136898325004
0.007352655199358363,-0.08967073931403252,0.010839007091524343
0.013375846652329413,-0.08249728621895089,0.014958869698020363
0.011739854638983919,-0.059902758078220555,0.01051833288615547
0.00869785923383258,-0.04438920328688044,0.0004315673990751769
0.009294075765412807,-0.03737448712785277,-0.005347335726349747
0.017638638358952366,-0.04070629332982613,-0.004406890031307596
0.028718002821914286,-0.05118885527882796,0.007357199541903278
0.032066105138697475,-0.044383755525401865,0.021085737181879137
0.030511598545098023,-0.04030823987231598,0.02848660222604684
0.03223837576490345,-0.023328346749170066,0.011607183782012871
0.033108191523369905,-0.011735493991778524,0.002838769640536461
0.03677952294560133,-0.011398137259996834,0.0010175685309720117
0.04303069497975143,-0.011440548108566354,-0.0018718437849784568
0.044592592000765235,-0.011003490476192314,0.007900329966445114
0.0510891467557842,-0.006715459458819526,0.007923397363267644
0.060908984509052806,-0.003099582893832538,0.012344284684102374
0.06649808296044277,0.0009866481533830666,0.0156580383923166
0.0656839407406064,0.006488609493743947,0.019364884175257637
0.06684068015500202,0.012802760418521306,0.014548794938107417
0.06791632988721365,0.012176465964983762,0.016785455539264287
0.07265853442482921,0.01689833860129859,0.014664772919829733
0.08208510520885749,0.030666416382978623,0.002015693634635458
0.07656381239646373,0.04077210263894916,0.007011604038759492
0.0757919794011573,0.031446830285369036,0.004733258786895618
0.07530122439026633,0.024762735239226508,0.006626391534836484
0.08064423359920159,0.024444029764204678,0.005545584362951587
0.0895062708113408,0.018173037988327166,0.006095785994883251
0.10457697723374218,0.01481272164016645,0.01057139235095242
0.11423815161077434,0.018098346140975805,0.016600118288939675
0.10934502317438932,0.043861018487381165,0.0036818603038014128
0.09984619903002712,0.04475247126845822,0.013667364032487786
0.08785751096883446,0.04164063490653249,0.026515929590453773
0.09891531576671511,0.05407670943821057,-0.0054852594577194285
0.08801680525601802,0.10176062095431211,-0.04533785808978263
0.07144166954017325,0.09160190617050637,-0.0276789822143947
0.05822253604349873,0.05317955760716148,-0.003228314731759685
0.0667319297181011,0.007383923114965168,-0.011907718769105262
0.05831383759340565,0.016602497349055854,-0.03066326019211188
0.05202393926993975,0.034050239702917505,-0.04390012367525323
0.048903565625775455,0.015829698540973026,-0.020235692281386025
0.04669652957795278,0.005767927742820073,-0.0027331164659169355
0.050312112016243186,-0.012911689393847212,0.00028567902567675304
0.04306329262636807,-0.008329483288631818,-0.0039059463014893343
0.03607340963772631,0.005785242804526127,-0.01600465286922452
0.0313190983231884,0.004547168009017065,-0.01493646597011657
0.02927409748690875,-0.011210021965679474,-0.003862024563251956
0.028984765012551997,-0.01968538409917259,0.003937482389311134
0.02817767604119141,-0.014811972604688858,0.0037185958060814445
0.025937273952838253,0.004680612266733229,-0.00898052258766247
0.024234208758836022,-0.00023638152849367707,-0.006525691366893772
0.025584933806241463,-0.01306975883150924,-0.0025791639212513584
0.02616780890892797,-0.022700041451687244,0.004991824142351927
0.026782117855014803,-0.02107985363638101,0.0048339664229229825
0.027361142293896006,-0.01061187014075413,-0.0020776124138232716
0.02777550958477876,-0.008862550558062045,0.00085479309067371
0.029697125549172577,-0.013125492435755259,0.004442599388880166
0.029924592379864327,-0.014091125428851258,0.005761036450495315
0.029945316172006655,-0.013696822242704763,0.005666569567506373
0.03046021131172672,-0.0131276255960019,-8.730985179885579e-05
0.028403815072679195,-0.012001277894967131,-0.000935421594112138
0.029534333033049563,-0.013047167643061491,0.0020984243018929093
0.030991814938869523,-0.014434458851141377,0.00665817672288282
