principal1,principal2,principal3
-0.0014930768173597546,-0.03195003450736459,-0.00846758905869289
0.014638513354422684,-0.026343933840002054,0.01291493635997598
0.03563463973628997,-0.046036206686659344,0.02531327903975021
0.03635362531034681,-0.06602549579377212,0.0309158797963048
0.007509815979007849,-0.06163545098576037,0.031822731217549104
-0.028695608511249596,-0.09383858684835082,0.02191921126490933
-0.08049997113814551,-0.08232079017578652,0.013322958108429803
-0.12365664209887002,-0.05853508914200549,-0.003893679548573247
-0.13048918726487957,-0.06639134352874576,-0.02311587227800394
-0.12805994395316933,-0.06252158509455226,-0.03176286402884156
-0.140620492335362,-0.04503004768518922,-0.03895469966445326
-0.13269240860836762,-0.033713096410968264,-0.05296770420304898
-0.10809684779707805,-0.020022625882808454,-0.06908098933292023
-0.07732396744936045,0.029787140992295912,-0.06826255337922313
-0.011489271509436867,0.05240987665923198,-0.06573977347035663
0.010500963587016217,0.07678797008730619,-0.0649551988236245
0.05635576737357817,0.08377118780504263,-0.070534869805633
0.09964705122523199,0.06538988524859717,-0.06042917535826802
0.08417686247170734,0.06286829276607432,-0.06638737181870065
0.12921665631966556,0.04965386065998563,-0.049917902400266584
0.18735698239299456,0.012140488875749264,-0.023393857379821907
0.14820093340384963,-0.025729068315068732,-0.014878393785914039
0.1454852650710506,-0.06337130308486108,0.008174665938808197
0.1557091144371679,-0.0829666059810875,0.042617554572704185
0.12250367711894256,-0.07984512146261509,0.0584366352247432
0.030833318395889625,-0.06383385665529448,0.04410449861651428
-0.08350355139514239,-0.009722144975996294,0.031069315019686208
-0.1341898111861566,0.014141835249196913,0.01050469563137102
-0.11439612989159498,0.02444419188052224,-0.01094952491165617
-0.09846633362875004,0.059860472752466344,-0.03543187710127588
-0.060272796363166715,0.04566119475084778,-0.087628760896096
0.008361989131313356,0.032489626341263816,-0.0985314312669023
0.06147159725299383,0.045533821700821896,-0.08996760133942232
0.14444383235033123,0.0019083693158658246,-0.06931571239536855
0.183824376866542,-0.06484796665200723,-0.030066317624171134
0.11765597788916066,-0.052387734768339383,0.017125460618563515
0.10049735267948222,-0.05080624299423739,0.04914746057498932
0.05585753126543528,-0.045119231120075695,0.04962065236081448
0.013909285740726912,-0.05179031152008042,0.039204344775614464
-0.015806716146177426,-0.054415067424663975,0.03177632518345026
-0.06641836714004079,-0.03369019174009634,0.034454814283654586
-0.09615076420687976,0.0048730049721903675,0.028514852926017246
-0.08323376564639139,0.052750450904141,0.03789934526048631
-0.061086135835657134,0.08879261008382414,0.05096503182194143
-0.03538900294047098,0.13368623629951223,0.06713106060339613
0.007759957443802709,0.2045360486460691,0.08113845549416279
0.11032756916645571,0.21982211640081697,0.09034002105531005
0.14335586439839257,0.026600475526592757,0.0038294950404358036
0.051041737463273944,-0.07654958720013015,-0.032964666120433764
-0.02744588484971741,-0.03248760395393507,-0.02197792759152825
0.0002046837594691865,-0.027047616915298167,-0.009449771321536144
-0.014861464450192074,-0.01798909733045111,0.009375457482778437
-0.03540302348166058,-0.017488516009896652,0.009900641655101192
-0.032912126923282096,0.0017715303210147676,0.02170520053374823
-0.036496407942092836,0.0019378552117604983,0.021503213144858906
-0.04672759467704617,-0.00028343103889758053,0.019053228504628976
-0.037466435143843166,0.01682693816763707,0.03251304340655874
-0.03652378160354905,0.02179214204521449,0.03394619732009854
-0.044651291340468025,0.030793954998571137,0.0386711155122928
-0.0429527640279192,0.031702570056779074,0.03712103948510162
-0.044037024250957665,0.025119497488768835,0.031442986691481885
-0.05132635103010335,0.026881339516837542,0.03153028037850176
