principal1,principal2,principal3
-0.07961483879464952,-0.0034698769377365653,-0.06352700546616592
-0.07954314827077492,-0.008245501037343153,-0.06406445463913986
-0.07841321773936612,-0.010874195923151763,-0.06162085842690307
-0.07581070835895225,-0.013891415571203335,-0.06393946605879518
-0.07786923236137605,-0.012972306796397791,-0.0666892326310857
-0.07991778239749303,-0.012158993793321068,-0.06455287743233214
-0.08040184836272783,-0.02048121910592716,-0.05275278667993148
-0.08107423458715103,-0.02842839449319024,-0.043516567018386
-0.07876023139234008,-0.033864145285321834,-0.035503262286227105
-0.07896871156145549,-0.053204241870120725,-0.005223692002682916
-0.07806735019668783,-0.06612736110359571,0.018000515059480957
-0.07571020741566649,-0.06212029305020705,0.0447430663432906
-0.058810021807927874,-0.055131579530205616,0.08187889914010832
0.0014016481759518537,-0.027468553489529056,0.08041123357531484
0.07214362752207151,0.03069321001341712,0.04502496700242355
0.0827533589724089,0.0674887233233128,0.012218639209190727
0.12076889056540413,0.09806420101855937,-0.01657058567186905
0.15921404499469538,0.1264012976943159,-0.04875647163556688
0.10823184219606581,0.10336075591291899,0.0019446276680188993
0.0806080981330779,0.08364438500495323,0.004917383604788021
0.0998154905918509,0.07725098958548786,-0.0344207031979995
0.08245133495665988,0.03830003474990544,-0.010412999690119565
0.05199166891315243,0.01923331020242922,-0.003791367393581517
0.03745390022320233,0.03681069555772003,-0.03144530130113791
-0.028760060644941268,0.03388053547513221,0.005935309062242814
-0.08727491942568155,-0.08625076985032307,0.0619284974743981
-0.10826735098896223,-0.10674386703753545,0.02811571462000911
-0.12707658300834898,-0.04326396773588386,-0.003668695511178124
-0.13451515182170926,-0.023846950756058888,-0.00567546948382274
-0.13711556492620783,-0.026640746733208657,-0.001297137327069887
-0.15898370134639692,-0.004384627436509471,0.012014062759845914
-0.07320199896846255,-0.025282190845154703,0.015977074799220843
0.11017777727985063,-0.06297225459877549,-0.05471114667299331
0.208403179103736,-0.0975303177851847,-0.11148210684476585
0.1272150628085493,-0.1241606191232622,-0.03497061149702381
0.06901859972795424,-0.026823309898459557,-0.029974089125015143
-0.02660277802786948,0.12366073090740196,-0.028933697480427997
-0.17083408080548715,0.20051785715596723,-0.01909629354273711
-0.11829918711144286,0.1557011034401379,-0.02500623672594429
-0.010805622120573406,0.07080515761254648,-0.034472227813918246
0.010231696118293275,-0.024133802400714572,-0.0211403670822195
-0.0063072357046718075,-0.07171019568522262,0.0033507727233723175
0.018305323025339718,-0.10767732680106935,0.01624880351618982
0.03804824194968076,-0.08790475669127881,0.019632790089147548
0.02852716014992388,-0.0727478393164568,0.02072882611773621
0.06701379526367256,-0.08331217246436909,-0.0028417670246000917
0.09020886132361348,-0.04775262996481172,0.022269953998414648
0.0941221551077685,-0.020878057754250782,0.0009656109789811691
0.10823104301610803,-0.039935598302231,0.008538969377315677
0.10248676511797278,-0.051066769813372354,0.03637775456276717
0.09361775518173976,-0.008088303509868899,0.07165106700399346
0.03877026217207053,0.07355235405674004,0.09090989902684841
-0.02285307558139692,0.10863323023223956,0.07119768857967096
-0.027431680550128543,0.09158407596111891,0.05035315281795875
-0.0005567420188246157,0.06077691421621737,0.037057301836755985
0.012731660986819573,0.030538521469616022,0.03447934892036499
0.008371092621065057,0.006680116441535843,0.036834574397231194
0.005041801993623845,0.012563621268916702,0.028908051095000387
0.016701373358005388,0.0167898071981137,0.01787997095272596
0.028686288031322078,0.004647038427156705,0.015401766561007
0.02983627105112247,-0.008352716865227051,0.014170113415800677
0.01514473488448387,-0.005766847695564355,0.0125288722898473
0.007549368859259738,-0.0016194125423307456,0.010216071617221156
0.016573091921151972,-0.00429453733149379,0.007246127466956288
