principal1,principal2,principal3
0.044428963390860006,0.1031227069553417,-0.05258806997101091
0.0411592527192673,0.10200540871290212,-0.05050323809274468
0.035333013243655044,0.11119898160422353,-0.04054565150700892
0.048148627450551824,0.11563944069586209,-0.037764646604267336
0.0527467958823265,0.12036754907495548,-0.027667295567991825
0.05333433504297124,0.11993575270576833,-0.008955301537976783
0.0353280991993494,0.10447048854147169,-0.018067318245108172
0.053763903794246934,0.12859313406324993,0.02507448504191479
0.03851029108234007,0.1433274262807075,0.09067928742363655
0.014444802695225361,0.08464697350399678,0.1176695368816841
0.06690211931801668,-0.02553067148988731,0.14716443789281128
-0.03624413263612443,-0.20409084153772905,0.04786765697985127
-0.210512753642952,-0.3517671275370984,-0.1062559777434347
-0.15760030027665692,-0.21751355718513,-0.09711505069800855
-0.07917685828206017,-0.17065437692988758,-0.09185636586079181
-0.12529272852008563,-0.13698490983781,-0.07827944646079475
-0.11968238972340892,-0.0517713723105701,-0.04259113969036061
-0.06767164418635836,0.012980295793064298,-0.03865912757941554
-0.005696739810863816,0.07657510909724408,-0.034022209622258846
0.004239662091353982,0.16321118921485916,0.0021083604390882155
0.04770783682498049,0.17515202138782207,0.002736747141432609
0.12061380700815803,0.09945232865438307,-0.03487768815761078
0.2703174026300481,0.007042541646244101,-0.05975598394944672
0.28108686002634353,-0.060900977695898945,-0.03273565378304075
0.13241529599619475,-0.09480554050745343,0.002662226833703987
-0.1350127586690288,0.0121901153602395,0.023705745855977275
-0.15713537339842767,0.09034030216401318,0.04565912384080821
-0.2411365354663529,0.10658384201949302,0.017102458738932746
-0.2721180360334096,0.11565469126066968,-0.0051740873124294555
-0.11824610951203696,0.10424780979730455,-0.01393464127594234
0.04720862322071286,0.08551010653115884,-0.009972425633309408
0.2560777679062074,-0.0007501314902204946,-0.05346057885566977
0.36238169811926874,-0.12719034996108977,-0.0183979217527417
0.1776956069177446,-0.2266182438774786,0.014920205496538632
-0.11916399563819896,-0.13980029823668058,0.0006367460958117404
-0.23820153677475098,0.02149301307458077,0.023372238436384123
-0.23763760317262206,0.07117766917989596,0.009914563744470237
-0.2452147528890679,0.06523653314882184,-0.007095553928188386
-0.18245457924519212,0.040246767191424046,-0.024437852092753565
-0.09428943567598636,0.02908502115169629,-0.03735958227449896
0.03856415288784189,0.020038478791186677,-0.02873568553489662
0.155774827683178,0.014860463582393584,-0.012862766227824634
0.2053005585735121,0.008888021900484287,0.04548101152801276
0.2811111257954026,-0.058790629152650764,0.06459043177181371
0.2164842079519177,-0.10879161387999876,0.11758761242330082
0.030225582248206408,-0.20981369015155885,0.12858654291149935
-0.17449225882375793,-0.14344380475446328,0.1471210185543859
-0.27358664226082013,-0.05122479719430307,0.11426050354286083
-0.2197354919079977,-0.042207845499976464,0.012874460217119027
-0.05431381202242811,-0.026180976759297696,-0.0075640826453738045
0.04765392279751949,-0.004525165457948745,-0.006540866629969204
0.048022385215369376,0.00010677813102705814,-0.0038058390150265695
0.012218797215139856,-0.008567632184647147,-0.009663161942405603
0.017181361397743837,-0.015326192693121812,-0.017845975564114196
0.03597038376518039,-0.0018119311753222334,-0.008865476231093475
0.041173605635459395,-0.0062904474042474135,-0.010625832704557824
0.03324299348751764,-0.00971933603569396,-0.018447090240271833
0.026921856346200056,0.006619217786317765,-0.004379404732944145
0.02287070429469858,0.006237672937916853,-0.011896985234173709
0.046749062594685156,-0.002488138458697143,-0.008565886412168286
0.028217628291310314,0.027751520838179188,0.00937664204479133
0.061208741102757924,-0.0005330917832868342,-0.014040378933970591
0.03187980672513325,0.004104318403249358,-0.025239803591229196
