principal1,principal2,principal3
-0.010227329396906935,-0.030492985984505772,0.06918391921909872
-0.023468708768711048,-0.028861410774994455,0.05429242904080553
-0.03229649486948908,-0.05365249336249427,0.041507801523075746
-0.03363625059002647,-0.0841732683438733,0.03223233970721207
-0.03584083892377878,-0.09824944897295187,0.03398588448739273
-0.045036278696246074,-0.09295869735089395,0.0360169918195254
-0.05594774208353272,-0.08022023206867354,0.03085502021538102
-0.07402676484854408,-0.09015370059638496,0.022886965808795286
-0.09063481186275511,-0.10813082044228217,0.01150305585942871
-0.08909250166802916,-0.11536810679997102,0.0206019519812706
-0.09084463480400891,-0.10534254419728664,0.0234486429311789
-0.1029677683016161,-0.09959517060974363,0.020116319890518392
-0.13453187095227181,-0.09100598615814304,0.0012507474948367427
-0.1555416964346582,-0.09436389618203873,-0.007400334801933238
-0.15187830358783447,-0.09235002246535304,0.002415681343472878
-0.1318644050931114,-0.07394717953552608,0.016120530538428882
-0.12986891700474174,-0.04998838303794989,0.014111795568104164
-0.1409993645760192,-0.04822014371308451,0.008563919408188146
-0.14712356166383572,-0.046053594223045766,0.0051127913869600415
-0.14257878590851986,-0.02497426855859985,0.0070045968626322105
-0.10726516984018354,0.004609715615754586,0.039042827716954366
-0.06950284337954636,0.001905320514011394,0.05867492856208268
-0.05083114325250944,0.0007965944457746219,0.06152803249312994
-0.060075315001162206,-0.00018465485753102657,0.05877334771668756
-0.07669339087233175,0.03228541829779507,0.03768641204485723
-0.07608004204868968,0.040749946886986244,0.03042863422603336
-0.050300534161080795,0.043081377666067955,0.035215562956158235
0.011259642319928355,0.02226886157455016,0.07206399439274573
0.03501908444478551,0.003769418680215645,0.07416381004924742
0.02775542501145025,-0.004366568549336944,0.06320435125765615
0.008816653067855151,-0.006554900623137828,0.046469273272464674
-0.010921176636871591,0.005269852929825617,0.027220250184718096
-0.013356905491630116,0.0214722362614651,0.023791433626642832
0.011230334998240141,0.037945493785652096,0.03111257655891757
0.04061241041871494,0.04554109890051643,0.033569950076989576
0.05882605850830581,0.04976836164778406,0.029031563970441727
0.05760747639201869,0.04313151533426615,0.019943489849127624
0.0405268315212459,0.022257989816165172,-0.001684472478488096
0.03828390833304657,0.028328635088722333,-0.019941245246221876
0.04752026613717073,0.033788186340410586,-0.023103770816180515
0.07378622127742182,0.05739906559728543,-0.004996379951732421
0.1134476325007618,0.06091245645727332,0.009435421885008462
0.14022517154510317,0.04941935284870375,0.0045811947525793645
0.12763569378426995,0.04657315714933325,-0.017743071439449122
0.12647210213231877,0.050379172100482775,-0.03425663396363985
0.15871637526846652,0.009022467333908333,-0.033348365428922555
0.19711684634477455,-0.02128746782077099,-0.04229573725606088
0.21667203886237849,-0.0381843962291857,-0.06077486619130989
0.21960313516634297,-0.04758088692035611,-0.09297687657645161
0.1981831557852157,-0.054591082351486,-0.13488864685708207
0.1332248249022469,-0.027275338198943597,-0.18897234443334007
0.049129571758714165,0.020274151783590207,-0.2076938197422271
-0.0560647029787272,0.050526751276468586,-0.19379609553393778
-0.16431157805574387,0.060979784557802195,-0.1784262232650836
-0.2148321128551862,0.03806674612277492,-0.11502116496206287
-0.21135193208257116,0.013687465502175969,-0.06274075277397315
-0.18420391954747875,0.012282946885390784,-0.01750197711694553
-0.1675838167215974,0.0488310753623459,-0.011014202190736835
-0.1281726977225766,0.07939617527403157,0.007671669818677479
-0.07506028113712233,0.10889727041469237,0.011881704705813748
0.006727276238378903,0.11241053501390331,0.036662064725445045
0.0678028514237818,0.10036446336527236,0.021354321674434025
0.1615269221747766,0.06756142742665563,0.06562767684356885
0.24960975072203506,0.018704113757225554,0.12016539553456765
0.2878788721982842,-0.04681067311230659,0.13192885962879414
0.22726359196253967,-0.052688694827071274,0.04130460846267465
0.17173403760604114,-0.044334391769758716,-0.01409648432469285
0.154030460781387,-0.04056781913753038,-0.040023607314958146
0.12200685360381859,-0.04506786913730126,-0.07802161175691573
0.06057638705006754,-0.031386518924111956,-0.10650707675517117
0.03502510886034455,-0.05251668779453925,-0.07419941469453431
0.017083612753478163,-0.05368333923714342,-0.05897590826288391
-0.010761205443280289,-0.03745160071438078,-0.0533804177614044
-0.04308518655853548,-0.020737416995982166,-0.04916725410690901
-0.08177258313702364,0.009462623866685565,-0.05807626541827117
-0.10218345016056458,0.04659408905599246,-0.039417299190611974
-0.11072916050353175,0.08762031255647378,-0.016455475390956504
-0.10230001919902625,0.1089680673715188,0.00796143964021068
-0.08571621026956092,0.11125292162996694,0.018482419538534748
-0.059205693995529475,0.11569431290749399,0.029971375454827413
-0.025409497255667945,0.15094353712663203,0.04872125731739573
0.005878585115039274,0.16688524130525714,0.0374862205124167
0.04494152618454865,0.15555789698573563,0.018376652425322656
0.07230140758503718,0.11724648166264838,0.0012624936808923477
0.07531413826885336,0.06035451682582899,-0.018086845745671102
0.06770943404088398,-0.029776553692201457,-0.03699217230532416
0.05820050538008278,-0.13486326079302183,0.0003174339496288083
0.08000493154866292,-0.17246531498484105,0.03767624380747383
0.07812522953253999,-0.11031028146529998,0.02914317661208269
0.042114968098416604,-0.009913489092842577,0.0254795072539152
-0.0030991399752062342,0.04884033234543971,0.00969339917629713
-0.01883277420669378,0.02874076357729112,0.009249052420940795
-0.011447376061321853,-0.013252862592329571,0.02083405181177147
-0.002393137445349686,-0.032864995974531054,0.034496677856860794
-3.7567644917226876e-05,-0.028965446983352246,0.042340251655567054
-0.006069304109543749,-0.002137282277428971,0.04322800824282125
-0.01947041382437553,0.017102449202275126,0.03351241062439947
