principal1,principal2,principal3
0.06706538271360989,0.03555221748048924,0.05306999585681312
0.07183197557789753,0.0338812516362507,0.05141719309081759
0.07510995176568787,0.0310297211618291,0.05000491609001467
0.06686700583551208,0.0322066892408237,0.05360514213959735
0.0687264988928033,0.03074417222685069,0.052197435556857096
0.06511188890082253,0.029502579109857766,0.05376533129967644
0.052991851752393314,0.03645511827486606,0.06388499594500943
0.0662250734786617,0.037451019326679054,0.05073925652606463
0.08198827858070529,0.02668929487826911,0.046494301637219085
0.09531021585484051,0.012517084082154952,0.03311765237707064
0.11167945018891352,-0.0017489194012060563,0.012410038089300097
0.12459828059835865,-0.04913020506536534,-0.018623428203477503
0.07637559175356314,-0.08215391421691395,-0.01898568850972332
0.02567069745700795,-0.11989611288793996,-0.03907828422716628
-0.08095555252246331,-0.10654790393797868,0.0042618539088039396
-0.18821934604833937,-0.039649731529238924,0.04489184043169504
-0.1653677505333865,-0.004603069833061139,0.03051361583849266
-0.11967873484174564,0.011971144194746245,0.0005458192166467885
-0.12456958912676312,0.04517533752599217,-0.015526661082499438
-0.11754965423761864,0.0644699353255604,-0.04301260175209391
-0.07261031623408676,0.06546569327969384,-0.06196674723650719
-0.038914414850432004,0.07253351525215496,-0.04439635171119659
-0.010306560944546853,0.07414216972269892,-0.052193996191187496
0.0411515230061854,0.05210572580952136,-0.06516954952076483
0.07521332055950622,0.029494466682244043,-0.03562884492828097
0.07633926414524277,0.007417419892109047,-0.0031578385440727604
0.060222781839643386,-0.00485724426006713,0.022423055998302643
0.05920181687191793,-0.026304042173692126,0.027284442772772626
0.0844028217572647,-0.07151688338121281,0.03818221626575043
0.04405342509739937,-0.09033417073594112,0.043454533800835596
-0.018374559290364943,-0.0819312862183234,0.026611588169679568
-0.0547737556700177,-0.059526369334325986,0.011794187819667765
-0.14164201729470716,0.011933096387867171,0.04270544554139888
-0.11586126420885515,0.03629368165307466,0.022870429932589253
-0.03497097207408193,0.016689275964884388,-0.00017706097447287836
-0.04405053521959953,0.0327160470640854,0.023585201054400404
-0.08906551485474669,0.07556319251156225,0.040254088326397895
-0.07155981684274439,0.08890732028198522,0.030564314937716282
-0.02674924392518734,0.07663567898057734,0.012646492413037499
0.018321034301075595,0.0730132952185748,-0.004233796060381768
0.08215763988160657,0.06169240905387874,-0.044036244749687856
0.1237324751528196,0.04469792460811762,-0.026169342740832196
0.14880390881214287,0.026718744894998692,-0.018895803262597172
0.1653468952860567,0.004713823259685324,-0.01749591095811716
0.15621688005976622,-0.02266303658288953,-0.012814629681600609
0.12836484786273988,-0.05037976038014316,-0.024465556394192484
0.08159592863094856,-0.07101391018793733,-0.022409745162591855
0.046851295638829824,-0.10700702017325332,-0.04560072424823816
-0.04329851898969794,-0.11495518192314257,-0.015243530728335203
-0.11870497667758859,-0.08104061862104575,0.013078047486406924
-0.13332172028653583,-0.05933507057747451,0.027192030935347833
-0.14174331629408815,-0.04271718324934509,0.024014028213572253
-0.13933228805838765,-0.014308234378901849,0.004798888642463285
-0.09459777442374163,-0.006394704036367497,-0.03691598062563447
-0.06346759648661673,-0.0031054625166435763,-0.04343033824020455
-0.07027984933143767,0.01306425620327642,-0.0325548638771298
-0.036060146078130954,0.008398732682206094,-0.058588073155750646
-0.006544222820493154,0.005635217147860834,-0.060070537489412525
-0.007125349047185392,0.00826841938206533,-0.0499972605217812
-0.014465811803982381,0.008189354582669806,-0.03695712616472969
-0.0023891200815494623,-0.0066910242979538554,-0.029937180778636385
-0.02065452268247453,-0.004069198062860695,-0.017397003889029098
-0.034323190472327486,-5.4767016930570314e-05,-0.017247678704088817
