principal1,principal2,principal3
0.0871230250593076,-0.013594193916042288,0.0012162763976839715
0.08782666398273878,-0.012926959073074267,0.0021494584477624863
0.09081200350165163,-0.007314234053799819,0.0022384184571950425
0.08695384503793381,-0.0064696114502336725,0.0016841547002836076
0.08539401519556236,-0.002921406231289016,0.005275857610037744
0.08589633038942976,-0.0008453378059487112,0.0069231180353470576
0.08070107614936627,-0.0014808012935504083,0.009000175886374468
0.06994786645461482,-0.00018539803161900521,0.01224623104833688
0.05237500192464164,0.0031779648614831814,0.017265917104956435
0.025767118898034624,0.0019342152469763547,0.021273510108306515
0.002349529018529121,0.013554979826652368,0.017963115745540378
-0.01397005275026085,0.00019782070007939167,0.022269520752222185
-0.04262861528855007,0.003857258485741877,0.02111532868774935
-0.06333409515948557,0.01629843100293172,0.01819469830014666
-0.05896438864098353,0.017828851824106533,0.004384950225002182
-0.05297754033131305,-0.016915317653539073,0.006651676411359165
-0.048337272225391234,0.005831198753833109,0.012737128549953462
-0.04093322740594736,0.024448401414855932,3.548000786761059e-05
-0.03457263233817912,0.003137820763671137,-0.0035001040142394004
-0.06158566240035205,0.0054845707581138055,0.0024974822070990073
-0.08388762059583346,-0.0002789306992697147,-0.006656402641236503
-0.09322455083765956,-0.0065757637657036785,-0.016293302195448705
-0.09950611112028279,-0.014348473084977434,-0.02016312645749042
-0.11261746116546334,-0.021186094932449842,-0.03581724286086557
-0.1221628432465482,-0.02808760667817268,-0.0492538129287995
-0.13736570562775843,-0.010195167787526752,-0.05989581504756972
-0.15709785442416566,-0.02225066312819241,-0.05744374182312795
-0.14557142682386415,-0.01378535355334306,-0.07291219148322471
-0.09070536461285172,-0.039012892982957875,-0.0677879458549583
-0.038283408802609796,-0.01790573602175226,-0.05291071460063231
0.005277554916288656,0.014730890535093525,-0.05594235731971394
0.043579745656394456,0.03799358063386559,-0.0608550271893275
0.057390126445857156,0.028640838693455982,-0.04951092190911424
0.05550721495979325,0.0022276952881713275,-0.04217275732876022
0.05644931709852692,-0.03135639077873647,-0.03296371630289554
0.03998958254085264,-0.037183158823869834,-0.02611297010666216
-0.001413612023776988,-0.08216550879040184,0.006634891530615236
-0.0036776499813936975,-0.13170731077595665,0.05116562520252831
-0.037090477768327086,-0.17687528879067177,0.10801451511543106
-0.11991019508143244,-0.06721360532156773,0.14674778069512573
-0.140309902416902,0.1402079839965589,0.1294355075055783
-0.043259953799893905,0.22235304287137853,0.036990258699785936
0.027882558385259302,0.09214537378896814,0.018973695787216235
0.0061390261784050664,0.1016235609463191,0.013681096839091066
0.01552440386200622,0.06997336662789491,-1.3242667558123806e-05
0.031164007565400102,0.008453246616954882,-0.0007146101611402343
0.03596997299031626,0.01564848606750532,-0.0005914732465096091
0.04042410772330739,-0.0031198888396080683,0.0006698400634159856
0.04361745106172644,-0.013656913461252182,0.004826960324186035
0.048058414734698705,0.0003031868104887876,0.0004703199942830634
0.051920623949379484,0.012823613624986921,-0.003997245201963996
0.054550985066835214,-0.004084121776928807,-0.0016896884181746008
0.052185580344512005,-0.01140052575067048,0.004802269775110525
0.04923776519013742,0.005157244753903101,0.0016032792322226341
0.05309431658431959,0.004403871855077288,-0.0030253002234441684
0.05286987053384146,-0.01348359561189801,0.0011864960364566131
0.04934956678272847,-0.00858558054025735,0.004426611337094867
0.04969331691021357,-0.004665438287615194,0.0010271636666878826
0.05398657979118181,-0.012995042621443336,0.001732515396626385
0.05694595179426818,-0.01117055771087178,0.0024739615166404576
0.0574331081911761,-0.006494626723887046,0.00023842258152896763
