principal1,principal2,principal3
0.0019266153948112484,-0.03488892906079485,-0.038389815704750564
-0.03449712483505474,-0.02060451062703229,-0.05543045128337539
-0.06198896481012989,-0.007269091954741449,-0.07600552589763279
-0.06844205449875969,0.012874643299271927,-0.054697155263373924
-0.039141497956605445,0.022793619142453873,-0.04481824519561474
-0.012234470157853276,0.01874465340983125,-0.039082819325940335
0.0284758344241512,0.034739554245440916,-0.002260233063353601
0.05432711518486138,0.06497215333380439,-0.028235349277394538
0.072842572661793,0.07405263648862115,-0.03340702791075869
0.08077177768268892,0.056636377579392244,-0.04432154124575194
0.10334696771979826,0.061132909852021106,-0.03286987049708607
0.11488202559855536,0.052251513497003715,-0.022497572753562015
0.08785736979790865,0.03607885698084536,-0.058581334049405034
0.08592730101498124,0.01904633676265743,-0.042958888846173
0.10352361174307242,0.013358357386195294,-0.011804382073445906
0.09752207164129653,0.0026448036272368443,-0.0019826224418647187
0.06909069188121328,-0.008371552778951567,-0.009625377287702259
0.03639956361309293,-0.024714577033560607,-0.01866664390469658
0.012499091629164901,-0.03700595760843379,-0.019346607000653552
-0.010384397634503812,-0.03670074052304198,-0.013139654321720932
-0.023502675150859152,-0.033974849975685895,-0.02220600349466589
-0.011122675682348355,-0.029582264015090464,0.007853663209388649
-0.015154213386837997,-0.029112880423790604,0.01938260071580669
-0.024621528004533436,-0.032517867125451246,0.03170368403743452
-0.04331487497042184,-0.0351271927907804,0.027139229362408663
-0.04720666218627692,-0.03148814536273494,0.03048741252260122
-0.0239925239848422,-0.03905392663204766,0.07005652041091157
-0.030742809777092612,-0.03176282084403452,0.06891377838434078
-0.0616273627444998,-0.04158876139107608,0.06434839059445253
-0.06358549547564837,-0.02431151910476147,0.0818763350684068
-0.03683903321119523,0.003164922254541592,0.09676525077181886
-0.06587434212944286,0.018524700035754,0.04629956329847539
-0.12427188161751081,0.04862152086318935,0.013292910775222296
-0.10241849534359797,0.05441474247508741,0.036032308485614346
-0.07516998389542959,0.043982914741884566,0.02683993276662094
-0.0384771801955219,0.041937048796422724,0.03409086713350347
0.022403765916191615,0.03816775720666253,0.0655987613088631
0.06140567872706497,0.02890204206777911,0.054440389760685166
0.09602959063100448,0.010243860186790068,0.04019119526051658
0.11187666019716348,0.005252969634643577,0.03700691533632655
0.11421427232299507,-0.007940340614143108,0.057924333713458426
0.0927984412220741,-0.04225110101561728,0.057208208509622334
0.04555631772607748,-0.07099231522040972,0.06161289185929668
-0.061275172715741746,-0.07524583934754514,0.003029763972444891
-0.19561965454545982,-0.038854456479843924,-0.06747952395460358
-0.18618734634883946,0.004391066038305096,-0.05166315830297226
-0.08922267052615057,0.010404487258301093,0.01731848347094618
-0.0915851588630627,0.04481578050834997,0.007435625846071537
-0.0928823672181823,0.09244873453093838,0.01583306478352833
-0.03741824557019988,0.08984305313179244,0.032228435385821
0.025859027030210268,0.06440658432475557,0.029348695481954044
0.08866776135608655,0.033978294867163014,0.03810143031235
0.13835843666391842,-0.025896040789431182,0.024419570152436763
0.12804261394308336,-0.0630519616234643,-0.004636179694557727
0.06789433243319333,-0.10906442914191421,-0.04736971087689507
0.028112895368695757,-0.17091210584630043,-0.029698212349833945
-0.07138770352771957,-0.15585488074706946,-0.007802266660998356
-0.15755863157350086,-0.021711986976194163,-0.011227428063148309
-0.1097678124250643,0.09505670116412915,-0.0048285995963722695
-0.0022062128045329216,0.053812246015690034,-0.007723233229306951
0.028328186095412752,0.006856675939975789,-0.025018049301367546
0.0013906697349034324,0.012558757766160923,-0.05378699633812686
0.020456249802258464,0.017103924953516286,-0.04404757522975439
0.03418001760424082,0.001217554072600247,-0.05288843446314476
0.029229234376172045,-0.008706764913374052,-0.060674628895271615
0.025524462629288074,-0.000874944471891643,-0.05760909489604646
