principal1,principal2,principal3
-0.0003429298395320172,0.0001411885549641801,-0.0002984409365281725
-0.0003501150649854051,7.614129107867543e-05,-6.787158587238525e-05
-0.0005001833701600933,3.498688573992122e-05,3.166524276390108e-05
-0.0002993394363138324,8.089305416961572e-05,-1.436213804952196e-06
-0.0001748802155924324,-3.310725477145213e-05,-0.0001943768232181898
-0.00018461408850453713,-4.8189757840638e-05,-0.00023049002837694104
-0.00033898531899397054,-0.00017864753259224116,-0.0001337041695147863
-0.00031984677583089593,-0.0001845679182890474,-9.865389950672825e-05
-0.00042201531034331434,-1.3706115666219443e-05,9.810582599728717e-05
-0.00028005684001162004,-7.914171097696809e-05,1.6123301973610608e-05
-8.475139465016612e-05,-0.00014243114595227486,2.8944015058075198e-05
-0.0003016825480235581,3.4006349279093054e-05,0.00011536401723948594
-0.00040827867813496006,0.0002175910343772029,0.0001103258858096861
-0.0004931045452754643,-7.620600684020181e-05,-9.403015552815884e-06
-0.0004562623925493288,7.205283026824468e-05,-5.5032094772821844e-05
-3.257585922173777e-05,7.841799034199686e-05,-7.593614958209271e-05
-0.00013781497063320496,0.00010850055027479195,-2.3803699636731042e-05
-0.00034615182800591627,0.00012879458083471583,9.538296887454176e-05
-0.00033134831842488203,0.00020553158503325793,2.7312379824976025e-05
6.061431909114805e-05,2.7315306474198662e-05,-5.965403791463499e-05
-8.070067166398429e-06,1.9112065408710975e-05,2.371250575553229e-05
-4.9453127418205357e-05,3.482147264351587e-05,3.415210522168278e-06
-0.0001505879293114329,2.9758727687954292e-05,-0.00012262306336060876
-0.00011355127096301652,5.273908171529038e-05,-7.033862867241677e-05
-9.206164773003894e-05,4.9587466891401346e-05,8.371474353618646e-05
-5.934408525348157e-05,0.00022395614620611471,4.9231336798134036e-05
-0.00013797456049099887,0.0001615756985934662,0.00016755356056932905
2.7534575802798387e-05,0.0002032040358657801,0.00010225223283420802
2.514659569921489e-05,5.081906799423365e-05,0.00010718789834314461
0.0003459525168442463,-0.0001178975648590872,2.3244398866944962e-05
0.0007342470728248137,-0.00021471217051546109,0.00017879465557792723
0.0003054719995897766,3.148501222205604e-05,6.117172887787932e-05
0.0001263742046532784,6.582003916917875e-05,-0.0001408928405547891
-3.6748229000560655e-05,4.842307932922894e-05,1.3391637738539498e-06
1.7980853677071474e-05,0.00020225636396119167,-0.00022150169086534842
0.00024373329122244128,0.0002573446528781715,2.1230927971788582e-05
0.0002908325629636048,0.00010568655762610523,6.25533892215598e-05
0.00014494300019151835,-0.00019440335885205392,-0.00023647527310720402
0.00014786928895698108,-0.00010390587023494106,-0.00012263709538576896
0.00020225742478619083,1.600831332450379e-05,6.215526430377169e-05
0.00016954984212991548,-0.00011933947299784611,1.5089740483090047e-05
3.934295830498666e-05,-8.924961260207042e-05,-9.807573768457026e-05
-2.578644943068794e-05,0.00016246794066148587,0.00016001625563269686
8.531675544592491e-05,7.299213112626945e-05,0.00025283959024578035
0.0002949053732559949,-0.00016207686092516716,0.00015476639391618694
-0.0004756836594546704,-0.0006041996894030572,0.0003078907909140811
-0.00044841811326445995,-0.00032854307781124837,1.8711237737748183e-05
9.079015914797636e-05,-0.00011916765849949719,6.432848850943414e-05
-4.237621826108291e-05,-0.00020029422215181794,9.493535977470552e-05
8.878739027355284e-05,8.445059455560129e-05,8.877122244084322e-05
0.00023791128294601435,0.0002448946697443319,0.00018121874752023088
0.00033156832095521956,4.737739625169418e-05,0.00023959871527364505
0.0002605894223753559,-6.685586127111467e-05,2.702985062504266e-05
0.0004900735660180375,-4.3224319356680164e-05,5.905243840137301e-06
0.0003707927611154439,-0.00026845418797028756,-0.00010199281193750796
0.0006720100871219706,-0.00011604585002165342,-0.00020717710298983455
0.00013589725197742672,-1.1678699738687575e-05,-9.86698040234091e-05
0.00026121003291051546,-2.4776462084617075e-05,-0.00012136044278939165
0.000309600193435951,3.432803833930734e-05,-0.00021097422270096927
0.00026590462546008576,7.101045314641595e-05,-0.00017724984642003674
0.00017815871237667337,-0.00017620632613942594,1.6838784362171954e-05
0.0004896257113692116,0.00024148969019604618,8.005013900063955e-05
