principal1,principal2,principal3
0.017958103263499017,0.03240801420054059,0.07795570668078798
0.020490239238361976,0.030324174530553246,0.08118682196830926
0.019419047260344352,0.02497941794711128,0.08730033964325112
0.02580735886170063,0.0286960149399698,0.08683552526792936
0.028337037471702832,0.028841175694899652,0.09513667670666626
0.030956025150947423,0.03674853504259001,0.08804250973416987
0.0466005785530051,0.05159143764477582,0.07524505970731964
0.06092116588774343,0.05405509863505766,0.06577136035193948
0.0862428288198248,0.07681442011561433,0.042565379574876085
0.12630540889838382,0.09178278255952922,-0.0005818240736448734
0.14073732121123664,0.06944247499223029,-0.044609949655166216
0.1382943200944344,0.04683584300050267,-0.09391071995948724
0.1095463453486107,0.023759003852950822,-0.12122572021481953
0.0021333977351415093,-0.047948600132618174,-0.14656361179178085
-0.15711693890079625,-0.1566249604688997,-0.04714401783737096
-0.22549262123171743,-0.1266244518922197,0.013528079654358127
-0.22770429243383525,-0.090451998797465,0.042315722982854555
-0.17600980248234135,-0.060575217938159794,0.046576725173638436
-0.1425901375853696,-0.04199979953775478,0.05869543087583605
-0.10292101323345722,-0.014149497985801765,0.049103623230167474
-0.07269829851789805,-0.024250197771318045,0.0639802022283938
-0.021214317715668802,0.011298181200309195,0.03829095467781462
0.053719905159604495,0.10485081858969789,-0.002823757919325958
0.09211781393724965,0.13606380146822772,-0.0001124409120094728
0.05103267074627093,0.1403464039206031,0.012957910449194173
0.00682997395724989,0.13641350208248346,0.0005859960091512643
0.04200513860266088,0.09646197315871695,-0.014482437641074288
0.10166898001348743,0.05285768636946788,-0.027987815824317815
0.11542567087667029,-0.03543633133889897,-0.0008509540119405579
0.10793433802735312,-0.12296319408079276,0.021146619123621088
0.1219983213516232,-0.1970412655824182,0.06003633947696763
0.08860594163532887,-0.1647309976143956,0.03562114945351426
-0.05542316384122865,-0.03773384267202462,-0.013127749406474893
-0.17632494971243512,0.1460413127343448,-0.01666917424752172
-0.15367117648219697,0.17520053501754995,-0.014913195170581789
-0.11058332354584195,0.1428735365794683,-0.006998163998519139
-0.03168278031714716,0.08466761464264894,-0.003724548337357941
0.014342768853085006,0.02735379220352399,0.000985841066077144
0.04881211652414669,-0.004147372763763173,-0.00961480500144847
0.057763201821070136,-0.005762012305345301,-0.020863620236005954
0.053624816817515325,0.0013302127014678399,-0.029308508453057602
0.06204244666202965,-0.0646380102611448,-0.013984147745213617
0.04345738335696278,-0.09233600562897848,-0.005649541976998335
0.055030793559914255,-0.13711539766305603,0.0045779532069717315
0.05825543967497132,-0.17323152960578678,-0.007697317659196393
0.062202949517451894,-0.12639445838138846,-0.03621144659687307
0.0367523603961642,-0.12163680845420217,-0.05334442298999391
-0.03521597319386365,-0.09583688269574049,-0.08861575451166755
-0.12564446792062386,0.02158160187475658,-0.12894040260234252
-0.11933682973863885,0.08232527722009213,-0.08139328572946064
-0.06957907706932201,0.0681467686471018,-0.04218646200411604
-0.03535472310905664,0.002122447155434626,-0.028399571724291812
-0.017645054405310067,-0.02701562296724598,-0.02400433010572721
-0.015805971973504317,-0.00789498312282164,-0.01837547122405415
-0.012865430167391907,-0.005342591567170113,-0.00900411856061347
-0.012662967571332525,-0.004058991663588639,-0.009905891322143255
-0.009269871067606112,0.008191204762613206,-0.010539300316325025
-0.00397799875761143,0.0081359110092435,0.0006454451506211316
-0.006175958482780005,-0.019661478495719108,0.005339004808405346
-0.008890514914917227,-0.02573163870799853,0.011156818195683767
-0.0015145549138545667,-0.011206834397351316,0.00818128436240617
