principal1,principal2,principal3
-0.04026912651682317,-0.11185964825606204,0.01259946665120486
-0.036752941589828295,-0.11478347641314149,0.013981554014413422
-0.050162804218836045,-0.10970477855592725,0.014577660484768612
-0.057724036037612246,-0.09705102344391284,0.010204694553546575
-0.05452950783740224,-0.09020588611778493,0.007029319794190594
-0.03919240197747237,-0.11009036080024615,0.02829639593791945
-0.02428166920879537,-0.1071681343529999,0.03395959475753774
-0.007110981558378136,-0.06829667596315936,0.03251606212140708
0.04056394263811902,-0.00367421236980106,0.018683184539818414
0.06898745825412377,0.05908845374943275,-0.026653029870628113
0.008149035528590575,0.12735719854952568,-0.04301163776605842
0.027345042237715375,0.1861865017789924,-0.06303228219146467
0.10264948637584383,0.2147264087873177,-0.09311348151511885
0.10409110666486454,0.16301760721881614,-0.05933881433526525
0.09008084451417234,0.13811128041418202,-0.04904604776644862
0.08727215910753411,0.10959167970520661,-0.03720668984384577
0.0756959669972773,0.05123721599394872,-0.007175372998883156
0.04182480036669744,0.016415966224117205,-0.008045145004224218
0.021264472818645186,-0.016770450804641932,0.0006934580504359073
0.0018398525702251417,-0.05588651497457979,0.008903179589119958
-0.024276635231932582,-0.07786374668280618,0.009591865053014632
-0.0338568620892015,-0.09892649888855296,0.012378832480014175
-0.06512997332406038,-0.10593942781778079,0.008006388818598359
-0.10737139987718285,-0.08695193615672622,-0.0007679718929841535
-0.18896571695379621,-0.041210843937954066,-0.003786858120673472
-0.28208200803200173,0.010054395089640651,0.03593433507308028
-0.237643943775357,0.05369982169384716,0.08140338384888729
0.006305498052777622,0.03803435797905567,0.09015714649259846
0.19312861657034508,-0.0765784609568331,0.07901213825636158
0.18029545958978135,-0.09949761708713989,0.030892132461807637
0.19537767138056333,-0.08455438643485619,-0.0221143475726826
0.12150697339296544,-0.10033441134569955,-0.03975376714168067
0.012659069496037676,-0.12025082992768303,-0.025319946357969168
-0.03615256855749961,-0.09886255044161316,-0.02442827721528616
-0.06797649301348431,-0.054646853057279864,-0.057024934783553166
-0.1749331507145186,-0.009067569893658775,-0.058884102984269396
-0.27586599736985007,0.04507340933312784,-0.04495567578460535
-0.2524664436524898,0.09246351126962783,0.007097893633251041
-0.11416965906092068,0.1150035154889327,0.026742233346838493
0.093096938898655,0.04910302086690734,0.03638321896335074
0.19156797507150947,0.002368699665166736,0.03047772482937803
0.16489095454852085,0.0044860671397547415,-0.0006450957899606168
0.18822761993722806,-0.024393546132229,-0.012293516440888911
0.16286342424797284,-0.06242222389620943,-0.03135334697760403
0.0905622621648181,-0.09091413130440597,-0.03536058966229532
0.03164523892645186,-0.09556883125328067,-0.0282682451755967
0.006348621862362667,-0.07075873081545112,-0.035760641866797234
-0.046630222997920176,-0.04331889848145099,-0.032361323586270946
-0.08884121514823848,-0.01790624923138415,-0.027052866559058926
-0.10964957423134654,0.04385436234968687,-0.048031325404484
-0.13099149169199426,0.08333488349464392,-0.036857385801073554
-0.16173644516289534,0.0893647245636585,0.05033176690669517
-0.12913922325949276,0.13176484517662132,0.10136229899679748
0.0044610250689519895,0.19857538709225478,0.10876835078728074
0.2517210888027477,0.12377263546191779,0.12329814260814526
0.2116949564933402,0.05199114019820975,0.03159026356222406
0.022734022054898474,0.04551194345083662,-0.019046468823056585
0.03575689124380624,0.052579729256701034,-0.016578840952588964
0.03784263641594743,0.024378697713422725,-0.023743447526196653
-0.034548619204159456,0.024311446089696563,-0.03386120890117221
