principal1,principal2,principal3
-0.059173345371621375,-0.08169646473767582,0.022876607752692357
-0.06449269005586575,-0.0797740401356281,0.01754812425239821
-0.0738555816970157,-0.07403460559990994,0.017327977383065102
-0.08492325371203642,-0.06421749598115958,0.025921929673310813
-0.10323844374419164,-0.044238208950322225,0.03254560529152782
-0.12965495338877697,-0.014829135445921324,0.04897983588588362
-0.15809914242573983,0.041137188938518345,0.08200116934121686
-0.15282321588953274,0.06942086340690493,0.11911225254307901
-0.08765973541765487,0.06483963761309436,0.13656888749794754
-0.00713610182391476,0.018188785940805155,0.1161610300550556
0.008038058205022805,-0.030250811798208047,0.0765864152219005
-0.038420613522650277,-0.047386310801097224,0.02305638019628528
-0.046736536260698264,-0.068042288691966,0.004093537936590634
-0.028116909187930965,-0.07774967532311604,0.026384432904194167
-0.015928869873219294,-0.06881267126516076,0.05131590568964985
-0.015236249668850057,-0.06602042799429303,0.050310422660917495
0.0006691672731581923,-0.0866552445722903,0.03730837494033428
0.021653989481216798,-0.1092714087122362,0.02684352188641601
0.025252194830992503,-0.11252882417604787,0.01863181867210631
0.031775381941508335,-0.11988673561768053,0.02198167423758422
0.04088432553398524,-0.12760485968653262,0.02312679916769451
0.03399883436035449,-0.12992737864929316,0.015565745963894385
0.02737106934412268,-0.13474649391384674,0.002670335368816394
0.01290520157685358,-0.1266084416286689,-0.004834746479858149
-0.0145495119108762,-0.10919578813836486,-0.007514831027397723
-0.05548543012808166,-0.08722098695953494,-0.024411845099081633
-0.08891722857356647,-0.07358619008498024,-0.03930160387905739
-0.1153743581297651,-0.05791656007811126,-0.046559614987049275
-0.1351772247921602,-0.039851019128483336,-0.05164879292453904
-0.14768058146867807,-0.01570845455036465,-0.05048019222476155
-0.12183829949532249,-0.006578639013013276,-0.06574323483052336
-0.08811655864753946,0.0020267873609246187,-0.05249370512847701
-0.07302640217569369,0.022124116868667408,-0.05314271149156166
-0.02722973042642018,0.07187056212840416,-0.04086814136501367
0.06354881909677672,0.055794171022438256,0.0635205592325073
0.10935244031725004,0.04302649256038624,0.0985911478567929
0.11356715859922084,0.03367231105377835,0.09966555130468964
0.08497909908925046,0.04068806059549642,0.05654180884641761
0.08444384444918802,0.03837869762677418,0.03726210666883397
0.09268877236364291,0.02900109259539416,0.027358938088758313
0.10179040282344955,0.011079150915586368,0.013459005811914873
0.08642995755364563,0.007631342805360836,-0.010424736972552726
0.06159783166690341,0.0020055798434884696,-0.015274302066061507
0.05118103174910779,-0.009219012051951055,-0.016164961909575434
0.05397041674779286,-0.020878434783688123,-0.021636885334578637
0.04762228298915581,-0.021392052101109598,-0.027925995079783494
0.03908380880306059,-0.025841239634863296,-0.0465712802004508
0.030025731677833116,-0.0245919211470346,-0.05859585890094113
0.026507374219638336,-0.02203666881844966,-0.05793600153025036
0.01591446716809606,-0.013029711332687564,-0.05325235383410083
-0.013686516880065606,0.0125091010570362,-0.043089662633884085
-0.05165711848559723,0.0506920498371243,-0.04199040649110525
-0.08302456821843883,0.08262855560591356,-0.030045201770601836
-0.10431103685957391,0.11309354132187362,-0.02294835316151345
-0.10008104807248884,0.12967417755439797,-0.010311717201806625
-0.10844510318937532,0.17340227402830286,0.008612197375380465
-0.08372043365543015,0.203576444517881,0.015027182151723963
-0.007149721689096363,0.1995500228013637,-0.006223172769562833
0.05731728052597122,0.16235408560190767,-0.01439522246062191
0.10640301898350107,0.11206656092125401,-0.022083089664671453
0.1536196283466893,0.04480614949992828,0.01515941690750813
0.14384203692685688,0.02317749928584952,0.015418439324652082
0.09739608112199229,0.02818834208676221,-0.02502837499047085
0.06709746914582149,0.029328991722952613,-0.048708651277110944
0.06569705709310966,0.012233889410481744,-0.04723292157663589
0.0652056583794389,-0.003520993761882771,-0.03422988076539254
0.03566673781009961,0.005049926561762732,-0.012242979917693755
0.024696691988368075,0.00847359883691627,-0.017288997981495906
0.03828370696138244,-0.0020199305799692142,-0.024665568028290393
0.04851244226778026,-0.012114389340916985,-0.02420693942949714
0.035150710160121564,-0.006620220098164488,-0.0244085636970104
0.01400202731496053,0.005310360010365549,-0.018362365779187706
0.005121782357417344,0.01111005195730017,-0.013812746109615867
0.007897491453477868,0.010011349301542502,-0.02036921076416015
0.01972623003608515,0.003093459280662703,-0.016600509267901166
0.012810115051991046,0.00937676573483422,-0.012320551928226404
0.005182543995399286,0.014420783144857351,-0.010583014218610742
0.01056347754727284,0.013840987338128254,-0.00717868974641727
0.022568248435997605,0.007561153089752155,-0.007208030777758959
0.02290754687031715,0.007857695636627065,-0.010309024188591927
0.008887172240385023,0.01762015851537894,-0.014005881668092123
0.002795742936407254,0.018481300587399205,-0.013514868417411596
0.01060281116996481,0.0162297272548991,-0.013823490057384417
0.020012858907495504,0.013493159092109528,-0.012508701773793289
0.0184736912800807,0.014357866624267857,-0.00619631164068322
0.012816336032577803,0.017801457482243092,-0.00614631920238769
0.010824325461210803,0.01948074046974781,-0.011875762732246458
0.008449542473441634,0.020073671495101697,-0.020258795283321033
0.012073492102884165,0.016017028360212314,-0.019689202620347207
0.015323914246758356,0.013476334579592655,-0.012767449341030553
0.01992910341442757,0.011363546502763198,-0.00433967265943862
0.019857879936974857,0.012936086899088461,-0.0017830408321660854
