principal1,principal2,principal3
0.04834531190463038,-0.005337917692534032,-0.01412230145387064
0.0480347345290734,-0.004132035626547497,-0.015962535058340593
0.049370870890318594,-0.003694831697026448,-0.015807161055149704
0.05114226440792593,-0.002638018937440475,-0.014869252263452171
0.050810969437660426,-0.004991045620185672,-0.014410306200201515
0.04941396291220303,-0.004890008329069054,-0.016015700311691004
0.05069961055115788,-0.004984675852884464,-0.014942722645550065
0.05075505388543724,-0.006439898021805585,-0.015073301134469549
0.048395647869429056,-0.006237593286046085,-0.01706747211674321
0.050395762643782316,-0.012102503721707852,-0.012935404432110314
0.04766474263706499,-0.03135441717251828,-0.014593100001402615
0.050385082112032416,-0.021611586625645544,-0.012600405985433279
0.04657950795790073,-0.035547746214065486,-0.018516610804286956
0.049196276541890925,-0.029056750110286238,-0.010895911289252684
0.054909526660932864,0.011279963450387611,-0.009438108580298121
0.02917036919508451,-0.009709789584589883,-0.004009977881930555
-0.0005703319734046793,0.0036474772847451694,-0.002786066422594042
-0.03541612854933114,0.044805872939748165,0.0034699082920378404
-0.05641232662098949,0.04824823326505499,0.015389248713253579
-0.07765356250214363,0.04636879494082401,0.024148686999544526
-0.09184769983724334,0.06763148067499695,0.033100405200167854
-0.09736314859622802,0.04621306692527658,0.0443552066532735
-0.09857230515602108,0.042338504762698,0.04253840543184341
-0.07630094338520954,0.10044279540185581,0.045582718553449746
-0.0775872204180672,0.12975698780659597,0.06982947929347652
-0.09729833451291886,0.10791718850180358,0.09793076405479381
-0.12582085238358434,0.06333987472471046,0.09983399401945191
-0.15186519495827008,0.017745783802688295,0.0798481316844085
-0.12549909160600903,0.010039050876900397,0.052417110399630235
-0.058077486021570375,0.025975855297459532,0.053444152795317335
0.004309417983341581,0.03181842512228911,0.032783004006506064
0.0019681311563061496,0.015168465420586754,0.009857656572906465
0.020226269457394044,0.02087425351633367,0.013329909340961166
0.04804125167038236,0.009473071872010986,0.02921845468112393
0.060633500174398856,-0.006569332719898805,0.023080472433859453
0.071441840016235,0.01431473659372536,0.0303597750708699
0.07196998896840462,0.009979306265259443,0.054403194539023494
0.03221721835170738,-0.07483959371390132,0.06017584957918216
-0.041763843685893476,-0.1427722203719733,0.026105705954202318
-0.14762548823086014,-0.23847288104118905,-0.014211915934038827
-0.3331554070857665,-0.2621974149234132,-0.0590505885482881
-0.41265049942395143,0.054191955603147476,-0.13122659342162077
-0.09419067957686557,0.32242615400293484,-0.15192920373535185
0.13808011623832625,0.14756823141903877,-0.03930753716968795
0.06460402835698073,0.05293557678641573,-0.04873654416742037
0.043203489101216755,0.008260410146003705,-0.03168716779571398
0.06381722734512925,0.0006355695332479281,-0.025149710877548758
0.05085674055264851,-0.019834053924742648,-0.02100678475364462
0.04695627619916013,-0.023304902539352523,-0.020918466985393108
0.0480275515100079,-0.030114928279782023,-0.016594509049129427
0.05831097058093587,-0.03493283381187136,-0.011051053122592162
0.055687875783939814,-0.032898009828453714,-0.011867184535294211
0.04896825914156108,-0.03937591717086851,-0.012563002383093056
0.05333767088621098,-0.035745800257888254,-0.01194942061388039
0.0585668481337929,-0.03402831907095375,-0.010915725537258782
0.05255896634441418,-0.035535233603859157,-0.011736212997221482
0.04312824095443155,-0.03617036196685191,-0.014320177818303385
0.04512222378587842,-0.04068940703743275,-0.013254945220710418
0.04956943583658096,-0.03990962402379315,-0.00938668235889084
0.046091411414106345,-0.036030601506618784,-0.013714617021630921
0.04673422617038097,-0.03113464712395885,-0.013203189754852754
0.050942853347823024,-0.03565055189216882,-0.011125589438230249
0.04902882092610715,-0.04046163363541869,-0.012249073392726269
