principal1,principal2,principal3
-0.0021501824178335356,0.002405609766292863,0.0021283650185270394
-0.0008360813775877591,0.0017691051421525649,0.0026376419051537432
-0.00029046912919841674,0.0004902129394659151,0.002095659723199032
-0.0003804503650156661,0.0007994014975537929,0.0012696081527009658
0.00020508360535812187,0.0006257121889939136,0.0005470221239328096
-0.0013032536708545218,0.0017986687428130034,-0.0014944911834641873
-0.0015598980362060081,0.002828434348315746,-0.0027531976010343206
-0.0013205497138438563,0.0028426646133434376,-0.0022213818788817353
-0.0006904064991746062,0.0027103836926158933,-0.0018307883965888179
6.32028273622619e-05,0.0038128771176407232,-0.00014746467967460326
-0.0015141586820583064,0.0029284875262899036,-0.0005530545332913477
-0.0013788578213625212,0.0024337463598858274,0.0006941874068073635
-0.0004160215931796685,0.0006725281055954912,0.0028153384229064157
-0.0001143118448281395,-0.0002579350035521661,0.0018445577941462422
-0.001234783391133656,0.0007831634888764978,-0.0001054541292010001
-0.0006182283775137001,-0.0005533222459919124,-0.0003432673610455726
-0.0007376615609225177,-0.0007386740422996196,0.0007459756030878146
0.03508300133313637,0.0018204617552601348,-0.0005917157506698898
0.015295915536655276,-0.0023830148677169293,0.000839414602072529
0.004220417680429292,-0.003357744978762856,0.00011477310015410232
0.0010347142657700153,-0.0027272836483778757,-9.3996531034041e-05
-0.0005745504931456973,-0.0006050409961644248,-0.0023000832838725033
-0.001283328301280291,-0.0016470249845843357,-0.0021565605737527615
-0.0009893141256266333,-0.0019333661114572336,-0.001571853059584115
-0.0009428127809032223,-0.002024732489830491,-0.002035271335659615
-0.001172449796732085,-0.0011445371111031685,-0.0017877965974190371
-0.00101380578149355,-0.001019821562629291,-0.0007341163910317937
-0.001188680437907542,-0.00087792023983857,-0.0007276793428263347
-0.0009429245184862602,-0.0006487186833119935,-0.000324021529634715
-0.0007155074996384966,-0.00027977242128590917,0.00022000746911374512
-0.0003775817298261226,-0.0005772574177525447,0.00023249205375588928
-0.001047221995635269,-0.000981247770095256,-0.00014825861279619323
-0.0011604255415560657,-0.0006715594857530121,-0.0007487325161831538
-0.001701676191713034,0.000974884235149795,-0.00019633047313581082
-0.0011025168882320832,0.0001835710158175143,0.0006674627296347732
-0.0009943490104828907,-0.0005338702424941297,0.0007426477906418742
-0.000887933999609796,-0.0008622214889274612,0.00035262342339775825
-0.0009743473469572342,-0.0002811442389734428,9.137101200703526e-05
-0.0011197000970388255,-0.0003740029967484031,0.0007003071396643322
-0.0009370820474007554,-0.0008372213674340836,0.0008147892340140683
-0.0009306562941716892,-0.0004437222900376002,0.0004846828638561872
-0.001042795662645391,-0.0006114589605219215,-6.38923351931634e-05
-0.00047417244793212214,-0.0010380132678445473,0.0003448768522084298
-0.0006027422839981506,-0.0007983001909177712,0.00048818732439730243
-0.0010667216659010664,-0.0005587741519718591,0.0011269675241572987
-0.0006588837829930478,0.0008445686882142204,-0.00012489348879067045
-0.0006268274548139471,-0.0004522455366721617,3.543843838939874e-05
-0.000679137872108976,-0.000460043191905077,0.00041671137104790275
-0.0009912582142066655,-0.00045145180677049287,0.00016722492072424665
-0.0011883041081623689,-0.0004109179004890972,-0.00017493770654347852
-0.0011587064723295611,-0.00022672322340982546,0.00027257499606545856
-0.0009521493263824933,-0.0005216971415736618,0.0002726064095102879
-0.0005759589042142625,-0.0006434804584593602,0.00011790672950998263
-0.001333764437534751,6.106764336146917e-06,-9.384534329971347e-05
-0.0011550719620397449,-5.11808068963076e-05,0.00018844351263637614
-0.0008135054102314234,-0.00020026390051801923,0.00018976695129100296
-0.0012804408497663713,-1.5224234438301532e-05,-0.00012196846758573845
-0.0013113318965251755,-7.292725657084094e-05,-0.0001617940301323687
-0.0010419240511287497,9.069024085251201e-06,-0.00022180772386812478
-0.0010413379579632385,0.00034165805992003215,0.0001763743316467637
-0.001047355871412767,0.00021639528169975207,0.00018029401168179787
-0.0010914201197453066,0.00041869230469597133,-0.0002715385805060688
-0.0011663451381241873,0.0005574560550698271,8.389249467636857e-05
