principal1,principal2,principal3
-0.0004845407414353185,0.00028174352900579613,0.00038468155139437867
0.0011394627894244609,0.00022277970698330186,0.0003711249014415281
0.000540704762357853,0.001531063543535726,0.00015697991733853585
4.316393984977414e-05,-0.00014620580813237073,0.0003645738734781777
0.0009944088846665098,0.0008228759373345134,0.00024608342790699176
-0.0016720674983362962,1.9417522718010564e-06,0.00035019139992459883
-0.00028894710934716095,-0.0010229655929015408,0.00015654617316834086
0.0015866024086754577,0.0007203946840181985,0.00028703911810186146
-0.0008854048531389282,0.00032760022863201414,6.650312754263663e-05
0.00021258988610363744,0.0011811951214375216,0.00014238671356130495
9.570926384024265e-06,0.0003205649433369327,0.00013281868268046523
6.489434435194631e-05,-0.0010972508840282756,0.00036216056469210524
-0.0008187531543665409,-0.00023152084565139042,0.0001694018331646927
2.833361413182716e-05,0.0011811224607416971,-0.00013353562212229896
-0.0010216869576042292,0.0009815751712048645,-0.00027429031316921685
0.0010448121856894113,7.567614510518397e-06,-1.666006806679527e-05
-0.00017380019815879777,-0.0007800194343405132,0.0002608462494813517
0.0015852728433688973,-0.0012112282324947023,4.7879263623613275e-05
-0.001607377337561055,0.0005477584074457744,0.00012997031303304196
-0.00033495231740316166,0.002086926212429044,0.00029585252031549483
-0.00022511495210217382,0.001549335156080285,0.0005448685570971961
0.0004376349230345231,-0.0011639120102793245,0.0008029999608356138
0.00011167455324063176,-0.0008081193633060059,0.00041930376766450905
0.0003924723919164013,0.0010641972692660244,1.7203925836344006e-05
-0.00015781104066744025,0.0013142437265529735,-5.512916491884701e-05
-0.00043858966167485827,0.0004980377174523278,0.00031011835626535404
0.0007767778265741983,0.0006789904744760306,0.0007603309704839964
2.4683319086874166e-05,0.0005641707952219543,0.0007577843327469958
0.0015508777169326124,-5.016766959845363e-05,0.00020555731570404514
0.0007112098783228145,0.0009639884720090417,-1.7421354285166655e-05
-0.0003391232571480884,0.001054547842036108,9.479456402055792e-05
0.0008039750680772857,-0.0007208936207253315,0.0004824762459595473
-8.127696295168714e-06,-0.0015470264792596252,0.00027248530730279453
0.00042866815317165325,-0.00020957860651872853,0.0001522715458631373
-0.00011805773475966871,0.0021501598789509684,7.52989918316245e-05
0.001551700072840306,0.0006460021539376759,0.00026509529841524946
0.00010007668084759664,-0.00034708291985516206,0.0006467634336335174
0.000180766186438367,-0.00044227104175814956,0.0005149227856407756
-0.0009600452781471886,-0.0002014638011394571,0.00031765669041728994
-0.000966286489364531,4.6388461045073135e-05,-0.0004977253571151053
0.002352887070158759,0.00013762063827013694,-0.0014042335712145292
0.003763288536233788,-0.0006790155351031147,-0.0005318890963366413
-0.0006548070045470123,-0.0008631649888828796,-0.00028162527987629047
-0.000991564421341793,-0.0011993807754105714,-0.00020418581330009154
-0.0005846689481029377,-0.00047888940671466214,-0.00040068338130680263
0.00017894067469379437,-0.00044328138073319715,-0.0004209004290683762
0.001081839698143654,0.0001309263782295671,0.00011077690405558464
0.00043471936600671595,0.00013028541908894492,0.00016802224933852017
0.00021096413594734703,-0.00020074791801626832,-1.8018283743541767e-05
0.0005685172526990954,0.0002617395308068933,-0.00014646733781360985
-0.0003290241659058499,-0.00012363592778579736,0.00011212605054385231
-0.00020129378941341754,-0.0016441430148289664,-9.576866696318016e-05
-0.0012127388646306267,0.00042095681325609604,-8.012661995043945e-05
0.002433719727063934,0.0007508690038958651,-0.00035821459538169385
-0.0010204240892272606,0.0002553999342714526,0.00017283882694411448
0.0015181389429824957,-0.0006591978538805762,0.00045081329947370565
-0.0006908375418933803,-0.0003434103996523092,-0.00013495067280883973
-0.000806366114785934,0.0007509198319130953,-9.821483338878958e-05
1.9427761589796462e-05,7.871927440880982e-05,-0.00047516911118905146
-0.0008596051916793847,-0.0013621933756491685,-0.0004879671044697583
-0.0010192554278656814,-0.0007513879115545516,-5.205460292726743e-05
1.7257723033021727e-05,-0.00037338442527311066,-8.459760274101201e-05
-0.0004900897205514365,0.0003386796265231044,-1.9427931746689437e-06
0.0007300761910767492,0.0006620128557237002,-0.0006519773729971256
-0.00026356421686714565,4.6474737445856465e-05,-0.00032756732010169945
0.00026185567213769345,-0.0006005125953194921,-0.0002395694420656149
0.00030334456852059544,0.0002846945056772649,-9.47519201168516e-05
-0.0002583427205990433,0.0008833522563180699,-6.666254579237787e-05
-0.0002714442496335844,0.00038148144468819396,0.0002359870736815339
-0.008431449077345313,-0.00010214612043331346,-0.0005565744806547971
-0.0032336197525390134,-0.00024643541822416974,-0.0002610306783997703
-0.0001943178939567619,9.44384953227793e-05,-0.0009545466908378244
-0.00047061003885091857,0.0002526678125921792,-0.0004940434843302626
-0.0001340483995113938,0.0005440040588014334,-7.27025515668569e-05
0.000510192579512741,-0.0012251312897187188,-4.5239258235487794e-05
0.00011828227278210588,0.00012014765077767944,6.920990905832017e-07
-0.0004350727182595291,0.0007572916666259737,-0.000605657856016123
0.003454501778519633,0.0006028173146990935,-0.0007786294424569982
-0.0010367100615097287,-0.0005960265369510287,-0.0002162168407025273
0.0006429504030922085,-0.002329971166004824,7.825096300648385e-05
-0.0010412347829937701,-0.0010799785970505669,9.709769146006993e-05
-0.0007573897957472136,0.0004401040319276859,0.00033238912554237597
-0.00026015449871919514,0.0007100671056474207,-3.1913331469635015e-05
0.0028622925025782796,-0.000651594962629299,-0.00044229568716599234
-0.00016806589619471567,-0.0011782979829960912,-2.9108303785230956e-05
0.000953453205945842,-0.00034880807043073556,-7.823279767354162e-05
-0.0015230137803848144,0.00015806451582369024,-0.00016521143752082528
-0.0012458488585888193,-0.0002358070155694471,-5.009342967582968e-05
0.0011275750743278364,2.7642429555783983e-05,-0.00022929012456894755
0.0011939267408124382,-0.0010028613492061127,0.00015886269023349965
2.7763065805851614e-05,-0.0012674382641994911,0.00018025801754254438
