principal1,principal2,principal3
-0.12109576015260926,0.024737739452266386,0.003968522697138278
-0.12088772753064513,0.02137296026144273,0.002420827704536851
-0.11966124405116554,0.021572403372130084,0.0036378239301268285
-0.11827831651215283,0.026584599602250347,0.0036245531366757675
-0.11945499349341566,0.026868571266990857,-0.00355529885082751
-0.11719663504925013,0.02412074852016438,-0.0036111045302759763
-0.11564586024430003,0.017336967143062272,-0.003036044864261033
-0.11253901521890575,0.020979031066740376,-0.0026908842943179053
-0.11309360556415983,0.020984437132023966,-0.004369585115883227
-0.10987149692811835,0.021167381611118443,-0.004749835843770101
-0.10760389459654073,0.008618387390693686,0.0016097532147643417
-0.10305497365229349,0.0012612928437508069,0.003884125551041741
-0.10057224532759908,-0.005324100543019663,0.004409119632481409
-0.09619868971558433,0.002439683839359906,0.002181026334260573
-0.09209344201400153,0.0010059474402460843,0.00023525893833601326
-0.08640700133607873,-0.011385629209190668,0.0030531537649729303
-0.08134813004534655,-0.02030936897922373,0.001461873277402241
-0.0771434284644012,-0.020298073947805088,-0.0032092751015723783
-0.07294146021713507,-0.015909250904497487,-0.0034371339381484055
-0.06958308970185957,-0.013505982369634704,0.002894046020470911
-0.058484027141969194,-0.01921574314464141,0.008461836924050331
-0.05077102214505237,-0.023904238236652612,0.0005815336263215611
-0.04495825800193367,-0.024853757069931683,-0.0014397566771460664
-0.036625291042988,-0.024711265946919657,0.006153150616573448
-0.02665242192796462,-0.028834842534002897,0.012330446638277101
-0.020981608368787232,-0.05142512629107532,0.007130862581079905
-0.01458921658493608,-0.05256031067242969,-0.005755676197440202
-0.012081243040404284,-0.03943168790931613,-0.009438524575918875
-0.008705016060536403,-0.018977200454012882,-0.007526208296106874
-0.007770119693908862,-0.009596412233255533,-0.0024637047766032376
-0.0051476679178175415,-0.013270983649620306,0.002278425956633635
-0.0004941787295904541,-0.023848898968037952,0.002199584761243462
0.0053893758013584,-0.030493272202619846,-0.004881814691662619
0.006527853168417689,-0.027115296729185837,-0.01916474317045527
0.010603499485176861,-0.025828689423706433,-0.016469470762800528
0.017440932856343225,-0.026585437054691602,-0.001948761942525757
0.024842072174701045,-0.02153222695631118,0.01292267100985441
0.02727009004098149,-0.017024442188024326,0.015031083922737587
0.024665406011586774,-0.015158150335868871,0.002287353547374323
0.023555943439467177,-0.016276798276425638,-0.006099779938047106
0.027343907607303465,-0.017662506904619266,-0.0018230740562217172
0.03098212775852514,-0.013160634135213768,-0.00016505494583797945
0.030807382334215462,-0.007262289247548927,-0.006629782054695306
0.03035241020575893,-0.005078683140370795,-0.0082733334093799
0.03189601666995813,-0.007129668500589812,-0.004907187352054166
0.0356161463036593,-0.006421107108858554,-5.208337030319072e-05
0.03818939450764783,-0.0023648902211237115,0.0013783881266825023
0.03752318286376533,0.0017853669376838752,-0.0013513108102128993
0.03676649509334994,-0.001748279279547441,-0.0023712588137002302
0.03972482048598114,-0.006550625123714446,0.0008524212391199273
0.0434038107352969,-0.008784116419725296,0.003837081438385117
0.0424649111961676,0.0022330633132106588,-0.001933330705698822
0.042254656049436706,0.007467633437769023,0.0008446009456430618
0.042859226059448856,0.007977189324350027,0.0047978388683452555
0.041897001292942736,0.01032551990134895,-0.0004335064532710665
0.04219533319899488,0.0087424587775308,-0.00038467111887578823
0.04201235425365113,0.002617987535633337,-0.0025176682899151416
0.044750150815333185,0.004390022066009706,-0.00018769629134225078
0.043898362413503346,0.008523913643237365,0.0006060543706972333
0.04084232231241121,0.01263119158505694,-0.003995062576895046
0.041689849162209386,0.011101943134211223,-0.004130348553228967
0.04345286334810302,0.006764462804435256,-0.001651115971702643
0.0447295750806737,0.0068923354786940986,-0.0023399733170732535
0.042241338836825376,0.010385353436561238,-0.007037098473837036
0.043067809907423926,0.01604340201992162,0.00034863747757348006
0.042577530341827666,0.013864440895491336,0.004541218399850835
0.04292102738689434,0.009515884925670239,0.0024665415358280478
0.04310949057018173,0.01167565632034929,-0.003393967749034849
0.04321294351687286,0.0118426536793458,-0.0026627662384633368
0.04471948801301125,0.009005456530593411,0.0024028784358522967
0.04407804372936716,0.0087970842131047,0.0014382556918585323
0.042185808790877403,0.01383388310230866,-0.002639560020312882
0.04022185435839032,0.014188843632704283,-0.004450737398415434
0.043444969355991646,0.008946089010560794,0.006095550189322883
0.046365936419749246,0.005965289407817314,0.01145395312462019
0.0441922897210217,0.010370905184805462,0.004582279255452194
0.03750791028918773,0.019937300038493835,-0.012979406734164084
0.038687020469901336,0.01725615934659255,-0.01033395326103881
0.04739322977837721,0.006610357336790525,0.010040090251238844
0.05141487762511636,0.007017220220708161,0.013552939208061457
0.04384671768577623,0.0115407476190818,-0.006963168261981711
0.0408283994030608,0.011737167592914639,-0.008711300402559059
0.04421297173857057,0.007300537327979093,0.006117871232922958
0.047925599610490366,0.006526952658072892,0.015691636203579117
0.04530820781885066,0.015131001740186693,0.004682872639469406
0.03858377731892894,0.01910406618782389,-0.010486181289323252
0.037518183013798626,0.014665364112673369,-0.011169071880390671
0.04540745364116218,0.008477893651456474,0.006982327141019928
0.04879131560561411,0.008867135956583743,0.014228523907669023
0.04295658998302575,0.012172700760786444,0.00043168576561359456
0.04061685975218949,0.012302270504372482,-0.005472688312586315
0.04545283778977616,0.011475419707638617,0.004525973405147828
0.04719312527281632,0.008479510308609073,0.008637309039974035
