principal1,principal2,principal3
-0.0030633090333630195,0.010447010948306292,-0.047312650226349
-0.016584845743278166,0.0073591845952003165,-0.028394888193582404
-0.013536397797671372,0.0011279177287000699,-0.03145950032883237
-0.004300508933618858,-0.00024353764596924126,-0.03903006915421688
-0.004430148119071864,0.0015695789294314403,-0.03458583940253117
0.0007668382603946717,0.0027868667942638455,-0.03610246422255664
0.01863491601311845,0.00523921808647116,-0.045767608284486436
0.023322605161668626,0.010353223410625714,-0.05667843678468007
0.047926940181895736,0.013077880908873301,-0.09238826005863007
0.07090152371377455,-0.013311613186046196,-0.0923600582219522
0.06496691329290266,-0.039429402153377424,-0.0737540668431911
0.036472480862660084,-0.03900595379242715,-0.060734461484144686
-0.005629751712388729,-0.0620616081902288,-0.02380196602715181
-0.04045178174956541,-0.09091129224574374,-0.02112703257814035
-0.07384646260458146,-0.10089902332604819,-0.023269686671531613
-0.1024415526899318,-0.09096641101647628,-0.012200406691458566
-0.12140572250114402,-0.08453159872915457,-0.010722022073370323
-0.1441784501450634,-0.06005368049597656,0.0094257822776137
-0.13138478687898184,-0.043345355500114126,-0.010419634503498249
-0.12967914048290524,-0.017732268809489343,-0.0006586551184569458
-0.1312896302794627,0.0028085969604163367,0.008976323118419297
-0.1141209662047554,0.027631466788365436,0.008143773356144707
-0.08913307872789608,0.05179847694170407,0.0011681350024199987
-0.07373815982295631,0.042812737015753576,0.0020253529849697423
-0.06963208535390858,0.05077717130191743,0.025662023664689323
-0.030858779046144678,0.08170525843289737,0.007427872826271294
0.01065091900559312,0.09498051418215817,-0.03118417712001153
-0.004357304869284273,0.07626822222214169,-0.014757527142609502
-0.01740301767457423,0.07209301626017582,-0.004617816403856614
-0.016698387077597517,0.0745531164001561,-0.0033937153332772208
0.0037565654841555693,0.08128995885090094,0.01464894221362377
0.04392788693487358,0.059626644999758685,0.009073852425509454
0.06432880484438638,0.06855041866508917,0.02523488854124824
0.04730920054970248,0.09666287348136585,0.0544038988225698
0.09367637583285456,0.11595188583143322,0.04028476582735189
0.1807092642861958,0.07689176799861618,0.0036765039495627117
0.18771644930990386,0.04156213735412594,-0.0038623300877345876
0.13946418536886818,0.014797136816087283,0.04381361280898861
0.15737493858866797,-0.01788939847824657,0.023008653951564845
0.1670754175262067,-0.0557172002109061,0.020102803151742243
0.13919056926563575,-0.09222692381247184,0.05630865903280506
0.07926948343481437,-0.08980711067380591,0.07131942608710697
0.03376802142328756,-0.07665003152321653,0.03649263998295476
-0.012651306512652087,-0.07413331975233917,0.04591403659589248
-0.05608455660120452,-0.060874640092510035,0.04233470552750535
-0.07543407599611372,-0.03998675918861673,0.013540141031843188
-0.08859186597123059,-0.0234099059107067,4.556534010899927e-05
-0.11241313029457731,-0.016846183806432942,-0.0005790364926166427
-0.13761350198587233,-0.0020637570926830503,-0.000752262888936147
-0.15668640330440992,0.025232656496594237,-0.0005542907502596853
-0.14762631129866086,0.05126638477580735,-0.052795017926773796
-0.11928505741507468,0.05967280313484268,-0.0030845336760607967
-0.07664954590139082,0.10067326300190803,0.06423937756834362
0.0002625449952312695,0.07590571462988542,0.014316115189370449
0.0074577698911264066,0.08560007171886368,0.026460861099726264
0.047719751250642733,0.10368850327789994,0.04319852920519184
0.22929368127720604,0.04200198321974553,-0.045130102028898424
0.25217800077475394,-0.04685392689023785,-0.06002851282075146
0.11698945020677817,-0.048612778657989957,0.05161466922482245
0.05490560207276452,-0.06750568661072119,0.050913877918670226
0.07072309006034602,-0.10134048038238444,0.003086786033346807
0.06193943235037929,-0.11212370373836407,0.010507075329815487
0.016725313136851983,-0.09109341580458598,0.03803053306057479
-0.01840680841363451,-0.06602347405236905,0.03154738889208988
-0.0466729352934419,-0.033706830903899886,0.0306844816383517
-0.08312516892123885,0.03259361051306439,0.03387497585933525
