principal1,principal2,principal3
0.00031863587518102715,-0.00017834519708005784,-0.00018101281858904142
4.81656081296843e-05,1.8182912118226075e-05,7.572816907243622e-05
-8.635852841588179e-05,-4.827780032084932e-05,0.00017280337312461974
-6.247138379274043e-05,-0.0001707895921843181,0.00010442654654180966
6.926181559932417e-05,-0.0001663100033024201,-9.743738894910741e-05
3.18070375825866e-05,-4.517321062129228e-05,-2.2383052388386034e-05
5.840018762567195e-05,-4.369919726156865e-05,3.4358626532219035e-05
0.00013628635307968406,0.0001021899868851083,-0.00016460882388362187
9.051984686606002e-05,5.065699814517931e-05,-0.00012032707421532512
0.00016684905351386397,-0.00012642841310429626,0.000159997803021309
0.00021821724837364063,-0.00010118411256738941,0.00020057093719774827
5.910142709909187e-05,3.2128592255264614e-05,5.360721903545504e-05
-0.00018876343693868613,-0.00031897929273149876,7.376609082735051e-05
-2.567086046511998e-05,-0.0002372996835527014,-6.653063972163279e-05
-5.228503393576356e-06,-0.00023119236334575004,-8.187903529636447e-06
9.810755973703214e-05,0.00010621678872745654,1.4974306836400434e-05
0.00017851922724736527,0.00014208305167815737,-7.79250430547935e-06
0.00016325108802217494,0.00024197638439798263,0.00012818501841658578
0.0003151750025802818,0.0002839754600623325,-5.200142186377309e-05
9.943197824319048e-05,6.127565554315737e-05,0.00011857889688316496
5.164230178970379e-05,9.703393230482391e-05,3.158886065372103e-05
-0.0003062826279080587,4.771342124878872e-05,4.748717452520139e-06
-0.0002572654123245275,0.00023941750004678844,7.081265544919435e-05
-0.00012224388288594427,9.953506132528998e-05,8.54170536473426e-06
0.00022015509085028442,-0.000101933313336994,0.0001897665134432015
0.0001539120210336829,0.00010911665316768742,-9.29547067758554e-05
-0.0001620907749810752,0.00013722196966779016,0.00016416242193683107
7.069145281572581e-05,-0.00028190898606916565,0.00018356258520897182
8.419204460376617e-05,-0.00025240597741532455,0.00011958133686022951
-0.0001738426444087799,-0.00012004323117252266,-3.205822998646394e-05
-0.0003937307631252478,0.0001420106415488215,-2.79220771239255e-05
-0.00012881906172323954,4.0563364408743325e-05,-5.178608971778932e-05
-0.00026086075500095116,-0.0002979393177004441,-0.00011253604815185019
-0.00016340461702700777,0.0001295432360845976,-2.0396542346862172e-05
-0.00029003761484903165,0.00021764139531420273,-4.444524850589031e-05
-0.0001031025741563942,0.00017542052837608187,-3.7852074993730955e-05
2.77976318351653e-05,-8.819926160124494e-05,-0.00010843968240959732
-7.656384921601627e-05,-8.597189692053485e-05,-0.000110289950438733
-7.892844520086866e-05,3.9483570256803056e-05,0.00012709081006830327
0.00016400199613493533,-0.00011069778832486056,-0.00012687337584526274
4.7273501244732006e-05,-4.447762383053544e-05,4.520775419629671e-05
5.851203914539172e-05,0.00011059161953988918,-1.692071537016404e-05
-2.6439183095193624e-05,1.5374559671629047e-05,-4.553804911824838e-05
-2.8683423419558085e-05,-1.7032103423756706e-05,-2.1785357059763394e-05
-0.00010183135887961026,0.00011581149816721602,-6.731427698035484e-05
-0.00012705863162832147,3.2389715372138904e-05,-6.447385956065409e-05
0.00028077034749437004,0.00015482469396537686,-1.027311500047469e-05
9.598629213339277e-05,4.435491689022996e-05,-0.00010138184967405836
-4.7974446736264265e-05,8.79600808550364e-05,5.967549902610318e-06
-7.587794330063744e-06,0.0002036641272055666,4.577715689577634e-05
0.00012401708235460586,1.834703046814231e-05,-0.00017337442016108893
4.5640976921821965e-06,-0.00014252092650306279,-0.00013961865067901877
8.301864077933387e-05,-0.0001206579217358574,-1.2455867939904018e-05
-3.101433699836057e-05,9.584335561537e-07,-9.782872922104271e-05
6.639470445962974e-05,0.0002522312799890388,0.00014623777897738533
-0.00012409002702714928,9.867383273256794e-05,5.449256566289349e-05
8.661010263352482e-05,3.9671873407796174e-05,-4.451516101604732e-05
-6.297840137655532e-05,-9.465971099689884e-05,-7.987779928814435e-05
-4.71619769643842e-05,-0.00018860477078905274,0.0001289035801832011
0.00016259093551890887,7.832886234007738e-05,-7.067986742286174e-07
3.49573673490508e-06,-4.46900401595042e-05,-6.0582203175141666e-05
-0.00020638501871689152,-4.5230791936554914e-05,5.834522291718028e-05
-0.00014048499314755816,-6.191709973879604e-05,-9.930169599661341e-05
