column_0,column_1,column_2,column_3,column_4,column_5
-0.7963,3.2705,-8.0094,-35.9551,-6.7873,-14.1891
-0.90145,3.0878,-7.8061,-26.0584,-4.6257,-2.0213
-0.6981,3.318,-6.4216,-11.3448,9.1403,-4.6233
-0.9849000000000001,3.5145999999999997,-5.79915,30.2984,3.3702499999999995,-1.9819999999999998
-0.8293,3.33,-5.2588,68.7419,2.0976,6.0899
-0.95835,2.65815,-6.082000000000001,86.80345,-18.694499999999998,20.09495
-1.4956,1.4098,-6.7867,96.3322,-18.2203,37.084
-0.9909,1.3917,-5.9525500000000005,121.1581,55.956050000000005,44.641400000000004
-2.0154,0.269,-4.7295,166.1671,17.4924,59.4757
-0.8693,-1.93365,-3.3657,270.10375,21.53095,49.8881
-0.2047,-5.2023,-3.4762,358.3475,51.1143,83.6466
2.93975,-12.88845,-13.9844,297.20235,54.581500000000005,71.94495
0.7064,-16.4526,-22.1546,9.784,9.35,8.9178
1.11765,-13.09305,-18.9731,-102.43525,-16.3938,-23.850949999999997
1.6955,-11.3551,-18.2828,-226.7211,-27.715,-5.8945
5.4788,-10.328,-13.865649999999999,-288.76705000000004,-24.96145,-34.7885
4.5251,-7.5881,-9.6494,-279.992,-9.8912,-102.427
4.07305,-4.0297,-6.09285,-235.98395,60.00385,-163.21665000000002
2.0765,-0.9203,-3.9102,-138.5851,68.2797,-213.4833
-0.7121999999999999,0.40665,-5.3094,-47.48655,32.85765,-230.1804
-3.5173,1.1679,-6.2354,-28.2301,7.526,-199.3279
-7.066050000000001,2.4453,-3.9554,-2.230450000000001,-28.975099999999998,-106.9923
-12.842,1.2842,-8.2839,49.3957,-56.1965,20.6828
-21.67555,-3.1336500000000003,-14.7491,-24.116049999999998,-20.786749999999998,290.6116
-10.8192,-7.8888,-12.8367,-127.5364,15.6441,516.757
9.81045,-7.5619,-6.3660499999999995,-159.54579999999999,-19.5273,372.95305
16.5055,-6.5114,-5.6072,-81.5052,-11.8697,76.9633
14.9754,-4.8004,-4.72445,-10.521049999999999,44.24955,-74.85495
14.0721,-2.2552,-2.2323,110.297,192.6769,-256.6902
8.1548,-1.306,-1.2608,241.24385,247.16705000000002,-373.8768
-1.5875,-2.0669,-7.6856,328.892,122.0089,-348.6273
-4.753,-2.4068,-10.4187,309.4305,-3.1342,-207.94389999999999
-6.4916,-2.5018,-12.0129,220.1676,-91.2452,-45.0297
-11.7685,-3.2967,-14.4269,143.89565,-64.1231,58.8459
-20.6205,-5.7642,-13.7892,41.8053,31.7156,317.2514
-10.386849999999999,-9.7682,-13.0096,-13.151200000000001,133.86695,532.36105
5.4848,-13.616,-9.0105,-87.7039,199.756,451.8729
16.065549999999998,-13.885750000000002,-4.77545,-31.6599,128.9257,131.02285
12.0656,-12.1131,-7.5073,12.9965,51.9234,-40.9342
8.9876,-8.54895,-9.24755,-5.2481,28.11855,-101.05785
3.8553,-3.6841,-7.8458,7.0543,1.0772,-108.3857
0.9338500000000001,-0.8079500000000001,-9.0427,10.303600000000001,-25.68855,-50.54625
2.3082,-1.1778,-7.9851,3.2007,-40.8033,-26.7009
2.0529,-1.9097,-9.09895,5.3698,-16.6613,-43.519
0.8465,-2.0811,-9.1139,1.7924,-27.5387,-17.6245
3.11585,-2.4241,-9.26515,-2.9884500000000003,-25.886499999999998,-19.50955
3.6961,-2.8064,-9.2275,-2.4007,-18.7805,-57.4669
1.3661,-2.2493,-9.724,-11.83735,-17.152050000000003,-44.402699999999996
1.7647,-1.7006,-9.5845,-16.5944,-14.9397,-12.1111
3.6386000000000003,-2.18435,-9.5388,-17.71515,-15.63025,-24.6676
2.8441,-1.8978,-9.1283,-10.5696,-17.6465,-52.3072
1.0264,-1.77835,-10.0517,-10.06335,-33.619600000000005,-38.6742
0.8003,-1.788,-10.0552,-17.134,-23.6557,-20.497
0.52745,-1.2464,-9.7104,-15.55705,5.548449999999999,-16.0827
0.6974,-0.8549,-9.2906,-8.8734,16.6876,-6.6798
1.8077,-0.84595,-8.9951,-4.89795,10.8086,-9.6928
1.6563,-0.7469,-9.1388,-2.9963,-2.4238,-14.7356
1.24705,-0.7806,-9.050450000000001,-2.77155,-3.86945,-6.03285
