ax,ay,az,gx,gy,gz
.1446,2.3365,-9.6211,-21.4414,-3.4066,-5.6043
-0.1711,2.3150,-9.6112,-26.6165,-3.0164,-3.3186
-0.1065,2.3410,-9.4142,-30.8251,3.6296,-3.4207
-0.2595,2.5762,-9.0736,-34.2698,5.8525,-4.6836
-0.2109,2.9895,-8.5173,-33.1537,2.7750,-4.6382
-0.1973,3.3039,-7.5584,-20.5289,1.5506,-3.0185
-0.2293,3.3655,-7.5053,-7.7926,2.7071,-2.8377
-0.2449,3.2748,-7.3228,0.7311,7.1714,-3.3558
-0.3434,3.2186,-7.2819,9.3068,10.5914,-3.2248
0.1448,3.0262,-7.0092,18.9990,18.4008,-5.3222
0.3188,2.9755,-6.2811,27.3652,20.7915,-11.6781
-0.3553,2.8690,-5.4612,38.2385,12.5546,-10.1608
-0.9578,2.5269,-4.9506,53.6076,4.7673,3.8459
-0.5291,1.9585,-4.4247,81.2604,3.1862,11.3999
0.1400,1.7727,-4.2270,105.4553,9.7223,11.3288
0.0403,1.7103,-3.5605,137.6735,3.5561,8.5609
-0.6016,1.2129,-2.6124,186.2340,1.3134,10.9578
-0.6265,-0.3249,-2.2553,239.5690,-4.4681,15.7470
-0.0370,-2.6282,-1.5542,299.7350,9.4163,20.5186
1.1743,-5.1410,-1.6816,363.5462,15.7416,26.6320
0.9676,-8.8840,-5.6597,348.8954,-76.4059,10.0979
-0.9645,-11.4826,-6.4732,376.7421,-34.5065,-11.1062
-2.3557,-13.0353,-7.0966,378.7181,11.4997,-1.3773
-2.2551,-15.4828,-8.8920,344.9009,4.0104,28.8362
-0.0598,-18.2720,-13.9920,291.6578,34.5381,34.2405
1.3122,-19.5287,-18.3408,170.3297,27.3388,18.9838
2.0771,-19.9481,-19.2960,43.6176,-2.5003,-0.6162
2.7330,-19.7692,-18.1921,-66.2703,-26.3008,-21.7335
1.7348,-18.7125,-15.4534,-168.0309,-34.1269,-41.3471
1.5710,-17.4593,-14.0583,-260.1091,-64.5105,-43.0397
1.5721,-16.3066,-11.4718,-307.0722,-31.8809,-36.2530
1.9385,-14.3121,-9.4485,-322.5549,-1.9124,-39.9170
1.9143,-11.5332,-7.9058,-311.6875,17.0504,-40.9955
1.5099,-9.2518,-8.6463,-312.5478,1.1191,-40.1180
1.3720,-7.4537,-8.2522,-325.3237,-33.7960,-39.2210
1.0607,-5.6721,-5.0295,-301.7886,6.2188,-34.9022
1.2394,-2.9318,-3.4159,-233.4173,58.3453,-41.9084
1.7658,-1.1038,-3.5230,-176.6254,54.3871,-61.0916
2.8886,-0.5320,-5.1966,-141.0049,28.7035,-87.3115
3.0041,-0.2959,-4.7358,-110.3521,19.6645,-129.9873
0.5748,0.6913,-3.0109,-82.6454,12.4433,-151.8987
-1.9968,1.7469,-1.3708,-27.7452,-3.9594,-140.6810
-4.8209,1.7634,-3.2481,21.9164,-38.1348,-115.7338
-10.5666,1.2715,-7.4443,39.9903,-85.5354,-75.4611
-19.8000,0.8395,-12.5083,16.9616,-89.3066,34.2154
-27.5626,-0.5628,-13.5492,-11.8000,-52.6211,194.9833
-29.2855,-3.8725,-10.2492,-29.2289,8.7598,397.3645
-20.6378,-10.2465,-12.1317,-50.6203,49.5780,610.6553
-1.9395,-13.7825,-11.6618,-155.6082,19.4142,641.4452
12.5398,-12.2849,-6.1124,-192.9982,-26.3059,492.3119
20.6321,-9.1417,-1.7375,-149.3318,-24.0978,230.3688
16.5387,-5.2344,-0.3541,-73.8355,-3.7890,56.4323
5.6690,-3.7402,0.7381,20.7319,-35.1167,62.5856
14.7517,-4.0447,-6.0225,80.1917,-14.2004,-10.2001
16.0172,-4.4108,-10.7179,64.3574,37.2813,-112.0764
13.4836,-2.8794,-8.2870,41.1558,94.2653,-201.7140
9.2165,-0.4750,-5.0693,60.7955,112.3444,-245.2192
6.0636,1.0869,-4.9503,109.7041,64.7456,-233.0258
5.6447,0.2676,-5.6117,144.7168,36.2812,-227.7106
3.9306,-0.7154,-7.1687,181.0705,68.3258,-231.2857
2.2545,-0.7204,-8.5374,195.1559,65.2283,-226.5124
-1.0807,-0.8204,-6.4454,215.6807,12.2382,-212.4746
-5.0327,-2.4479,-9.3590,240.2427,-86.8616,-166.8908
-5.0088,-5.5360,-15.0192,191.7673,-57.6332,-114.8667
-3.4952,-6.0473,-17.4442,138.3819,-34.4130,-105.9262
-6.8925,-5.4669,-15.1098,106.4349,12.9278,-79.9041
-10.2324,-4.0489,-14.4316,85.3362,15.7478,-5.9912
-11.4490,-3.6806,-12.8622,55.3616,-9.7254,77.9150
