column_0,column_1,column_2,column_3,column_4,column_5
0.0017763728919377303,4.14760698238924,-9.010650134570366,-19.96958712264386,-9.055960679159723,-4.339373279558009
-0.2361559463535869,4.330188056729007,-8.502344637520057,-18.043004116643637,-10.570112283805749,-1.9817965717170558
-0.26988324681529513,4.6126773057082255,-8.03085141997828,-12.194181042541713,-10.322579531564879,-1.7016064870102918
-0.30847915752866945,4.950189497482677,-7.165123970005226,2.2081018550368423,-4.8437292507456124,-0.3101832395105578
-0.6012052914367784,5.09281863487903,-6.87557772419775,19.554095499685726,-6.414012080361093,5.093590830019807
-0.2106681742648927,5.011004438422566,-6.504674230594866,37.358960390626976,1.4847503171322038,3.5338484301830055
-0.7784608827969368,5.258689858089882,-4.792308835160987,76.22574573002251,28.594146051593544,11.215010662875601
-1.4365455910073064,4.9482361530118135,-1.1668171441350716,147.99555670715378,59.81975908131368,31.204493465139052
-0.35484710151944965,3.7924441716359616,0.45771975398707115,240.25479738921757,81.09962052689352,46.103307442040155
-1.2966179160999494,1.526777597568884,-0.8929959578867617,317.0311020263174,56.46999624273201,54.88730726791313
-2.4270237905359138,-1.6564351194270084,-0.9234131727407915,369.0203600978573,31.093488436588306,80.81490095930573
-1.8173312318333665,-4.360210914352858,-1.939051617308058,423.2842815200398,44.24879451651642,111.69594802754658
-2.5706916806607514,-7.363549136708445,-2.251310496178892,451.74867477164435,31.884480223197166,134.42498656798716
-0.975263526356792,-10.991675810814737,-1.9555186386872752,489.64998249112705,57.11918594906723,162.39199177678785
1.585710041187081,-14.616595735326447,-6.082370658753434,511.8855693043684,137.14310324132953,170.37565406397837
3.496439913297373,-17.901339239205896,-11.68686214312754,449.76849853486885,155.29879027946862,170.88670701502883
7.510804105090918,-21.107506547178343,-19.549542389311085,323.46396017990463,164.24987033826736,120.09448142901952
6.760740722771232,-17.85674581198012,-13.487825683545381,99.82253901161924,66.15881898734806,41.80527141008311
5.533459830612902,-13.485521400196836,-8.591801026924204,10.596476293065594,-35.571101859442784,-34.52339971194182
1.5256421021133593,-11.523281975611912,-7.374211969304894,-35.16289681736493,-92.93988189468743,-64.23606262228736
2.247189128016349,-12.336949915679131,-12.318971258224055,-119.75206371068627,-155.80238170833843,-80.6450054064889
1.8541776764574533,-13.948080768667053,-13.490491678188288,-226.25377360714444,-200.47390119167846,-89.89564445140553
1.3319640086682154,-13.422515356502787,-9.286628887597669,-295.71411947961485,-186.46267518271102,-70.70694253262262
1.7676051718461587,-11.394938688118962,-7.4044926673298574,-300.16723892283807,-106.91150188082193,-60.539829425220006
2.12320666351005,-10.620441351062235,-9.651860225990589,-320.1503750812128,-75.6937127717879,-78.63123122832916
2.1339601838827784,-10.362714418083122,-10.604109871001784,-357.1602334886395,-67.9645691887543,-102.05397539545238
1.089425781224836,-9.435826535858883,-8.959944417477825,-382.81815396865613,-55.085019220782414,-121.35973648336797
-0.1314857485369457,-7.6077848092035,-6.11154485372201,-388.2645917515049,-56.89332929363896,-121.32046474528633
-0.7684865220126482,-4.814150248451386,-3.1375761886957614,-360.34605278654755,-29.337383415282744,-112.79190635019496
-0.26362214084657626,-0.9750044112600091,0.5794500824125259,-272.9644209739677,31.543975390236973,-111.62719245667303
0.5871361733291112,2.133318746459548,-0.2866403669036518,-171.75516119863158,30.95953734770564,-126.6019462405712
-0.7918750015238334,3.179881230753673,-3.249521175248547,-98.95396853600072,33.46697638686864,-132.0886640972217
-3.067199747870689,3.5095293254554045,-5.338648415198918,-64.02825121255212,25.687517638296605,-120.26396988045798
-4.84597827161532,4.160725425861819,-5.553009584291789,-30.18932513270629,-4.541212919471732,-89.18822359240669
-7.565720009241151,4.312704377789753,-7.132680230337806,-0.26850581827457093,-38.49453761048467,-24.52571679469129
-18.19111777375314,3.2990653534066463,-8.64514247921762,-2.711319257049266,-114.67319933708175,129.74112299869748
-22.71591746141026,0.7232181333802903,-9.136169154049675,14.89938775953396,-132.7735928935598,362.09933758260087
-18.066423242291215,-4.610590091783273,-11.220140483835044,32.137020640613606,-122.4300006164615,519.3955171973755
-3.817312106996498,-8.415530033644723,-13.228716305016066,-38.21244408357699,-64.94798707762776,568.793455637155
12.938155534512514,-6.227206517100109,-9.949788951164855,-47.95922617394343,5.54467051886288,418.72814529956025
19.286840039244723,-3.193133053687128,-7.450171388262962,-23.49841054733458,24.90080136905224,162.280676805607
15.017917393170574,-0.9671493914919381,-5.783286450906724,20.904636064164887,31.762814609237463,-3.334367920319693
10.472288092728357,-0.6105060053950799,-7.846896730559499,73.55081316882736,28.86366080594078,-97.1119602285916
10.80349297408436,-1.4589869669373887,-10.554613994250962,93.91004801778222,43.00056737774638,-183.61292496432125
9.971223318123444,-2.382863146577694,-11.011129255355929,78.95609990873612,34.72104324036777,-269.2178718491697
5.135133071613908,-2.1350187474373605,-9.070243157627031,91.23709235168354,73.12858041367924,-329.3487369178609
0.14759963958107294,-0.9874366266931962,-7.552797075671959,130.64908986884387,117.74903813083245,-331.0251317377639
-1.2722369095357695,0.04960732313035886,-6.302075844532468,159.94866092197506,88.86310633428442,-295.0054937651214
-2.860797397166189,0.2405757506819497,-6.6205815410997,200.0445961421324,49.7752054031236,-247.46722808497793
-6.808884165197353,0.091031650281545,-8.782949614269764,205.30276196342783,-4.216665266256524,-171.80337640286012
-13.052994753182142,0.8988711887612902,-10.687806198452167,180.194516949244,-34.102858719568324,-47.59264434207389
-14.800814955201115,0.8917031690751872,-9.788845720340179,163.89948159766828,-41.99608985734072,81.25981504473668
-15.556802245043404,-0.7315551728936274,-9.212785334413644,166.39985241079532,39.282239023767886,221.41506519109925
-18.17753145345688,-3.1015107711988947,-10.606002599076971,145.85396157793778,160.12592325625832,355.7456081160359
-12.880340906722799,-9.953811572055402,-11.791418507238554,69.50886022894865,106.26215348191053,492.59804279098216
5.063813467971138,-14.898079053234714,-12.785795178339582,-3.935625981307865,75.01430444506846,468.6338618479521
16.178071483084114,-13.951774967974258,-9.858264306557505,-65.0232736499328,17.067583618761915,211.0592169046687
12.405591180087928,-11.452069604286013,-7.10520883219673,-31.6594006116395,25.47013160165257,21.070292192576247
3.8309952449118154,-8.439017319386501,-8.086891761150664,-13.820937651970358,28.42842059414089,-39.025134734173626
1.975200686683122,-6.739266462185178,-9.355570049906907,-9.392952390890644,10.78663792919517,-40.81351705025424
2.15218797851338,-5.882175000026531,-10.654236300908028,-14.907313979465458,-0.1915362957997676,-42.70691612039854
4.125668330875396,-5.05752410467108,-9.739199105345195,-9.226454129716947,-6.517449518639089,-74.77624709289529
3.2866833544421845,-3.9268100832035033,-9.70359535128353,-17.775079813125874,-16.023919677467443,-105.1024422644885
0.36004745231959734,-2.5016379786297693,-9.153132330376692,-26.1243998485654,-25.562838425732856,-103.63762825485831
-2.349189449563419,-1.2248305604277578,-8.429135279623289,-23.334455283760644,-16.358249425775146,-73.93880926611443
-1.6731581943381986,-0.9827723458266624,-9.118007110792993,-20.86874811921391,-16.78770757059428,-46.34413863569656
0.4269558725274372,-1.6933465548642395,-9.611891793941723,-19.808039486102853,-15.933553714018243,-43.46155147255705
0.5599419514147213,-2.1513919498198777,-10.308879728394714,-22.8102654422538,-9.351836396057347,-51.88444740414173
-0.3220275531267662,-1.932658392174307,-9.748905258018594,-29.64387533207726,-4.604936224531351,-52.1550561552344
-0.8186847295422395,-1.5678957697639917,-9.315416903569828,-31.00025744905132,-8.066510725822274,-45.740291033517614
-0.3405425969504579,-1.2889399367298517,-8.620037596566359,-23.29666186384461,-10.26356566407585,-39.88258271365961
0.5591459142065918,-1.5423705906813585,-8.662279776128408,-10.447675763251281,-10.340488167834128,-44.73000809304296
1.1890534654317104,-1.9134945807915587,-9.47323980049151,-5.373276739683085,-11.587537537961628,-57.593927727953314
1.0289512152223077,-2.1234815254661035,-9.860065473844227,-5.751998018959641,-7.575691369815121,-74.70039959978432
0.3050880994006129,-1.9137750204606123,-9.63503871469406,-5.738014970569112,-4.991342895620277,-82.66012573961117
-0.7718415436009151,-1.6438998278998176,-9.310587064944162,-4.230344543152817,-6.157460702531532,-79.550183136434
-1.411266164083626,-1.3892238392108998,-9.343830280309868,0.08566169775313753,-7.919331909321435,-66.16246708860218
-1.6114325332942718,-1.2746592968835673,-9.58022298157059,1.0769690744251765,-7.583624311021751,-49.479034508452244
-1.2322028685635518,-1.1773605422177131,-9.860695738699977,0.36906010713978404,-7.507501545455807,-36.82655431912471
