ax,ay,az,gx,gy,gz
0.2608,1.7895,-9.8098,-11.0699,0.0888,-3.0593
0.2094,1.8064,-10.2424,-14.3552,-2.9744,-2.5167
0.2927,1.6949,-10.1091,-17.7276,-0.5685,-2.7223
0.2307,1.8580,-9.8514,-21.0083,2.7912,-2.1719
0.3185,2.2082,-9.2763,-20.5856,-1.0562,-1.5314
0.2928,2.2668,-9.3703,-17.4670,-20.4998,-1.1080
0.1760,2.0798,-9.4624,-16.4791,-29.4585,0.1985
0.1728,2.1581,-9.3405,-17.1818,-21.3481,-0.7147
0.1283,2.3939,-8.4881,-9.6219,-5.0552,0.5235
-0.0306,2.4214,-8.4054,-3.7479,-2.4080,1.1427
0.2980,2.3286,-8.4215,3.5628,2.9866,-1.7721
0.1752,2.3522,-8.0994,10.4756,8.0834,-4.9549
-0.1589,2.3818,-7.5246,25.4069,15.2955,3.1355
0.0568,2.0247,-7.1230,38.5973,18.9659,5.5959
-0.1599,1.8250,-6.2112,56.1107,30.1203,8.1765
-0.6236,1.7657,-4.9464,83.2678,42.1873,15.6519
-0.3932,1.5030,-3.1494,128.6346,50.7398,25.0749
0.1249,1.1045,-1.9676,184.6607,52.1196,31.6060
-0.3259,0.0325,-0.7223,255.0857,41.0358,37.3235
-1.7990,-2.0220,-0.6705,321.6722,34.2233,51.9478
-1.9645,-5.2830,-4.1221,365.2360,37.3712,91.1899
-1.0938,-8.2057,-6.9593,357.7444,23.1554,126.1075
1.0189,-10.6941,-9.3502,337.5672,40.1326,137.4298
2.0642,-12.1683,-11.7366,291.7745,18.6485,113.5693
1.8000,-12.7721,-12.6688,241.7746,20.0050,99.5235
3.2481,-13.8480,-14.2441,171.2607,9.7970,78.2980
4.5446,-14.9648,-15.8046,80.5724,-4.0429,35.5443
4.4726,-14.8559,-16.0739,-13.4226,-44.4481,-22.2239
3.7409,-14.5014,-15.9188,-102.9589,-77.3840,-63.4592
2.9801,-14.1903,-15.9839,-190.0469,-109.4553,-92.7634
2.0233,-13.3923,-13.2839,-262.6733,-95.9579,-109.1859
0.8444,-11.4928,-11.0167,-285.9648,-66.5210,-112.6013
0.4502,-9.8726,-10.2500,-299.5312,-48.9078,-98.5762
0.7141,-8.3001,-8.5013,-295.3616,-14.0399,-93.2487
0.8393,-6.4670,-7.5261,-277.7706,0.3815,-90.9182
-0.4162,-4.3402,-5.7981,-250.3297,30.3124,-80.8449
-1.7341,-1.7016,-4.5890,-206.6624,57.3948,-59.5983
-2.4573,0.1493,-4.6900,-160.7536,60.8369,-30.0285
-0.6041,0.7013,-5.4679,-132.5823,26.7179,5.8034
4.2682,0.3937,-5.4316,-119.0130,-8.7324,8.0483
6.3624,0.4643,-3.8438,-83.4783,-32.4052,-42.0995
4.0606,1.7055,-3.2294,-52.3960,-23.1106,-86.0770
0.0788,2.6518,-2.9359,-10.2723,-47.1457,-89.1184
-4.1363,2.4549,-6.3000,33.3785,-66.9931,-74.0173
-15.8180,1.9673,-10.4595,31.6958,-58.8318,8.1103
-23.2178,1.1337,-11.4287,13.6613,-8.3788,218.9470
-22.9377,-1.8346,-12.6990,-10.7529,53.4643,395.3930
-12.7986,-5.3237,-12.9249,-76.3972,36.5131,506.5663
4.9601,-6.5074,-8.7905,-99.6080,27.8296,405.5171
12.9136,-5.8690,-6.8602,-77.7382,52.4451,244.1357
13.9747,-5.0906,-6.0230,-39.0693,47.9932,106.6710
16.8606,-6.2216,-5.5343,21.3726,35.8535,27.4034
19.5822,-6.4353,-7.0803,37.3293,33.5943,-70.7720
18.2648,-5.0594,-7.2027,50.8434,55.5817,-182.7928
13.4356,-3.3335,-6.5166,73.3326,66.6062,-258.9753
7.0017,-1.4134,-5.3907,90.2045,39.7190,-290.8469
2.0098,0.2351,-4.9542,110.4050,-20.9243,-265.1314
-1.4892,0.4617,-6.0542,130.8761,-71.9018,-222.6986
-3.0025,0.0765,-6.8549,165.3637,-42.2398,-187.3122
-2.4030,-1.3389,-7.5135,195.3550,-4.8960,-171.2515
-6.8498,-2.1960,-12.5387,195.8239,6.8436,-140.3732
-24.6460,-0.5834,-15.3248,126.7615,20.3657,41.9796
-22.3534,-2.1605,-9.1000,79.2201,39.2755,309.0902
-15.5456,-3.7360,-14.5098,25.2791,52.3208,406.0132
-12.1165,-6.1667,-18.0195,-51.3550,84.0224,447.6545
-8.3605,-8.7129,-13.5925,-108.6949,130.4387,464.0966
9.4548,-13.4201,-2.7514,-86.7908,128.5497,397.2170
16.5001,-14.6274,-5.5379,-16.3710,84.3015,174.7453
10.4542,-11.3964,-10.2629,-8.6671,52.4497,57.9032
6.6338,-7.8172,-10.2699,-25.4113,10.3570,34.4260
8.9173,-5.8167,-9.7915,-33.7595,-16.4645,-3.3651
7.1144,-3.8797,-6.9733,-20.2220,-19.4233,-58.9901
0.2825,-0.8211,-8.2925,6.6598,-33.2028,-68.0146
-1.0325,-0.3101,-8.9068,23.0457,-68.5262,-30.7219
1.8703,-1.6224,-10.1539,26.1093,-63.3615,-33.1221
2.9792,-2.1157,-10.8461,7.5188,-68.2188,-59.9981
-0.4350,-1.2805,-9.9804,-25.3355,-95.9881,-50.1656
-1.1884,-1.1037,-9.7455,-39.2929,-129.7127,-21.5969
0.4483,-1.4570,-10.0583,-45.9422,-131.3299,-18.5329
