ax,ay,az,gx,gy,gz
1.0718,1.8333,-10.1175,-20.4547,8.8354,-14.2019
0.8750,1.5616,-10.3043,-29.7643,5.9007,-18.1194
0.0965,1.6753,-10.4276,-43.4153,15.9022,-13.7775
0.4811,2.3487,-9.5661,-53.7361,9.5133,-11.5862
0.4181,3.0230,-8.7450,-49.2444,-2.9335,-10.2086
0.0645,3.0290,-9.2280,-48.7216,-14.1660,-7.0894
-0.0704,2.9450,-9.1378,-51.7590,-7.0024,-3.9517
0.4320,3.4273,-8.3642,-51.6188,-0.4853,-6.6230
0.2055,3.8354,-8.0363,-44.0607,-4.6780,-7.3908
-0.0086,3.8306,-8.2199,-41.1799,-9.2544,-4.4931
0.0734,3.6068,-7.9904,-40.2444,-7.3242,-2.1178
0.0743,3.7224,-7.6339,-36.6268,7.4370,-4.2917
-0.1760,4.1170,-6.6997,-31.8577,9.3483,-5.5781
-0.8231,4.4527,-5.6739,-22.1628,2.8173,-1.2851
-1.3168,4.4883,-4.5972,-3.0478,-1.4251,8.1361
-1.4557,4.3583,-3.4139,26.9384,-7.1593,20.7779
-0.6839,3.8254,-2.8537,59.9013,2.2341,23.4054
0.0900,3.6336,-1.4782,97.9262,19.8382,13.9140
0.2999,3.7100,0.3772,155.2037,29.4137,9.4630
-0.5963,3.0315,1.3316,237.8016,5.6168,19.1563
-1.8288,0.5370,-0.7523,307.2927,-28.1288,37.2591
-2.2299,-3.3399,-1.1147,362.9707,-55.9282,56.1370
-1.1188,-7.7755,-1.7257,415.6815,-41.4055,51.0460
0.3636,-11.0012,-4.3806,431.5124,-5.7864,42.5296
-1.0637,-13.6621,-8.7017,409.6144,4.7191,48.0764
-2.2568,-15.1703,-15.1409,336.7524,-2.4386,60.8625
-4.2962,-16.2805,-19.1524,256.0039,-6.7618,85.8859
-1.7421,-17.8517,-23.1315,110.7502,-15.7735,94.2407
2.3689,-18.3271,-22.2164,-7.4423,-1.4463,52.8883
4.0421,-17.1561,-19.1668,-112.3809,2.9899,-4.5752
3.4457,-15.6442,-17.7027,-191.7305,9.2227,-51.1263
2.0299,-14.3194,-15.7630,-262.3316,14.1050,-73.3996
0.9075,-11.9914,-11.8215,-304.9640,12.7180,-66.0349
0.5589,-9.1517,-9.2793,-304.9834,14.1470,-51.5561
1.2069,-6.8232,-7.3458,-300.8606,-1.6799,-46.9753
1.4877,-4.8421,-6.7896,-271.6555,12.7596,-47.3443
1.1932,-3.2499,-7.1792,-256.7898,5.1439,-56.1315
0.2144,-1.9334,-6.2768,-238.6520,15.7697,-53.5163
0.4243,-0.4270,-5.3702,-217.1471,37.3203,-50.0312
1.3954,0.7573,-4.4649,-191.7314,41.2166,-55.0932
1.8797,1.9114,-3.5485,-156.7515,32.8622,-72.4069
1.3347,2.8000,-3.3539,-118.0084,1.8890,-89.6642
1.8959,2.8423,-3.0114,-85.1859,-30.3286,-107.5735
1.2922,2.8621,-3.6185,-42.8756,-4.9616,-148.1226
-2.4461,3.1264,-2.7248,19.3524,12.8025,-165.0574
-5.5443,3.1710,-3.6803,78.3783,-15.4071,-153.9248
-10.2925,2.3964,-5.3168,122.9380,-35.9882,-123.4901
-19.6131,1.4081,-11.5782,112.6815,8.8027,8.4038
-25.1543,1.3117,-14.0148,48.0340,69.1095,171.0573
-29.7132,-1.0837,-12.9269,-11.1959,87.4149,415.9573
-19.3183,-6.3188,-12.7534,-83.7386,40.9176,590.2776
-5.7367,-10.1854,-10.6385,-163.7278,-69.2547,662.5036
15.1956,-12.4759,-4.7486,-107.7183,-119.1601,506.9708
13.9866,-11.0561,-8.1220,0.4224,33.8316,164.5078
14.1884,-10.0475,-11.7694,6.6972,3.8342,8.1837
19.1356,-8.6981,-10.6936,-1.7224,-54.3376,-44.2795
17.6779,-6.3286,-8.2341,-14.8086,-23.8713,-156.1091
