ax,ay,az,gx,gy,gz
-0.3314,2.3843,-9.5691,-40.2607,8.0851,-5.5459
0.1495,2.3686,-9.2764,-48.2240,11.5450,-5.8243
0.0527,2.6217,-8.1024,-54.0899,12.7109,-8.8432
-0.6860,3.1777,-6.9380,-49.7645,10.8146,-5.1131
-1.0836,3.7101,-5.8926,-41.3841,2.8949,4.1263
-0.9479,3.9479,-5.4018,-27.4705,-5.8619,11.5536
-0.5626,3.8465,-5.2410,-12.3669,-14.0667,12.2329
-0.1845,3.6074,-4.8342,5.9498,0.8766,6.8132
-0.5441,3.7917,-4.3409,25.2499,19.2560,2.8866
-0.5604,3.7787,-3.4156,43.2554,9.8362,3.7688
-0.2960,3.2317,-3.1397,73.1373,4.5287,8.9668
0.0397,2.1612,-3.7387,101.9282,-11.2390,9.3492
-0.0313,1.2108,-4.1442,135.3428,-6.5122,7.3096
-0.1489,0.2938,-5.1758,176.3714,8.8559,5.9080
-0.6365,-0.7136,-5.2837,216.7204,2.8742,8.8907
-0.4099,-2.7454,-7.8076,228.3914,-28.1664,12.0163
-0.2015,-4.2396,-8.6302,228.4410,-32.2561,8.8766
0.0715,-5.6554,-10.3983,235.4152,-17.6564,11.2099
0.2609,-6.5587,-9.3067,234.1860,10.8282,5.5211
-0.1392,-6.9786,-7.9502,248.3223,34.6377,2.4146
-1.3905,-7.4223,-6.1109,283.3240,33.5320,12.4321
-2.3206,-9.0137,-6.7421,320.9379,32.3334,37.1547
-1.5813,-11.7994,-10.4049,313.9870,22.9633,59.7623
0.0729,-14.4493,-13.5739,281.6757,20.7524,65.3014
1.5581,-15.3942,-14.6129,223.3840,39.2607,54.9875
1.4805,-15.5858,-14.5999,156.6939,36.3409,42.9177
2.4236,-15.9184,-15.1681,82.4895,23.3777,26.1032
2.7355,-16.2381,-16.5554,-23.6182,-7.9540,7.1478
2.3639,-16.1607,-16.3064,-121.9781,-30.8310,-15.3989
2.2046,-15.6314,-15.2362,-221.0907,-76.0121,-35.7077
1.4352,-15.1154,-12.1076,-277.3855,-59.3857,-43.8727
1.5065,-13.8900,-10.8080,-319.1304,-37.4284,-49.0602
1.6415,-12.4544,-8.8501,-350.1126,-46.2675,-55.6762
1.7673,-10.2840,-7.0511,-356.2021,-51.5969,-64.1672
0.7051,-7.4552,-6.4678,-338.4784,-39.9771,-67.6299
-0.4207,-4.9379,-4.1495,-307.1491,5.0660,-64.3715
-0.3643,-1.9884,-3.8956,-243.9797,39.3837,-67.8377
0.2431,-0.4201,-3.9358,-199.1202,33.1444,-74.4432
1.1475,0.4921,-4.2918,-159.3121,30.6197,-91.0224
1.4439,1.1777,-3.4422,-114.9389,38.0448,-126.2374
0.3689,1.9577,-2.4990,-65.3774,49.7237,-149.6059
-1.5889,2.3084,-2.4206,2.6440,52.8533,-162.2336
-4.9007,1.8716,-4.6110,50.6563,32.7717,-145.9312
-8.7368,1.1849,-9.1910,62.0468,-35.6164,-93.8828
-16.7581,0.3123,-12.3648,28.6879,-81.9202,16.7281
-24.6436,-0.7869,-11.1206,12.6331,-42.8542,224.7362
-26.7236,-4.6130,-9.7295,1.8196,-33.8011,461.8033
-12.0834,-13.2900,-14.8093,-62.4594,-58.6066,636.9269
2.8387,-15.1116,-12.6321,-142.5324,-47.9926,633.8591
15.9307,-10.5719,-7.6482,-164.3191,-60.2070,407.5266
14.7170,-4.2071,-1.6916,-115.0766,-65.1513,182.8935
9.2174,-1.7726,-3.5199,31.7187,-26.6988,92.1240
11.2074,-3.3742,-8.8836,91.1382,-11.1461,22.9640
13.7655,-4.9191,-13.7639,74.0235,92.6566,-92.9801
9.4180,-3.0356,-11.1933,34.8864,145.0854,-157.0678
7.7228,-0.2835,-7.3581,31.1999,104.0310,-154.4549
9.5754,0.5493,-6.3681,46.1286,39.4787,-166.9868
10.3240,-0.0760,-5.9540,72.0888,42.4969,-213.9524
7.8239,0.2284,-4.3860,127.8956,95.1604,-262.1430
3.3166,1.8739,-4.2173,177.4544,110.9303,-261.0021
4.9061,0.9928,-3.6834,214.1588,31.7712,-267.2918
5.5386,-3.6657,-6.1537,267.8763,30.7899,-309.7506
1.7331,-6.5018,-12.1071,253.2134,-16.0054,-347.5919
-6.2587,-5.6190,-12.6203,197.5604,-81.9146,-285.3072
-12.4382,-4.7116,-9.9141,185.3636,-64.7267,-160.2972
-14.1391,-4.4226,-10.2781,202.6805,-21.0084,-27.3573
-17.1210,-5.3737,-14.0911,182.3431,-7.0696,112.0252
-19.3478,-7.8845,-16.5649,116.1292,12.0059,263.4123
-20.0349,-11.0273,-13.4517,41.7771,76.4533,409.1654
-13.2919,-14.9058,-8.4382,21.3394,153.0529,545.5538
-2.3246,-16.4403,-6.5904,21.8900,173.4155,551.6038
9.4273,-16.5725,-5.9647,25.2280,146.1975,415.4710
17.8578,-15.9941,-7.1910,19.0960,112.7766,172.6936
15.4492,-13.7383,-6.2613,23.9898,59.8598,6.0037
5.3479,-10.2473,-7.9891,-7.1912,-2.2050,-90.8774
-0.0054,-7.1583,-11.1460,-12.3904,-32.5476,-51.3672
2.1810,-6.7994,-11.7278,-42.5718,-73.6183,-28.3551
4.7684,-6.8093,-10.2823,-66.5084,-58.6018,-61.3889
4.5329,-6.3119,-8.7216,-67.2236,-30.0778,-118.0713
2.6958,-5.5664,-8.4205,-61.3546,-27.5795,-155.4606
0.5213,-5.0999,-9.4850,-55.9426,-10.3164,-152.2559
0.1200,-4.7615,-11.1563,-72.6714,-27.2612,-143.2678
0.4156,-4.4712,-10.2133,-83.2053,-16.2169,-133.7908
0.2105,-3.2983,-9.5010,-80.9058,3.7722,-129.0506
-0.6405,-2.2235,-8.9064,-75.9446,15.9404,-124.4671
-1.6476,-1.2427,-8.8283,-67.8592,6.9153,-108.3131
-1.8927,-0.8207,-9.5147,-63.0826,-4.3044,-73.3936
-1.0480,-0.8142,-10.0616,-64.0903,-11.1289,-48.1197
0.0488,-0.8577,-10.5875,-69.8019,-12.0740,-37.2206
0.2259,-0.7107,-9.7940,-68.6183,-12.1972,-34.1062
