ax,ay,az,gx,gy,gz
0.1176,3.9718,-7.9073,-14.7748,5.6747,-12.1045
-0.8792,4.3171,-7.0477,-10.6873,8.1835,-16.7791
-2.5004,4.5092,-6.8036,-2.9916,1.9323,-7.0063
-2.7305,4.2111,-7.0119,4.7909,-2.8731,9.9902
-1.5542,3.6833,-7.4348,12.1023,5.1618,16.7529
-0.5387,3.3177,-7.2832,16.8238,17.7156,11.3091
-0.2903,3.2356,-6.5198,23.4651,25.3238,7.0779
-0.3873,2.9465,-5.8674,33.5678,23.5040,9.1876
-0.6911,2.1485,-5.5675,40.7486,1.2423,22.4186
-0.1059,1.3383,-6.0677,46.5982,-16.2978,33.0358
0.3343,0.6932,-6.0045,53.1405,-15.1844,36.0801
0.7141,0.5201,-5.9304,61.8972,-4.9630,30.6320
0.4157,0.6673,-5.8000,72.6730,7.3227,21.1305
0.1327,0.8037,-5.3015,88.4247,16.9738,16.8021
0.1556,0.7398,-4.7343,110.9612,17.4841,18.3253
-0.1149,0.3081,-4.1571,142.3931,13.3460,23.1461
0.2213,-0.4140,-4.3366,177.9543,2.4691,24.0948
0.4271,-1.9980,-6.9409,213.9784,-26.7260,22.7443
1.1458,-3.6137,-8.9914,227.0475,2.4990,7.7502
1.1004,-3.5939,-9.1935,228.5807,34.1053,-11.3659
-1.0385,-3.2431,-7.0782,233.7426,18.7371,-6.2012
-1.9529,-5.3597,-2.9488,282.0328,13.1701,21.6483
-0.7694,-8.1959,-7.5038,319.4968,6.5296,67.2063
1.2806,-12.7015,-11.8577,297.6504,-21.9914,84.1952
2.9319,-15.3068,-16.6127,250.3926,-16.3961,50.7879
3.0213,-15.0640,-17.3694,181.0962,14.1536,27.2115
1.7284,-13.4575,-14.2876,120.6487,4.8557,12.0987
0.3611,-12.7146,-12.0673,93.8577,-6.9784,11.1010
1.5892,-13.6753,-15.1286,41.5137,-25.5116,12.7694
2.7521,-14.6800,-17.0036,-21.3347,-37.3533,-6.2499
2.4973,-14.7455,-15.8220,-98.7312,-27.5662,-36.7459
1.9147,-13.5325,-14.3346,-152.8762,-17.3919,-58.2788
1.6397,-11.9491,-13.7198,-198.1912,-6.3472,-66.2564
1.3286,-10.7947,-13.4031,-244.1234,-13.2482,-66.5646
0.8705,-9.5602,-12.3464,-292.9564,-39.5969,-67.1508
-1.0838,-8.0893,-8.4480,-325.8738,-82.5767,-57.3950
-0.7867,-5.7406,-5.0383,-289.6582,-65.4538,-15.5381
0.6196,-3.4604,-5.3500,-252.7415,-3.8907,-7.3133
1.2570,-2.1498,-7.2288,-228.9488,25.3251,-20.3520
1.1676,-1.8761,-8.3827,-226.3521,38.0034,-40.7553
0.5616,-1.3436,-7.2627,-217.3530,54.8914,-62.4873
0.0870,-0.3422,-5.6357,-196.7446,42.7709,-67.6780
0.2469,0.4942,-4.8443,-166.7543,6.0002,-70.7128
1.3651,0.5936,-4.8377,-133.7898,-1.0860,-75.2078
4.6685,-0.2572,-5.3393,-88.1355,17.0421,-125.1292
5.8705,-0.7484,-4.3171,-55.0920,36.6465,-187.6038
1.2456,-0.3618,-3.2477,12.7636,78.5866,-238.5090
-4.0149,0.2962,-5.1418,53.9663,46.8461,-214.2133
-6.4567,-0.2084,-9.1659,49.8764,-7.4251,-161.9348
-8.5117,-0.4438,-10.0842,39.8196,-4.4046,-115.2551
-12.2944,0.2233,-10.1614,25.3232,-11.6745,-42.5217
-19.1648,1.2466,-11.1920,5.5201,-10.4366,100.9337
-26.9065,0.4089,-10.5071,-19.9771,-21.6190,321.4202
-25.9384,-4.7596,-11.8655,-25.3595,-47.1423,521.9788
-15.7272,-12.8211,-14.1060,-69.9861,-90.5946,689.8677
-0.4351,-17.1812,-13.8651,-135.5382,-86.1775,730.7897
17.1811,-16.1960,-11.5274,-188.0051,-38.4366,579.4078
21.7728,-9.9055,-4.7767,-175.1627,-38.4499,283.1889
14.9553,-5.4086,0.1252,-67.3385,-57.2531,111.8414
12.2312,-3.7260,-4.6296,0.8100,-48.1705,37.5108
15.3082,-3.6990,-7.9680,29.3163,-3.5046,-42.2625
16.8840,-2.9074,-9.3338,38.4669,114.2000,-151.8926
13.0073,-1.0480,-6.9237,62.7603,184.0880,-237.4080
7.9897,1.2306,-5.2328,93.8374,168.4833,-263.1725
4.8176,2.3158,-4.9692,124.0733,104.4475,-246.2807
3.7398,2.0561,-4.9969,142.6367,38.5486,-221.3939
3.3341,1.5205,-6.5927,161.6979,32.3907,-210.7752
2.4667,1.0452,-9.4176,167.7226,39.2973,-203.8949
1.4357,0.4757,-10.3745,151.9961,12.7105,-202.3374
-0.7033,0.1281,-10.1069,143.8843,-8.7422,-190.6328
-4.2227,-0.0476,-11.1818,137.3691,-23.4316,-153.3532
-4.9805,-0.3423,-12.2348,130.6885,-30.3300,-103.1159
-3.9392,-0.9610,-12.1726,111.8877,-32.1897,-67.9539
-2.9111,-1.3598,-11.4072,106.8938,-35.2899,-50.0858
-3.4875,-1.7347,-11.5522,108.3630,-50.2215,-40.7425
