ax,ay,az,gx,gy,gz
-0.1610,2.4433,-5.7892,24.6544,6.2289,-0.2641
-0.9208,2.0809,-5.2914,30.5427,13.0824,-0.3509
-1.2289,1.9713,-5.3095,41.8209,16.1044,11.1210
-0.2133,2.0602,-5.5962,51.9984,17.0539,13.7467
0.7325,2.2108,-5.8428,58.8296,14.3128,6.8676
-0.4040,2.1065,-5.4770,70.0194,15.4560,4.6363
-0.8302,1.6155,-6.2622,83.1963,18.6926,14.5805
0.3429,1.0772,-7.4909,90.7995,21.3713,20.0123
1.6367,0.3675,-7.7119,97.6180,25.0503,17.6216
1.1747,-0.3846,-7.5808,109.0556,19.8547,14.6473
0.2416,-1.4590,-8.7590,103.4910,-18.2490,19.9125
1.4149,-2.2236,-10.4121,103.1736,7.8528,23.9884
3.0602,-1.9227,-10.3610,106.3348,20.9359,11.2798
2.3462,-2.2958,-8.8106,133.6400,24.7927,6.2654
1.5175,-3.0262,-8.3176,169.0345,15.3267,9.3280
0.7065,-4.0661,-8.9427,200.3138,-1.5898,16.1944
1.5509,-5.7102,-11.1220,217.9015,14.9871,16.5661
2.4689,-7.0560,-12.3954,218.0293,30.2231,16.0397
2.8601,-8.6201,-11.6832,213.3596,34.3887,20.4665
3.3846,-9.4903,-14.0912,189.7112,-12.2553,22.1857
3.9880,-10.3926,-15.6745,154.9708,-53.3214,1.6694
2.4935,-11.1090,-17.4110,104.3952,-72.6535,-10.7507
1.1698,-12.0279,-18.5572,24.5060,-72.3375,-2.9639
1.9945,-12.2610,-17.1230,-41.5471,-39.8843,-1.1722
2.9825,-11.5815,-14.8062,-83.0441,-20.3122,-10.7855
2.9521,-10.6023,-13.8440,-117.2574,-4.5166,-24.4732
2.9112,-9.4750,-13.6542,-154.1361,-9.9910,-36.4944
2.4511,-8.3436,-12.5961,-197.0066,-26.1202,-43.3427
0.8590,-7.0347,-8.3024,-204.1594,-6.7854,-34.2662
0.1074,-4.9838,-7.5478,-190.7786,22.9510,-21.5086
0.3616,-3.5771,-6.3427,-172.0514,39.2504,-15.6317
2.3703,-2.6860,-6.4251,-165.7803,13.5769,-23.6618
3.4836,-2.1701,-6.5386,-150.7250,13.0979,-60.7859
4.7910,-1.7228,-4.3996,-118.7295,18.8923,-126.7668
3.7754,-0.8648,-2.7215,-65.3683,15.3393,-190.9950
0.6598,-0.6329,-4.2927,-32.2087,-11.0681,-230.9652
-5.8127,-0.2755,-4.3819,-11.3018,-22.3339,-215.8479
-11.9380,0.4055,-5.0456,28.5433,-7.6392,-117.9928
-16.4268,-0.3810,-11.5942,22.3539,-7.3137,18.4728
-21.9559,-1.1435,-14.3669,-28.0309,-8.0693,194.9574
-24.7783,-3.0720,-12.4072,-85.8429,-42.9733,403.9293
-15.2887,-11.9911,-8.9072,-87.6874,-31.1510,624.0150
6.6232,-16.8020,-9.9755,-127.1973,-47.8160,625.4762
24.5683,-14.8867,-9.5620,-162.3480,-34.0051,377.4272
23.7065,-9.3990,-4.2828,-103.4603,8.0323,90.6678
14.2897,-5.7805,-2.4243,-30.4637,16.2024,-19.5947
13.7817,-4.5828,-4.9611,23.3637,35.5959,-83.6134
16.2968,-4.4001,-7.6677,40.1025,112.2662,-187.9865
14.4564,-2.6793,-5.6700,50.8510,164.4364,-275.8779
9.4480,-0.5711,-2.7083,105.3680,162.9401,-322.4816
4.5996,0.0286,-2.1581,170.8091,134.4008,-321.4680
1.2788,-0.2371,-3.9706,224.7070,94.6376,-294.3430
-0.8205,-0.4292,-6.2016,250.6200,46.4890,-267.9134
-4.4250,-1.3269,-9.7605,258.6545,10.2613,-217.0618
-7.9568,-2.3468,-12.9487,209.9672,-35.7641,-145.5347
-9.9528,-2.9169,-14.2345,174.7054,-35.4056,-50.5656
-9.4014,-3.5759,-14.3628,128.9800,-18.0244,12.1730
-11.4122,-3.6538,-11.5036,108.1311,3.1373,77.0499
-18.0560,-5.4857,-16.1722,69.8685,8.9020,231.7940
-18.2675,-10.6117,-16.0271,1.5379,-5.8321,435.3188
-5.6586,-16.2762,-10.4599,-18.0633,78.7548,541.2503
9.1611,-16.9366,-9.7951,-41.8786,148.9109,491.5167
17.7923,-14.7760,-7.9659,-68.3400,92.7823,252.2643
17.0166,-12.2883,-9.8660,-73.2208,38.1220,34.9664
6.9195,-8.2873,-9.3167,-69.3465,7.6909,-96.9292
-0.6191,-4.3383,-9.9540,-67.6785,-5.7660,-106.4600
0.3347,-2.3953,-9.4324,-53.3589,-65.9969,-3.6602
2.9013,-2.1582,-10.3919,-42.6035,-94.8090,17.3487
4.0176,-2.7006,-11.5574,-52.3172,-68.5928,-30.3066
2.4505,-2.5476,-10.1597,-54.2855,-25.4128,-69.7520
0.9135,-1.5820,-8.7449,-46.0490,15.4973,-76.6379
0.3596,-0.7742,-8.5249,-20.6020,20.6478,-63.5301
0.3092,-0.9916,-10.6302,-8.4961,-2.9288,-45.1224
0.7589,-1.6717,-11.6983,-20.7913,-5.2287,-39.3998
0.6237,-1.7521,-10.7172,-31.1205,7.6385,-46.9012
0.6621,-1.4038,-10.4132,-25.9156,23.7588,-50.6445
0.4353,-1.1240,-10.8571,-26.8794,26.9275,-50.5323
0.6534,-0.8830,-10.7657,-31.1826,26.9238,-52.6372
0.0170,-0.5681,-10.3951,-32.7683,19.2093,-48.9228
0.1700,-0.3564,-9.8010,-32.0084,9.7755,-39.7318
0.4931,-0.1770,-9.7721,-30.0201,2.0600,-31.7757
1.1634,-0.3275,-10.8065,-40.4825,-6.9107,-28.5258
1.4676,-0.2578,-10.8954,-58.1326,-9.8899,-32.8384
1.4445,-0.0427,-10.5447,-71.8991,-10.9910,-36.7038
1.0031,0.4463,-10.4541,-85.3425,-11.3026,-39.8435
-0.1638,1.6061,-8.2886,-88.4998,-20.5727,-37.4680
-0.9364,2.5661,-7.6143,-64.4252,-25.2306,-25.6486
-0.8865,2.5245,-8.5937,-47.8496,-33.4904,-17.4055
-0.4430,2.2746,-8.9574,-41.2123,-32.0563,-18.8040
