ax,ay,az,gx,gy,gz
876,1.5649,-11.1346,-46.9750,-1.4085,-0.3503
-0.2802,1.5181,-10.9078,-65.7315,-2.1371,-0.6381
-0.5620,1.9030,-10.0367,-75.9763,5.5389,3.8837
-0.2995,2.5344,-9.0850,-73.8989,8.7617,7.3266
-0.1922,2.6588,-9.6860,-78.6359,-8.3325,11.7733
0.0810,2.6162,-10.1067,-89.1610,5.8556,9.9601
0.1206,3.4290,-8.8996,-102.3263,1.3011,-0.6240
-0.3334,4.4037,-7.3647,-90.7055,8.3821,-6.3948
-0.5457,5.2986,-6.5609,-68.0845,16.8474,-2.4109
-0.1893,5.6749,-6.8635,-46.0181,13.5141,-1.0786
-0.3270,5.8390,-6.8283,-28.9350,12.9886,-2.5294
-0.4106,6.5181,-5.6098,-4.9415,9.5342,-0.5779
-0.7839,6.9035,-4.5371,28.7980,5.8416,5.7200
-1.6557,7.0569,-3.1998,78.3855,4.4566,17.5827
-1.9074,6.6194,-0.1781,150.7584,40.8692,40.2156
-0.4776,4.8548,0.4364,239.0253,64.2084,55.7117
-0.8826,1.5218,-0.3219,323.5430,85.1276,72.1193
-1.0956,-1.5390,-0.6927,380.3528,60.4493,98.1200
-2.0217,-5.1110,-1.0218,435.7478,57.6267,129.2865
-0.8169,-8.2180,-3.1612,461.6242,41.4146,139.2004
-0.9830,-11.6614,-6.5567,460.6666,64.1304,148.4979
1.5644,-14.8901,-9.3803,432.5523,97.3616,150.8063
4.4856,-17.2581,-14.6876,312.9194,93.3032,139.7970
6.9042,-18.4770,-19.0037,181.6976,80.0978,105.6180
7.8406,-17.5385,-18.4821,14.9703,-5.9961,27.2372
4.9513,-15.7272,-14.7764,-91.9146,-37.4279,-16.3409
5.2943,-15.4503,-15.6331,-225.8194,-104.0942,-56.1450
3.6500,-15.4179,-13.0320,-348.9375,-154.6442,-72.5725
4.2896,-13.9700,-10.0750,-409.4731,-112.8422,-95.5044
3.2676,-11.4345,-6.2303,-430.1455,-78.8447,-128.5687
1.9331,-8.4864,-4.8128,-399.6790,-51.1559,-148.1310
0.7970,-5.7661,-3.7821,-372.8893,-11.0990,-164.6814
0.2153,-2.1681,-0.5452,-295.4678,39.6955,-186.6084
-3.0014,2.9489,-0.4848,-191.0304,56.4498,-135.1879
-1.7859,5.3768,-3.4892,-115.0413,20.4625,-84.8454
0.5851,6.0345,-3.8317,-77.1774,-25.6781,-80.7467
1.4680,5.7458,-4.2878,-20.1747,-1.1303,-112.5813
-1.6789,5.2736,-5.9879,17.2999,13.9476,-116.6919
-2.4642,4.5988,-6.6297,39.7129,11.3909,-99.7402
-2.7276,3.2930,-8.2913,65.1105,13.4083,-93.7961
