ax,ay,az,gx,gy,gz
-0.5719,3.6169,-8.4092,-94.7475,41.6492,-28.4530
-1.0008,4.8041,-7.7113,-79.4290,14.5314,-22.2724
-0.5606,4.8269,-8.0214,-64.1035,1.2127,-20.1926
-1.2470,4.4988,-8.1938,-61.2090,-1.7264,-16.8362
-1.5230,4.9907,-6.9081,-53.2715,5.0280,-7.2819
-1.1948,5.9443,-4.2267,-28.4492,3.8800,-1.0779
-1.0700,6.5974,-2.5864,13.7968,19.2708,8.6400
-0.5996,6.3646,-3.9076,54.1667,5.3323,13.0124
-1.5362,5.1049,-5.1681,70.7351,-36.0394,23.4768
-1.7533,3.6470,-4.6524,75.6837,-50.7726,32.6981
-0.4940,2.8451,-3.2947,108.2099,-16.4257,45.4290
-0.2696,3.0505,-1.4549,160.5599,35.1315,49.1036
-0.4281,3.0774,-0.3338,215.0233,52.5686,47.7839
-1.4248,1.5004,2.9447,306.4484,77.4195,64.4551
-1.0001,-0.9712,3.0159,391.2532,56.8766,78.1271
-1.5659,-5.0176,4.6377,467.3546,-4.6564,99.1617
-0.0967,-11.6444,-1.0880,510.9531,-3.5559,138.8470
2.7556,-16.8888,-10.0656,441.0964,116.5399,153.7100
4.6397,-18.7911,-17.1243,296.6360,271.8016,138.9714
2.6548,-14.5227,-17.0485,152.6274,181.1293,112.4124
0.2398,-13.6570,-15.2289,153.1551,58.7753,105.5961
5.0737,-15.5631,-20.3659,71.2610,-23.1204,63.7286
9.1696,-15.9584,-20.3871,-19.1506,-49.3835,-22.6425
8.5374,-15.1187,-17.9692,-95.8390,-64.9331,-103.1604
6.0671,-13.7617,-15.7682,-159.1856,-94.3015,-149.2749
4.1131,-12.1152,-16.2323,-222.9136,-100.7604,-166.9489
3.1916,-11.1864,-16.4573,-307.6565,-129.5463,-164.9615
1.5398,-10.1857,-9.1068,-355.7892,-108.6725,-135.2994
1.0381,-7.7475,-6.2052,-328.9994,-75.5840,-98.1243
2.0920,-5.5182,-5.1602,-298.8256,-45.9388,-76.3783
2.0070,-3.0146,-4.2372,-250.4884,-34.6912,-59.0434
1.2932,-0.9725,-4.2504,-212.7948,-20.1847,-47.8470
2.2136,0.1858,-4.0827,-183.4667,-88.8881,-43.4342
2.9112,1.6293,-2.2986,-132.6421,-78.2491,-66.7986
0.2612,2.9471,-1.9489,-74.4444,-38.7803,-75.9685
-1.6461,3.6385,-2.2536,-24.5243,-10.5583,-73.6743
-5.1165,3.5967,-6.6106,12.0710,-39.2010,-50.7602
-12.4131,3.5627,-10.4505,12.2593,-53.5057,-8.4726
-21.0648,3.9065,-11.2897,-2.1225,-10.3059,109.1708
-20.1274,1.4356,-9.5576,-18.8875,27.0716,276.5647
-9.8709,-1.1728,-10.9690,-56.6211,49.9096,375.7068
3.1802,-2.2336,-8.4705,-102.8243,31.8112,305.0218
9.5919,-3.0044,-2.8140,-78.5543,85.2609,188.9345
17.5487,-3.9104,0.6122,-3.3997,94.2206,95.2020
24.0601,-4.4035,-2.4130,74.7205,49.0626,-35.4927
21.7898,-5.3085,-4.6080,96.8682,-22.2644,-138.4934
16.4345,-4.3892,-4.8820,104.8375,-51.1503,-231.1494
9.1459,-2.5654,-4.9766,115.0893,-47.1753,-311.7655
-5.2572,1.1397,-5.7029,126.3756,-70.8825,-294.2336
-21.8483,5.2073,-7.7640,134.4910,-42.0028,-184.3749
-31.5934,7.2349,-11.0795,166.6335,53.3202,84.9541
-27.6073,4.5176,-15.1073,152.3214,44.4638,274.0101
-20.8345,-0.2289,-17.2747,78.4316,1.1524,368.5368
-11.4460,-5.3533,-14.1202,17.0837,-73.6547,395.1050
4.8241,-11.0777,-12.3090,-3.9119,-41.9679,344.9832
18.9654,-13.5168,-14.6830,-40.9685,42.3756,146.5441
18.2556,-11.8881,-13.1755,-1.0892,128.1561,-47.7289
10.0491,-7.5835,-11.3539,-7.9816,123.7217,-156.5122
4.7581,-3.4128,-8.4363,5.0815,132.8736,-191.7454
0.8606,-0.5863,-7.3647,92.7625,118.9816,-216.1748
-1.3961,0.8149,-7.3706,132.3703,71.6855,-179.7852
-1.3547,0.8567,-10.6463,127.8565,-15.1175,-123.3690
-2.0528,0.9050,-12.4251,37.4657,-58.8014,-72.9356
-0.9561,1.2008,-8.9461,11.7423,-84.6123,-8.4027
-0.6033,1.2811,-8.6337,1.8866,-52.3549,17.7377
0.7963,0.9989,-8.8120,9.4294,-51.5322,16.4637
1.7163,-0.2198,-10.7127,4.5489,-44.8406,-2.8833
2.0679,-0.8171,-10.7572,-6.9184,-16.0464,-24.0686
1.0869,-0.5938,-10.4378,-12.1133,7.0012,-32.4136
0.6793,-0.0496,-9.6739,-7.6052,17.3516,-29.8755
1.0502,0.1352,-9.7676,-5.2214,17.4237,-35.8200
1.2640,0.0820,-10.0556,-7.0969,12.8583,-39.7868
1.5306,-0.0199,-9.8215,-16.3570,7.0377,-40.3958
1.7433,-0.0806,-10.3162,-26.4479,-12.3902,-41.9025
0.6667,0.0508,-8.6919,-24.5201,-13.2081,-39.2145
0.9789,0.5469,-11.3392,-18.4424,-14.2079,-3.1622
-0.2541,0.3005,-11.0180,-49.7425,-35.6797,19.0642
1.3905,0.2428,-10.2361,-53.6404,-31.1150,16.2328
1.8893,0.6867,-9.0952,-32.7686,-24.7047,-6.1784
0.9582,0.5866,-9.8572,-25.8971,-39.3083,-10.2907
0.2448,0.1665,-9.8924,-10.8979,-54.6021,7.5454
0.2203,0.3710,-9.4194,-9.4819,-57.5263,11.7761
0.0924,1.1180,-8.9748,-4.4508,-64.2533,9.6240
-0.5117,1.2222,-9.9217,1.3864,-105.3687,17.7873
-1.1728,0.8430,-10.7393,-17.1964,-100.4434,33.0475
-1.6404,0.7554,-10.5402,-38.5412,-107.6297,54.0819
-1.2732,1.3632,-9.5072,-44.8001,-94.1357,58.2786
-1.6314,2.1842,-9.0702,-37.8915,-91.3798,54.7220
-2.1571,2.0354,-10.1037,-28.6098,-123.7065,73.8329
-1.8736,1.3452,-9.7628,-26.8555,-154.9875,86.3682
