ax,ay,az,gx,gy,gz
-0.3473,3.3509,-7.3848,23.4489,-14.1160,6.9772
-1.3552,3.4851,-4.8602,62.2640,-16.0865,17.5350
-0.6439,3.5558,-3.7894,112.7330,32.1053,21.1036
-2.0351,2.9846,-3.7869,162.1910,28.1411,26.1061
-2.1823,1.3598,-2.3769,221.2780,48.6071,50.3506
-1.6156,-0.9349,-2.2538,281.9203,64.8005,63.7483
-0.1655,-2.8652,-3.2854,334.0352,33.3948,64.4007
-1.7727,-5.0336,0.2777,404.7164,31.0144,86.4086
-3.2910,-8.9421,-0.1228,453.6184,-33.2810,113.2467
-0.5901,-13.8657,-5.9443,453.3929,-2.7223,147.1066
1.1675,-16.7843,-10.5687,399.3960,19.2149,120.6649
3.5929,-18.3749,-18.4022,283.9637,9.4826,84.3075
4.5550,-19.5063,-23.7666,109.9050,-5.8539,27.9463
5.6812,-19.1035,-21.2157,-90.3885,-49.1727,-59.4711
3.3458,-17.1308,-17.4892,-245.8225,-85.9232,-112.4191
0.6762,-16.4323,-14.0903,-368.9507,-120.6503,-126.4056
0.0462,-14.9212,-8.9488,-416.5932,-107.1559,-118.4412
-0.1209,-12.5305,-5.5084,-403.8122,-64.2329,-108.7394
-0.5649,-8.4355,-3.4249,-336.3900,-6.1445,-84.7746
-0.7675,-5.1839,-4.8579,-288.5318,4.1973,-72.4997
0.1835,-3.2274,-6.1225,-246.4347,12.3163,-71.5354
1.5041,-1.8207,-6.4585,-217.5041,11.4162,-95.0917
0.8683,-0.5061,-5.0477,-175.5622,17.5488,-121.7451
1.2205,0.4694,-4.9734,-114.1551,54.5080,-139.2624
-1.5843,1.5490,-5.7506,-73.8323,68.4128,-156.8115
-5.8872,2.5348,-5.9994,-46.9985,38.1197,-116.0826
-11.2991,3.1719,-6.5738,-26.6698,9.6709,-9.5120
-17.1754,3.2410,-7.8368,-5.1782,-39.4130,142.8970
-19.9140,0.3294,-11.2093,-4.6773,-115.1682,362.3940
-11.5898,-6.6642,-12.3869,-21.5057,-118.9678,524.0359
1.7442,-9.2682,-13.0197,-75.4493,-52.0736,499.0397
14.7950,-8.3823,-11.1507,-107.7869,-45.3088,313.3795
15.0028,-5.1339,-6.1165,-71.0034,27.8119,129.0802
11.0601,-1.7552,-5.1796,-20.2048,45.2729,18.1540
11.7360,-0.8662,-5.4898,29.0472,45.5188,-54.7270
12.7656,-1.4748,-6.7744,81.2242,75.7525,-161.3619
