ax,ay,az,gx,gy,gz
-1.0835,2.6057,-9.7411,-14.5437,-8.4186,-1.8574
-1.1986,2.9264,-9.5754,-14.0936,-4.1255,-3.0922
-1.2933,2.7399,-9.9906,-17.6236,-10.1726,-2.6984
-1.0026,2.5130,-9.9829,-26.0246,0.7401,-6.5458
-0.7140,2.6129,-9.6341,-33.7507,8.9597,-11.3220
-0.8182,2.8111,-9.2245,-38.4264,7.9733,-12.5480
-1.2400,2.9159,-8.8252,-41.5512,2.8181,-10.8863
-1.4827,2.9893,-8.2773,-42.8789,-1.4670,-6.4318
-1.0952,3.1049,-7.8720,-36.6213,4.4147,-4.5751
-1.0764,3.3844,-6.9933,-21.5714,22.1389,-11.5073
-1.3485,3.7203,-6.0731,-3.6976,39.4752,-13.2540
-1.7161,4.0009,-6.4302,17.1123,33.2230,-9.0598
-1.9430,3.3980,-6.6588,34.5383,12.6117,1.3758
-1.7797,2.8814,-5.7873,51.8825,5.0430,9.4899
-1.8531,2.6269,-4.5156,75.6848,29.4276,13.2241
-1.3175,2.9031,-3.4102,127.7248,50.3834,24.2354
-1.3118,1.9901,-3.0799,172.0337,38.1111,31.4405
0.3213,0.8488,-1.0611,256.8473,26.4002,34.3073
-0.2103,-0.8587,2.0762,348.6734,17.3150,37.5554
0.0738,-3.7281,1.8837,443.5004,14.8803,48.1625
-0.6430,-8.7973,-0.3511,489.4918,21.2874,51.5821
-0.5248,-13.9406,-7.1071,475.8853,64.2987,62.8474
-0.8120,-15.9669,-13.1694,373.7420,81.8339,81.7022
0.5490,-16.4793,-16.3048,223.4738,67.6948,79.0888
2.2950,-17.2076,-19.6097,53.0037,55.4096,55.0784
3.3672,-17.3331,-19.9075,-59.7539,-10.9301,8.9827
2.9870,-16.2708,-17.7928,-118.5696,-41.5406,-45.6054
1.5592,-14.2460,-16.2426,-191.4533,-50.3483,-64.3328
2.4261,-13.1983,-15.3981,-256.1942,-42.1778,-70.8569
3.9697,-12.5135,-14.2726,-314.9556,-45.5019,-95.5804
4.2554,-11.5782,-11.7818,-348.8730,-46.2345,-124.5106
2.5653,-9.7740,-8.2550,-362.1154,-57.0630,-141.7958
0.6480,-7.1169,-6.5002,-342.5593,-51.7196,-129.8754
-1.8236,-4.6045,-5.3179,-309.9530,-33.5352,-104.8172
-2.1990,-2.1093,-4.1674,-272.1543,-27.2693,-71.1175
-0.8039,-0.1513,-3.8739,-226.5996,-9.3500,-51.9346
0.9240,1.2387,-3.5583,-189.5074,-25.7808,-56.7778
2.4298,2.6188,-1.2976,-124.8880,-38.4299,-84.3307
-0.0254,3.5309,-1.2711,-54.3735,-9.5337,-103.0910
-4.5552,3.3205,-3.4217,2.0910,-32.3025,-100.1450
-12.8409,2.7497,-5.9660,52.6280,-5.1148,-32.9271
-22.5087,2.5111,-10.2546,75.8128,78.2394,101.0002
-25.2691,-0.2780,-12.4364,41.0354,45.1485,282.4598
